datetime,open,high,low,close,volume,trade_count
2025-05-28 04:14:00,1.1299,1.13,1.1298,1.1298,4630.0,28
2025-05-28 04:16:00,1.1298,1.1299,1.1298,1.1298,748.5,8
2025-05-28 04:18:00,1.1298,1.13,1.1298,1.1299,7556.9,17
2025-05-28 04:20:00,1.1298,1.13,1.1297,1.1299,10232.6,62
2025-05-28 04:22:00,1.1299,1.13,1.1298,1.1299,2515.6,11
2025-05-28 04:24:00,1.1298,1.1301,1.1298,1.13,1750.8,11
2025-05-28 04:26:00,1.1299,1.13,1.1299,1.1299,5494.6,16
2025-05-28 04:28:00,1.1298,1.1299,1.1298,1.1298,1247.9,14
2025-05-28 04:30:00,1.1299,1.13,1.1297,1.13,11604.5,44
2025-05-28 04:32:00,1.13,1.1301,1.1299,1.13,5406.2,20
2025-05-28 04:34:00,1.1299,1.1301,1.1299,1.1301,43102.1,167
2025-05-28 04:36:00,1.13,1.1302,1.13,1.1301,2621.2999999999997,23
2025-05-28 04:38:00,1.1301,1.1302,1.1301,1.1301,13293.4,28
2025-05-28 04:40:00,1.1301,1.1301,1.1299,1.1299,12607.7,82
2025-05-28 04:42:00,1.13,1.1301,1.13,1.13,1992.3,23
2025-05-28 04:44:00,1.13,1.1302,1.13,1.1301,829.5,20
2025-05-28 04:46:00,1.1301,1.1303,1.1301,1.1303,8312.1,36
2025-05-28 04:48:00,1.13,1.1301,1.13,1.1301,1937.2,19
2025-05-28 04:50:00,1.13,1.1301,1.13,1.1301,2380.8,18
2025-05-28 04:52:00,1.1301,1.1302,1.13,1.13,9452.800000000001,41
2025-05-28 04:54:00,1.13,1.1301,1.1299,1.13,6740.2,18
2025-05-28 04:56:00,1.13,1.1301,1.1299,1.13,5464.7,16
2025-05-28 04:58:00,1.13,1.1301,1.13,1.13,6433.5,25
2025-05-28 05:00:00,1.13,1.1301,1.1299,1.1301,26175.9,37
2025-05-28 05:02:00,1.13,1.1301,1.1299,1.13,2774.1,26
2025-05-28 05:04:00,1.1299,1.1301,1.1297,1.1299,7021.8,32
2025-05-28 05:06:00,1.1299,1.13,1.1298,1.13,8181.2,15
2025-05-28 05:08:00,1.13,1.13,1.1298,1.13,31174.2,26
2025-05-28 05:10:00,1.13,1.13,1.1298,1.13,13471.5,47
2025-05-28 05:12:00,1.13,1.13,1.1298,1.1299,2957.1,21
2025-05-28 05:14:00,1.1298,1.13,1.1298,1.13,12045.5,27
2025-05-28 05:16:00,1.13,1.13,1.1298,1.1299,9597.4,30
2025-05-28 05:18:00,1.1299,1.1299,1.1297,1.1297,19939.4,69
2025-05-28 05:20:00,1.1297,1.1297,1.1295,1.1296,5446.2,39
2025-05-28 05:22:00,1.1296,1.1297,1.1294,1.1297,16089.8,49
2025-05-28 05:24:00,1.1296,1.1297,1.1294,1.1296,7176.3,37
2025-05-28 05:26:00,1.1296,1.1299,1.1296,1.1297,4856.4,25
2025-05-28 05:28:00,1.1298,1.1298,1.1297,1.1297,2243.2,16
2025-05-28 05:30:00,1.1298,1.1299,1.1296,1.1298,12652.1,39
2025-05-28 05:32:00,1.1298,1.1298,1.1295,1.1295,9089.7,14
2025-05-28 05:34:00,1.1296,1.1296,1.1293,1.1293,7486.6,30
2025-05-28 05:36:00,1.1295,1.1296,1.1293,1.1294,11197.6,42
2025-05-28 05:38:00,1.1295,1.1297,1.1294,1.1296,12266.0,40
2025-05-28 05:40:00,1.1296,1.1297,1.1295,1.1295,14121.7,42
2025-05-28 05:42:00,1.1295,1.1295,1.1294,1.1295,7942.900000000001,31
2025-05-28 05:44:00,1.1295,1.1298,1.1295,1.1298,14680.9,24
2025-05-28 05:46:00,1.1298,1.1301,1.1298,1.13,31525.2,77
2025-05-28 05:48:00,1.13,1.13,1.1298,1.13,16379.2,50
2025-05-28 05:50:00,1.13,1.1301,1.13,1.13,17607.1,27
2025-05-28 05:52:00,1.13,1.1301,1.13,1.13,6808.1,19
2025-05-28 05:54:00,1.13,1.1302,1.13,1.1302,6002.6,34
2025-05-28 05:56:00,1.1302,1.1303,1.1302,1.1302,16515.3,46
2025-05-28 05:58:00,1.1302,1.1309,1.1302,1.1309,29972.9,72
2025-05-28 06:00:00,1.1308,1.131,1.1307,1.1308,18514.2,50
2025-05-28 06:02:00,1.1309,1.1309,1.1305,1.1306,7271.7,41
2025-05-28 06:04:00,1.1307,1.1307,1.1304,1.1304,12338.9,44
2025-05-28 06:06:00,1.1305,1.1305,1.1302,1.1302,18577.8,44
2025-05-28 06:08:00,1.1302,1.1302,1.13,1.1301,9649.9,56
2025-05-28 06:10:00,1.13,1.1302,1.1299,1.1301,19876.6,64
2025-05-28 06:12:00,1.1302,1.1302,1.1299,1.13,12443.9,54
2025-05-28 06:14:00,1.13,1.1302,1.1299,1.1301,22359.6,52
2025-05-28 06:16:00,1.13,1.1304,1.13,1.1303,5348.7,26
2025-05-28 06:18:00,1.1303,1.1307,1.1302,1.1306,10336.5,35
2025-05-28 06:20:00,1.1306,1.1307,1.1305,1.1307,10627.2,30
2025-05-28 06:22:00,1.1306,1.1307,1.1305,1.1305,7758.999999999999,26
2025-05-28 06:24:00,1.1306,1.1308,1.1306,1.1308,17986.0,48
2025-05-28 06:26:00,1.1309,1.131,1.1306,1.1308,11940.1,62
2025-05-28 06:28:00,1.1308,1.131,1.1308,1.131,9337.4,38
2025-05-28 06:30:00,1.1309,1.1311,1.1307,1.1309,8595.4,42
2025-05-28 06:32:00,1.1309,1.131,1.1307,1.1307,7514.3,59
2025-05-28 06:34:00,1.1308,1.1309,1.1306,1.1309,12709.8,38
2025-05-28 06:36:00,1.1308,1.1311,1.1308,1.131,17694.2,55
2025-05-28 06:38:00,1.131,1.131,1.1308,1.1308,9537.4,40
2025-05-28 06:40:00,1.1308,1.1309,1.1304,1.1304,8184.8,32
2025-05-28 06:42:00,1.1304,1.1305,1.1303,1.1304,6853.2,30
2025-05-28 06:44:00,1.1303,1.1305,1.1302,1.1302,20901.8,47
2025-05-28 06:46:00,1.1302,1.1304,1.1302,1.1304,24187.0,70
2025-05-28 06:48:00,1.1305,1.1305,1.1302,1.1303,13458.7,58
2025-05-28 06:50:00,1.1303,1.1304,1.1302,1.1302,4864.7,40
2025-05-28 06:52:00,1.1303,1.1303,1.13,1.13,7865.2,42
2025-05-28 06:54:00,1.1301,1.1303,1.1301,1.1302,10495.0,32
2025-05-28 06:56:00,1.1301,1.1302,1.1301,1.1302,16227.4,38
2025-05-28 06:58:00,1.1301,1.1303,1.1301,1.1301,3946.7,33
2025-05-28 07:00:00,1.1301,1.1304,1.1298,1.1304,23061.7,62
2025-05-28 07:02:00,1.1303,1.1304,1.1302,1.1303,64127.0,204
2025-05-28 07:04:00,1.1304,1.1304,1.1303,1.1304,7618.8,32
2025-05-28 07:06:00,1.1303,1.1305,1.1303,1.1305,10550.0,24
2025-05-28 07:08:00,1.1306,1.131,1.1306,1.1309,11039.5,56
2025-05-28 07:10:00,1.131,1.1312,1.131,1.1312,13585.2,41
2025-05-28 07:12:00,1.1313,1.1313,1.1309,1.1313,14716.6,49
2025-05-28 07:14:00,1.1313,1.1314,1.1312,1.1313,15051.1,32
2025-05-28 07:16:00,1.1312,1.1314,1.1312,1.1313,3373.1,19
2025-05-28 07:18:00,1.1313,1.1315,1.1313,1.1315,8756.6,20
2025-05-28 07:20:00,1.1314,1.1314,1.1311,1.1313,30720.800000000003,54
2025-05-28 07:22:00,1.1313,1.1315,1.1312,1.1314,13404.7,25
2025-05-28 07:24:00,1.1314,1.1314,1.1313,1.1314,15225.3,60
2025-05-28 07:26:00,1.1314,1.1315,1.1313,1.1314,7190.4,20
2025-05-28 07:28:00,1.1313,1.1314,1.1312,1.1313,14544.400000000001,36
2025-05-28 07:30:00,1.1313,1.1315,1.1313,1.1315,5172.4,38
2025-05-28 07:32:00,1.1315,1.1318,1.1314,1.1316,16178.8,50
2025-05-28 07:34:00,1.1316,1.1318,1.1314,1.1314,23866.5,72
2025-05-28 07:36:00,1.1314,1.1318,1.1314,1.1315,36082.5,53
2025-05-28 07:38:00,1.1316,1.1318,1.1315,1.1318,14200.0,31
2025-05-28 07:40:00,1.1318,1.132,1.1318,1.1319,27282.2,54
2025-05-28 07:42:00,1.1319,1.1319,1.1318,1.1319,9718.3,65
2025-05-28 07:44:00,1.132,1.132,1.1318,1.1319,10568.8,50
2025-05-28 07:46:00,1.1319,1.132,1.1319,1.132,12761.1,44
2025-05-28 07:48:00,1.132,1.1321,1.1319,1.1319,6414.1,30
2025-05-28 07:50:00,1.1319,1.1322,1.1319,1.1321,22537.6,71
2025-05-28 07:52:00,1.1322,1.1324,1.1321,1.1323,17314.399999999998,57
2025-05-28 07:54:00,1.1325,1.1325,1.1321,1.1321,41519.1,110
2025-05-28 07:56:00,1.1322,1.1323,1.1319,1.1319,41341.1,85
2025-05-28 07:58:00,1.132,1.1321,1.1319,1.132,16880.9,44
2025-05-28 08:00:00,1.1321,1.1323,1.1321,1.1323,7392.2,41
2025-05-28 08:02:00,1.1322,1.1326,1.1322,1.1325,13795.7,55
2025-05-28 08:04:00,1.1326,1.1328,1.1323,1.1324,32689.9,102
2025-05-28 08:06:00,1.1324,1.1324,1.1321,1.1322,13855.1,66
2025-05-28 08:08:00,1.1321,1.1322,1.1321,1.1321,11944.0,34
2025-05-28 08:10:00,1.1321,1.1321,1.1318,1.1319,15468.6,58
2025-05-28 08:12:00,1.132,1.132,1.1318,1.132,12327.6,30
2025-05-28 08:14:00,1.132,1.132,1.1315,1.1316,61795.700000000004,56
2025-05-28 08:16:00,1.1317,1.1318,1.1316,1.1316,35242.5,44
2025-05-28 08:18:00,1.1316,1.1317,1.1313,1.1314,52256.9,107
2025-05-28 08:20:00,1.1315,1.1316,1.1313,1.1314,21672.8,68
2025-05-28 08:22:00,1.1314,1.1317,1.1312,1.1312,13944.800000000001,38
2025-05-28 08:24:00,1.1312,1.1315,1.1311,1.1315,23467.8,42
2025-05-28 08:26:00,1.1315,1.1316,1.1313,1.1315,10551.1,27
2025-05-28 08:28:00,1.1315,1.1316,1.1313,1.1314,28584.5,72
2025-05-28 08:30:00,1.1314,1.1317,1.1312,1.1313,31220.2,138
2025-05-28 08:32:00,1.1314,1.1314,1.1311,1.1311,56000.9,73
2025-05-28 08:34:00,1.1312,1.1315,1.1312,1.1314,36065.9,66
2025-05-28 08:36:00,1.1315,1.1317,1.1314,1.1317,19899.0,95
2025-05-28 08:38:00,1.1317,1.1318,1.1316,1.1317,25041.9,125
2025-05-28 08:40:00,1.1318,1.1318,1.1315,1.1316,18251.5,48
2025-05-28 08:42:00,1.1315,1.1318,1.1314,1.1317,22846.8,69
2025-05-28 08:44:00,1.1317,1.1319,1.1317,1.1317,22779.4,60
2025-05-28 08:46:00,1.1317,1.1319,1.1317,1.1318,11837.8,40
2025-05-28 08:48:00,1.1319,1.1319,1.1315,1.1316,20903.2,69
2025-05-28 08:50:00,1.1316,1.1319,1.1316,1.1317,28820.6,77
2025-05-28 08:52:00,1.1317,1.1319,1.1317,1.1319,16513.5,41
2025-05-28 08:54:00,1.1319,1.1323,1.1318,1.1322,18912.5,61
2025-05-28 08:56:00,1.1324,1.1325,1.1323,1.1325,15477.2,39
2025-05-28 08:58:00,1.1324,1.1325,1.1323,1.1323,14564.4,44
2025-05-28 09:00:00,1.1325,1.1327,1.1324,1.1326,15743.0,67
2025-05-28 09:02:00,1.1324,1.1328,1.1324,1.1324,47702.7,157
2025-05-28 09:04:00,1.1325,1.1326,1.1323,1.1323,22479.6,86
2025-05-28 09:06:00,1.1323,1.1324,1.1322,1.1322,12173.4,55
2025-05-28 09:08:00,1.1321,1.1323,1.132,1.1322,15873.3,67
2025-05-28 09:10:00,1.1321,1.1322,1.132,1.132,7622.8,30
2025-05-28 09:12:00,1.1322,1.1324,1.132,1.1324,12320.7,48
2025-05-28 09:14:00,1.1323,1.1326,1.1323,1.1325,32390.0,115
2025-05-28 09:16:00,1.1324,1.1328,1.1324,1.1326,22696.1,75
2025-05-28 09:18:00,1.1326,1.1329,1.1326,1.1326,9524.8,51
2025-05-28 09:20:00,1.1327,1.1329,1.1326,1.1328,20856.1,46
2025-05-28 09:22:00,1.1329,1.1329,1.1326,1.1327,47373.200000000004,53
2025-05-28 09:24:00,1.1328,1.1328,1.1325,1.1326,18428.0,51
2025-05-28 09:26:00,1.1326,1.1327,1.1324,1.1327,17161.9,83
2025-05-28 09:28:00,1.1328,1.1328,1.1326,1.1326,41032.9,93
2025-05-28 09:30:00,1.1327,1.1328,1.1325,1.1328,21309.7,103
2025-05-28 09:32:00,1.1328,1.133,1.1328,1.1328,13398.3,47
2025-05-28 09:34:00,1.1328,1.1329,1.1326,1.1326,56188.0,165
2025-05-28 09:36:00,1.1327,1.1328,1.1325,1.1327,35313.0,82
2025-05-28 09:38:00,1.1327,1.1329,1.1326,1.1327,14230.1,54
2025-05-28 09:40:00,1.1326,1.133,1.1326,1.1329,18919.2,65
2025-05-28 09:42:00,1.1329,1.133,1.1329,1.1329,22352.1,52
2025-05-28 09:44:00,1.1329,1.1331,1.1329,1.1329,12750.800000000001,59
2025-05-28 09:46:00,1.1331,1.1332,1.1329,1.1332,9419.4,46
2025-05-28 09:48:00,1.1332,1.1332,1.1328,1.1329,198903.7,183
2025-05-28 09:50:00,1.1329,1.133,1.1328,1.133,8611.300000000001,52
2025-05-28 09:52:00,1.133,1.1331,1.1328,1.1331,5147.2,34
2025-05-28 09:54:00,1.133,1.133,1.1327,1.1329,4008.1000000000004,23
2025-05-28 09:56:00,1.1329,1.133,1.1326,1.1327,71480.7,48
2025-05-28 09:58:00,1.1327,1.1327,1.1324,1.1326,37202.9,46
2025-05-28 10:00:00,1.1326,1.1326,1.1324,1.1325,15972.5,76
2025-05-28 10:02:00,1.1324,1.1327,1.1322,1.1323,60020.8,112
2025-05-28 10:04:00,1.1322,1.1325,1.1322,1.1324,27578.899999999998,67
2025-05-28 10:06:00,1.1323,1.1325,1.1322,1.1325,15216.5,70
2025-05-28 10:08:00,1.1325,1.1326,1.1323,1.1326,7563.2,41
2025-05-28 10:10:00,1.1326,1.1327,1.1324,1.1325,12089.8,56
2025-05-28 10:12:00,1.1324,1.1327,1.1323,1.1327,17203.3,57
2025-05-28 10:14:00,1.1326,1.1328,1.1326,1.1328,19096.6,53
2025-05-28 10:16:00,1.1327,1.133,1.1327,1.1328,29912.4,79
2025-05-28 10:18:00,1.1329,1.1329,1.1326,1.1326,30789.6,62
2025-05-28 10:20:00,1.1327,1.1328,1.1325,1.1325,28402.0,96
2025-05-28 10:22:00,1.1325,1.1329,1.1325,1.1327,14089.1,51
2025-05-28 10:24:00,1.1327,1.133,1.1327,1.1329,9030.5,69
2025-05-28 10:26:00,1.133,1.133,1.1327,1.1328,13177.7,81
2025-05-28 10:28:00,1.1328,1.1328,1.1326,1.1327,10728.3,51
2025-05-28 10:30:00,1.1328,1.1328,1.1326,1.1327,10786.9,61
2025-05-28 10:32:00,1.1327,1.1327,1.1325,1.1326,11158.1,75
2025-05-28 10:34:00,1.1325,1.1327,1.1324,1.1326,22038.2,50
2025-05-28 10:36:00,1.1326,1.1329,1.1326,1.1327,24291.5,41
2025-05-28 10:38:00,1.1327,1.1327,1.1324,1.1326,12179.7,38
2025-05-28 10:40:00,1.1326,1.1329,1.1325,1.1328,18170.0,68
2025-05-28 10:42:00,1.1328,1.1329,1.1324,1.1326,13228.7,63
2025-05-28 10:44:00,1.1326,1.1327,1.1321,1.1321,19685.1,60
2025-05-28 10:46:00,1.1321,1.1324,1.1321,1.1322,77306.2,103
2025-05-28 10:48:00,1.1321,1.1323,1.132,1.1321,40484.6,88
2025-05-28 10:50:00,1.1321,1.1325,1.132,1.1325,13329.8,93
2025-05-28 10:52:00,1.1324,1.1324,1.132,1.1322,28650.5,69
2025-05-28 10:54:00,1.1322,1.1325,1.1321,1.1323,31645.7,62
2025-05-28 10:56:00,1.1323,1.1325,1.1321,1.1322,16887.1,38
2025-05-28 10:58:00,1.1321,1.1321,1.1316,1.1318,24628.7,54
2025-05-28 11:00:00,1.1317,1.1318,1.1315,1.1317,12967.400000000001,41
2025-05-28 11:02:00,1.1316,1.1317,1.1315,1.1317,4590.8,27
2025-05-28 11:04:00,1.1316,1.1318,1.1315,1.1318,9707.9,52
2025-05-28 11:06:00,1.1316,1.1319,1.1316,1.1318,11868.4,46
2025-05-28 11:08:00,1.1318,1.1318,1.1315,1.1316,16409.7,48
2025-05-28 11:10:00,1.1316,1.1318,1.1315,1.1318,13345.9,56
2025-05-28 11:12:00,1.1317,1.1318,1.1314,1.1314,26896.0,54
2025-05-28 11:14:00,1.1313,1.1315,1.1312,1.1313,9818.9,22
2025-05-28 11:16:00,1.1313,1.1314,1.1312,1.1314,19847.1,61
2025-05-28 11:18:00,1.1314,1.1315,1.1313,1.1314,17094.6,46
2025-05-28 11:20:00,1.1314,1.1315,1.1313,1.1314,7848.5,35
2025-05-28 11:22:00,1.1315,1.1316,1.1313,1.1316,15490.6,48
2025-05-28 11:24:00,1.1316,1.1316,1.1314,1.1315,16019.4,44
2025-05-28 11:26:00,1.1315,1.1318,1.1315,1.1315,21516.9,65
2025-05-28 11:28:00,1.1315,1.1316,1.1313,1.1314,9841.7,34
2025-05-28 11:30:00,1.1314,1.1316,1.1313,1.1315,9324.0,48
2025-05-28 11:32:00,1.1315,1.1316,1.1313,1.1313,19035.7,48
2025-05-28 11:34:00,1.1313,1.1317,1.1313,1.1316,4985.6,35
2025-05-28 11:36:00,1.1317,1.1319,1.1316,1.1319,18161.0,54
2025-05-28 11:38:00,1.1319,1.1319,1.1315,1.1315,12586.2,42
2025-05-28 11:40:00,1.1316,1.1316,1.1314,1.1316,5088.3,32
2025-05-28 11:42:00,1.1314,1.1317,1.1314,1.1317,14568.1,49
2025-05-28 11:44:00,1.1316,1.1317,1.1315,1.1315,4484.1,21
2025-05-28 11:46:00,1.1314,1.1315,1.1313,1.1313,5998.1,33
2025-05-28 11:48:00,1.1313,1.1316,1.1313,1.1314,8543.2,33
2025-05-28 11:50:00,1.1315,1.1315,1.1313,1.1313,11801.699999999999,33
2025-05-28 11:52:00,1.1313,1.1315,1.1312,1.1314,8169.2,47
2025-05-28 11:54:00,1.1313,1.1314,1.1312,1.1312,17148.0,54
2025-05-28 11:56:00,1.1313,1.1314,1.1311,1.1311,34511.7,61
2025-05-28 11:58:00,1.1312,1.1314,1.1311,1.1314,31258.7,47
2025-05-28 12:00:00,1.1313,1.1313,1.1311,1.1312,33418.4,47
2025-05-28 12:02:00,1.1312,1.1317,1.1312,1.1314,58075.5,94
2025-05-28 12:04:00,1.1314,1.1315,1.1312,1.1313,10464.1,39
2025-05-28 12:06:00,1.1313,1.1314,1.1312,1.1314,11832.8,39
2025-05-28 12:08:00,1.1311,1.1313,1.131,1.131,15579.6,41
2025-05-28 12:10:00,1.1311,1.1312,1.1306,1.1306,5035.4,38
2025-05-28 12:12:00,1.1308,1.131,1.1308,1.1309,15106.9,38
2025-05-28 12:14:00,1.1309,1.1309,1.1307,1.1308,17412.600000000002,43
2025-05-28 12:16:00,1.1309,1.1309,1.1307,1.1309,9607.8,30
2025-05-28 12:18:00,1.1309,1.1312,1.1309,1.1312,33614.7,62
2025-05-28 12:20:00,1.1312,1.1315,1.1311,1.1311,26509.0,108
2025-05-28 12:22:00,1.1312,1.1313,1.1309,1.131,52759.0,139
2025-05-28 12:24:00,1.131,1.1312,1.1308,1.1308,38567.5,85
2025-05-28 12:26:00,1.1309,1.1309,1.1305,1.1307,25723.5,76
2025-05-28 12:28:00,1.1307,1.1308,1.1305,1.1306,14797.4,49
2025-05-28 12:30:00,1.1307,1.1311,1.1307,1.131,23456.5,67
2025-05-28 12:32:00,1.131,1.1311,1.1309,1.131,30225.5,84
2025-05-28 12:34:00,1.131,1.1311,1.1306,1.1307,14305.7,65
2025-05-28 12:36:00,1.1307,1.1308,1.1301,1.1303,35493.4,98
2025-05-28 12:38:00,1.1302,1.1304,1.13,1.1303,43348.9,78
2025-05-28 12:40:00,1.1301,1.1304,1.13,1.1302,14824.8,64
2025-05-28 12:42:00,1.1304,1.1305,1.1302,1.1304,6037.400000000001,29
2025-05-28 12:44:00,1.1304,1.1307,1.1302,1.1305,14333.3,84
2025-05-28 12:46:00,1.1306,1.1309,1.1305,1.1308,18902.4,74
2025-05-28 12:48:00,1.1308,1.1312,1.1307,1.1312,36192.3,114
2025-05-28 12:50:00,1.1311,1.1311,1.1308,1.1309,12760.4,50
2025-05-28 12:52:00,1.131,1.131,1.1307,1.131,9379.2,36
2025-05-28 12:54:00,1.131,1.131,1.1307,1.1307,18613.1,93
2025-05-28 12:56:00,1.1307,1.1307,1.1301,1.1304,51450.6,73
2025-05-28 12:58:00,1.1303,1.1305,1.13,1.1303,47129.3,46
2025-05-28 13:00:00,1.1302,1.1304,1.1299,1.1304,23765.0,73
2025-05-28 13:02:00,1.1304,1.1305,1.13,1.1304,48999.2,74
2025-05-28 13:04:00,1.1301,1.1304,1.1298,1.1301,23462.600000000002,88
2025-05-28 13:06:00,1.1301,1.1302,1.1297,1.1298,32163.7,129
2025-05-28 13:08:00,1.1298,1.13,1.1296,1.1296,44419.1,120
2025-05-28 13:10:00,1.1295,1.1296,1.1293,1.1293,38214.9,99
2025-05-28 13:12:00,1.1293,1.1298,1.129,1.1296,61803.9,134
2025-05-28 13:14:00,1.1296,1.1297,1.1291,1.1294,122313.3,116
2025-05-28 13:16:00,1.1293,1.1298,1.1293,1.1297,73949.5,70
2025-05-28 13:18:00,1.1296,1.1299,1.1296,1.1298,12184.0,74
2025-05-28 13:20:00,1.1296,1.1298,1.1295,1.1296,26013.0,76
2025-05-28 13:22:00,1.1296,1.13,1.1294,1.1299,40143.3,73
2025-05-28 13:24:00,1.13,1.13,1.1296,1.1297,59593.3,130
2025-05-28 13:26:00,1.1297,1.1298,1.1292,1.1294,19950.5,68
2025-05-28 13:28:00,1.1293,1.1294,1.1291,1.1292,35500.1,85
2025-05-28 13:30:00,1.1292,1.1294,1.129,1.129,61283.8,61
2025-05-28 13:32:00,1.1292,1.1298,1.1292,1.1296,40438.2,86
2025-05-28 13:34:00,1.1297,1.1298,1.1293,1.1295,36261.4,134
2025-05-28 13:36:00,1.1295,1.1298,1.1294,1.1295,59876.2,131
2025-05-28 13:38:00,1.1294,1.1297,1.1293,1.1295,29063.3,79
2025-05-28 13:40:00,1.1296,1.1296,1.1291,1.1293,38278.5,128
2025-05-28 13:42:00,1.1293,1.1294,1.129,1.1293,50222.7,106
2025-05-28 13:44:00,1.1293,1.1299,1.1292,1.1295,82693.0,172
2025-05-28 13:46:00,1.1295,1.1296,1.1292,1.1293,51263.5,128
2025-05-28 13:48:00,1.1291,1.1295,1.1291,1.1294,47308.8,189
2025-05-28 13:50:00,1.1295,1.1302,1.1295,1.1302,24902.2,91
2025-05-28 13:52:00,1.1301,1.1303,1.1299,1.1301,20375.1,86
2025-05-28 13:54:00,1.1301,1.1304,1.1296,1.1298,57135.5,101
2025-05-28 13:56:00,1.1298,1.1302,1.1296,1.1302,21214.5,103
2025-05-28 13:58:00,1.1301,1.1302,1.1297,1.13,44277.5,98
2025-05-28 14:00:00,1.13,1.1304,1.13,1.1302,69056.2,105
2025-05-28 14:02:00,1.1301,1.1305,1.1301,1.1305,28659.7,114
2025-05-28 14:04:00,1.1305,1.1306,1.1302,1.1306,46831.1,134
2025-05-28 14:06:00,1.1306,1.1309,1.1304,1.1305,35242.4,165
2025-05-28 14:08:00,1.1305,1.1307,1.1303,1.1305,45834.9,138
2025-05-28 14:10:00,1.1306,1.1311,1.1306,1.1309,94588.6,147
2025-05-28 14:12:00,1.1309,1.1315,1.1308,1.1313,65146.0,171
2025-05-28 14:14:00,1.1313,1.1313,1.1308,1.1311,73689.3,154
2025-05-28 14:16:00,1.1312,1.1313,1.1309,1.1311,43315.8,145
2025-05-28 14:18:00,1.1312,1.1313,1.1307,1.1307,75123.1,223
2025-05-28 14:20:00,1.1307,1.1308,1.1305,1.1307,26213.1,88
2025-05-28 14:22:00,1.1306,1.131,1.1306,1.1307,47690.8,162
2025-05-28 14:24:00,1.1307,1.1311,1.1306,1.1311,21540.899999999998,72
2025-05-28 14:26:00,1.1311,1.1311,1.1308,1.131,23301.8,89
2025-05-28 14:28:00,1.1308,1.1311,1.1308,1.1309,26282.2,93
2025-05-28 14:30:00,1.1309,1.1314,1.1309,1.131,46207.3,115
2025-05-28 14:32:00,1.131,1.131,1.1306,1.1308,21804.4,81
2025-05-28 14:34:00,1.1308,1.1309,1.1305,1.1306,31184.2,92
2025-05-28 14:36:00,1.1307,1.131,1.1306,1.1308,21598.7,85
2025-05-28 14:38:00,1.1309,1.1311,1.1307,1.1309,27152.0,115
2025-05-28 14:40:00,1.131,1.131,1.1306,1.1306,30642.3,144
2025-05-28 14:42:00,1.1307,1.1309,1.1306,1.1306,11583.4,69
2025-05-28 14:44:00,1.1308,1.131,1.1306,1.1308,52962.1,144
2025-05-28 14:46:00,1.1308,1.1312,1.1307,1.1307,43563.1,164
2025-05-28 14:48:00,1.1308,1.131,1.1306,1.1308,21640.8,110
2025-05-28 14:50:00,1.1308,1.1309,1.1301,1.1302,35745.4,133
2025-05-28 14:52:00,1.1302,1.1302,1.1295,1.1296,61204.8,188
2025-05-28 14:54:00,1.1296,1.13,1.1294,1.1294,62931.0,219
2025-05-28 14:56:00,1.1296,1.1297,1.1293,1.1294,37228.9,104
2025-05-28 14:58:00,1.1296,1.1297,1.1292,1.1294,42678.9,139
2025-05-28 15:00:00,1.1294,1.1295,1.1291,1.1291,36871.5,98
2025-05-28 15:02:00,1.1291,1.1297,1.1291,1.1297,22663.4,84
2025-05-28 15:04:00,1.1297,1.1299,1.1296,1.1298,20638.0,102
2025-05-28 15:06:00,1.1297,1.1299,1.1295,1.1296,16004.2,82
2025-05-28 15:08:00,1.1297,1.1297,1.1294,1.1296,37799.3,101
2025-05-28 15:10:00,1.1295,1.1297,1.1289,1.1291,78988.5,201
2025-05-28 15:12:00,1.129,1.1294,1.1289,1.129,83671.6,132
2025-05-28 15:14:00,1.129,1.1291,1.1288,1.1291,29912.9,91
2025-05-28 15:16:00,1.1291,1.1291,1.128,1.1283,183806.7,523
2025-05-28 15:18:00,1.1282,1.1285,1.128,1.1284,77676.4,272
2025-05-28 15:20:00,1.1285,1.1287,1.1282,1.1284,72006.2,158
2025-05-28 15:22:00,1.1283,1.1285,1.128,1.1282,52280.2,108
2025-05-28 15:24:00,1.1282,1.1286,1.1281,1.1285,43890.3,122
2025-05-28 15:26:00,1.1286,1.1287,1.1283,1.1283,33140.8,68
2025-05-28 15:28:00,1.1284,1.1287,1.1282,1.1286,18438.2,61
2025-05-28 15:30:00,1.1286,1.1287,1.1284,1.1286,28817.5,107
2025-05-28 15:32:00,1.1284,1.1286,1.1281,1.1284,81538.2,82
2025-05-28 15:34:00,1.1283,1.1285,1.1282,1.1284,15378.699999999999,86
2025-05-28 15:36:00,1.1284,1.1286,1.1279,1.1281,52527.1,96
2025-05-28 15:38:00,1.1279,1.1282,1.1279,1.1282,37364.299999999996,65
2025-05-28 15:40:00,1.1282,1.1285,1.1281,1.1282,41335.1,108
2025-05-28 15:42:00,1.1282,1.1284,1.1281,1.1282,26646.6,96
2025-05-28 15:44:00,1.1281,1.1283,1.1279,1.1283,23252.1,75
2025-05-28 15:46:00,1.1283,1.1283,1.1279,1.1282,24193.8,95
2025-05-28 15:48:00,1.1282,1.1283,1.1279,1.128,24277.4,81
2025-05-28 15:50:00,1.128,1.1281,1.1278,1.128,28703.1,93
2025-05-28 15:52:00,1.128,1.1281,1.1277,1.1281,22812.6,62
2025-05-28 15:54:00,1.1281,1.1281,1.1278,1.1279,17219.7,89
