datetime,open,high,low,close,volume,trade_count
2025-03-23 04:26:00,1.0813,1.0814,1.0813,1.0813,2573.0,6
2025-03-23 04:28:00,1.0813,1.0813,1.0813,1.0813,2930.9,10
2025-03-23 04:30:00,1.0813,1.0814,1.0813,1.0813,840.9,12
2025-03-23 04:32:00,1.0813,1.0813,1.0813,1.0813,576.1,12
2025-03-23 04:34:00,1.0813,1.0813,1.0813,1.0813,493.2,10
2025-03-23 04:36:00,1.0814,1.0814,1.0813,1.0813,1489.2,9
2025-03-23 04:38:00,1.0814,1.0814,1.0813,1.0813,2122.4,12
2025-03-23 04:40:00,1.0813,1.0814,1.0813,1.0813,333.0,7
2025-03-23 04:42:00,1.0813,1.0814,1.0813,1.0813,1146.2,8
2025-03-23 04:44:00,1.0814,1.0814,1.0812,1.0813,278.4,13
2025-03-23 04:46:00,1.0813,1.0813,1.0812,1.0813,1242.0,13
2025-03-23 04:48:00,1.0813,1.0813,1.0812,1.0813,1824.1,12
2025-03-23 04:50:00,1.0813,1.0813,1.0812,1.0813,218.4,8
2025-03-23 04:52:00,1.0812,1.0813,1.0812,1.0812,1334.8,13
2025-03-23 04:54:00,1.0813,1.0813,1.0812,1.0813,578.9,8
2025-03-23 04:56:00,1.0813,1.0813,1.0812,1.0813,213.7,8
2025-03-23 04:58:00,1.0813,1.0813,1.0813,1.0813,248.9,6
2025-03-23 05:00:00,1.0813,1.0813,1.0813,1.0813,80.5,5
2025-03-23 05:02:00,1.0813,1.0814,1.0813,1.0813,1040.8,6
2025-03-23 05:04:00,1.0814,1.0814,1.0812,1.0812,191.7,7
2025-03-23 05:06:00,1.0813,1.0814,1.0812,1.0814,1296.8999999999999,6
2025-03-23 05:08:00,1.0814,1.0814,1.0814,1.0814,308.7,6
2025-03-23 05:10:00,1.0814,1.0814,1.0813,1.0814,6434.7,13
2025-03-23 05:12:00,1.0814,1.0814,1.0813,1.0813,184.1,6
2025-03-23 05:14:00,1.0814,1.0814,1.0813,1.0814,790.3000000000001,9
2025-03-23 05:16:00,1.0814,1.0814,1.0813,1.0813,720.6,7
2025-03-23 05:18:00,1.0814,1.0814,1.0814,1.0814,2965.5999999999995,7
2025-03-23 05:20:00,1.0814,1.0814,1.0814,1.0814,2106.3,10
2025-03-23 05:22:00,1.0814,1.0814,1.0813,1.0814,2902.5,7
2025-03-23 05:24:00,1.0814,1.0814,1.0813,1.0813,3126.1,10
2025-03-23 05:26:00,1.0814,1.0814,1.0813,1.0813,10763.1,11
2025-03-23 05:28:00,1.0814,1.0814,1.0813,1.0813,1686.5,6
2025-03-23 05:30:00,1.0814,1.0814,1.0813,1.0814,485.8,7
2025-03-23 05:32:00,1.0814,1.0814,1.0813,1.0814,991.3,5
2025-03-23 05:34:00,1.0814,1.0814,1.0813,1.0813,2497.1,8
2025-03-23 05:36:00,1.0813,1.0814,1.0813,1.0813,5011.7,22
2025-03-23 05:38:00,1.0814,1.0814,1.0813,1.0813,1761.5,26
2025-03-23 05:40:00,1.0814,1.0814,1.0813,1.0813,7778.999999999999,24
2025-03-23 05:42:00,1.0814,1.0814,1.0813,1.0813,5584.8,22
2025-03-23 05:44:00,1.0814,1.0814,1.0813,1.0813,430.79999999999995,7
2025-03-23 05:46:00,1.0813,1.0813,1.0813,1.0813,1424.8,18
2025-03-23 05:48:00,1.0813,1.0814,1.0813,1.0813,984.0,15
2025-03-23 05:50:00,1.0813,1.0813,1.0813,1.0813,489.0,9
2025-03-23 05:52:00,1.0813,1.0813,1.0813,1.0813,3390.6,15
2025-03-23 05:54:00,1.0813,1.0814,1.0813,1.0813,909.5,19
2025-03-23 05:56:00,1.0813,1.0814,1.0813,1.0813,2337.7,21
2025-03-23 05:58:00,1.0813,1.0813,1.0813,1.0813,6738.6,19
2025-03-23 06:00:00,1.0813,1.0813,1.0812,1.0812,10036.2,19
2025-03-23 06:02:00,1.0812,1.0813,1.0812,1.0813,2781.7,14
2025-03-23 06:04:00,1.0812,1.0813,1.0812,1.0812,7226.6,13
2025-03-23 06:06:00,1.0812,1.0813,1.0812,1.0813,971.8,14
2025-03-23 06:08:00,1.0812,1.0813,1.0812,1.0812,3784.6,15
2025-03-23 06:10:00,1.0813,1.0813,1.0812,1.0813,21854.7,24
2025-03-23 06:12:00,1.0812,1.0813,1.0812,1.0813,3563.9,21
2025-03-23 06:14:00,1.0813,1.0813,1.0812,1.0812,337.6,10
2025-03-23 06:16:00,1.0813,1.0813,1.0812,1.0812,2851.0,9
2025-03-23 06:18:00,1.0812,1.0813,1.0812,1.0813,5374.900000000001,26
2025-03-23 06:20:00,1.0813,1.0813,1.0812,1.0813,1826.8,12
2025-03-23 06:22:00,1.0812,1.0813,1.0812,1.0812,19609.5,43
2025-03-23 06:24:00,1.0812,1.0813,1.0812,1.0813,2380.9,18
2025-03-23 06:26:00,1.0812,1.0813,1.0812,1.0813,4095.0,17
2025-03-23 06:28:00,1.0813,1.0813,1.0812,1.0813,2263.3,21
2025-03-23 06:30:00,1.0812,1.0813,1.0812,1.0813,2493.9,16
2025-03-23 06:32:00,1.0813,1.0813,1.0812,1.0813,9356.5,31
2025-03-23 06:34:00,1.0813,1.0813,1.0812,1.0812,13388.0,23
2025-03-23 06:36:00,1.0813,1.0813,1.0812,1.0813,1628.1999999999998,11
2025-03-23 06:38:00,1.0813,1.0813,1.0812,1.0812,800.3000000000001,10
2025-03-23 06:40:00,1.0813,1.0814,1.0812,1.0814,4989.9,42
2025-03-23 06:42:00,1.0812,1.0814,1.0812,1.0812,14691.9,18
2025-03-23 06:44:00,1.0814,1.0814,1.0812,1.0813,633.2,11
2025-03-23 06:46:00,1.0812,1.0813,1.0812,1.0813,4851.3,8
2025-03-23 06:48:00,1.0814,1.0814,1.0813,1.0813,4562.599999999999,21
2025-03-23 06:50:00,1.0813,1.0814,1.0813,1.0814,8890.2,15
2025-03-23 06:52:00,1.0814,1.0815,1.0814,1.0815,804.4,10
2025-03-23 06:54:00,1.0814,1.0815,1.0814,1.0815,6480.9,13
2025-03-23 06:56:00,1.0814,1.0815,1.0814,1.0815,3775.0,10
2025-03-23 06:58:00,1.0814,1.0815,1.0814,1.0814,4228.3,13
2025-03-23 07:00:00,1.0814,1.0815,1.0814,1.0814,3649.5,19
2025-03-23 07:02:00,1.0814,1.0815,1.0814,1.0815,4465.9,11
2025-03-23 07:04:00,1.0814,1.0815,1.0813,1.0813,2539.2,29
2025-03-23 07:06:00,1.0814,1.0815,1.0813,1.0813,5754.7,10
2025-03-23 07:08:00,1.0815,1.0815,1.0813,1.0814,1527.2,8
2025-03-23 07:10:00,1.0814,1.0815,1.0814,1.0814,3924.5000000000005,15
2025-03-23 07:12:00,1.0814,1.0815,1.0814,1.0814,3599.2999999999997,11
2025-03-23 07:14:00,1.0815,1.0815,1.0814,1.0815,16062.4,11
2025-03-23 07:16:00,1.0815,1.0815,1.0814,1.0815,1419.1,14
2025-03-23 07:18:00,1.0814,1.0815,1.0814,1.0815,2376.3,18
2025-03-23 07:20:00,1.0815,1.0815,1.0814,1.0815,10400.5,17
2025-03-23 07:22:00,1.0814,1.0815,1.0814,1.0815,1417.0,11
2025-03-23 07:24:00,1.0815,1.0815,1.0814,1.0815,4733.7,27
2025-03-23 07:26:00,1.0815,1.0815,1.0814,1.0815,14457.5,33
2025-03-23 07:28:00,1.0814,1.0815,1.0814,1.0814,7029.3,12
2025-03-23 07:30:00,1.0814,1.0815,1.0814,1.0815,2649.5,23
2025-03-23 07:32:00,1.0814,1.0815,1.0814,1.0815,1484.1,12
2025-03-23 07:34:00,1.0814,1.0815,1.0814,1.0814,6722.7,12
2025-03-23 07:36:00,1.0815,1.0815,1.0814,1.0815,2836.0,27
2025-03-23 07:38:00,1.0814,1.0815,1.0814,1.0815,2952.9,27
2025-03-23 07:40:00,1.0814,1.0815,1.0814,1.0814,2692.4,17
2025-03-23 07:42:00,1.0814,1.0815,1.0814,1.0814,1539.8000000000002,15
2025-03-23 07:44:00,1.0815,1.0815,1.0814,1.0814,7918.4,24
2025-03-23 07:46:00,1.0814,1.0815,1.0814,1.0815,7903.1,13
2025-03-23 07:48:00,1.0814,1.0815,1.0814,1.0815,3659.4,14
2025-03-23 07:50:00,1.0814,1.0815,1.0814,1.0815,2367.1,23
2025-03-23 07:52:00,1.0814,1.0815,1.0814,1.0815,9192.4,22
2025-03-23 07:54:00,1.0815,1.0815,1.0814,1.0815,4236.5,14
2025-03-23 07:56:00,1.0814,1.0815,1.0814,1.0815,12703.9,20
2025-03-23 07:58:00,1.0814,1.0815,1.0814,1.0814,7177.9,22
2025-03-23 08:00:00,1.0814,1.0815,1.0813,1.0814,6108.1,48
2025-03-23 08:02:00,1.0814,1.0815,1.0813,1.0813,7427.6,23
2025-03-23 08:04:00,1.0813,1.0814,1.0812,1.0814,6034.1,29
2025-03-23 08:06:00,1.0813,1.0814,1.0812,1.0814,4592.8,14
2025-03-23 08:08:00,1.0812,1.0814,1.0812,1.0814,2103.9,13
2025-03-23 08:10:00,1.0814,1.0814,1.0812,1.0814,10764.2,12
2025-03-23 08:12:00,1.0813,1.0814,1.0813,1.0814,1201.1,11
2025-03-23 08:14:00,1.0814,1.0814,1.0813,1.0814,1592.5,19
2025-03-23 08:16:00,1.0813,1.0814,1.0813,1.0814,3545.6,22
2025-03-23 08:18:00,1.0814,1.0814,1.0813,1.0814,7116.8,34
2025-03-23 08:20:00,1.0813,1.0815,1.0813,1.0815,13541.199999999999,39
2025-03-23 08:22:00,1.0815,1.0815,1.0814,1.0815,21588.7,34
2025-03-23 08:24:00,1.0815,1.0815,1.0814,1.0814,5816.9,17
2025-03-23 08:26:00,1.0815,1.0815,1.0814,1.0815,6588.6,19
2025-03-23 08:28:00,1.0815,1.0815,1.0814,1.0814,11963.5,25
2025-03-23 08:30:00,1.0814,1.0815,1.0814,1.0814,11729.6,108
2025-03-23 08:32:00,1.0815,1.0815,1.0814,1.0815,3702.9,15
2025-03-23 08:34:00,1.0814,1.0815,1.0814,1.0814,11052.0,18
2025-03-23 08:36:00,1.0814,1.0815,1.0814,1.0815,11694.5,21
2025-03-23 08:38:00,1.0814,1.0816,1.0814,1.0814,94658.5,40
2025-03-23 08:40:00,1.0814,1.0816,1.0814,1.0814,6523.8,18
2025-03-23 08:42:00,1.0814,1.0817,1.0814,1.0816,56152.7,35
2025-03-23 08:44:00,1.0816,1.0817,1.0816,1.0816,2146.4,24
2025-03-23 08:46:00,1.0817,1.0817,1.0816,1.0816,9046.7,32
2025-03-23 08:48:00,1.0817,1.0817,1.0816,1.0816,5346.400000000001,15
2025-03-23 08:50:00,1.0816,1.0817,1.0815,1.0815,24068.2,36
2025-03-23 08:52:00,1.0815,1.0816,1.0815,1.0816,4733.599999999999,24
2025-03-23 08:54:00,1.0815,1.0816,1.0815,1.0815,7240.6,31
2025-03-23 08:56:00,1.0815,1.0816,1.0815,1.0816,11049.5,18
2025-03-23 08:58:00,1.0815,1.0816,1.0815,1.0815,8377.199999999999,25
2025-03-23 09:00:00,1.0815,1.0816,1.0815,1.0816,7552.1,21
2025-03-23 09:02:00,1.0815,1.0816,1.0815,1.0815,8975.1,29
2025-03-23 09:04:00,1.0816,1.0816,1.0814,1.0814,10940.9,24
2025-03-23 09:06:00,1.0814,1.0815,1.0814,1.0815,43616.2,32
2025-03-23 09:08:00,1.0814,1.0816,1.0814,1.0815,7547.400000000001,17
2025-03-23 09:10:00,1.0816,1.0816,1.0815,1.0816,2122.9,13
2025-03-23 09:12:00,1.0816,1.0816,1.0815,1.0816,6145.9,25
2025-03-23 09:14:00,1.0815,1.0816,1.0814,1.0815,6849.400000000001,26
2025-03-23 09:16:00,1.0816,1.0816,1.0814,1.0815,4673.1,28
2025-03-23 09:18:00,1.0814,1.0815,1.0814,1.0815,6145.3,26
2025-03-23 09:20:00,1.0815,1.0815,1.0814,1.0814,12281.6,20
2025-03-23 09:22:00,1.0814,1.0815,1.0814,1.0815,24357.1,26
2025-03-23 09:24:00,1.0815,1.0816,1.0814,1.0816,8568.4,18
2025-03-23 09:26:00,1.0816,1.0816,1.0814,1.0816,8629.3,19
2025-03-23 09:28:00,1.0816,1.0816,1.0815,1.0816,4108.4,15
2025-03-23 09:30:00,1.0816,1.0816,1.0814,1.0816,11015.0,33
2025-03-23 09:32:00,1.0816,1.0816,1.0815,1.0816,2768.5,10
2025-03-23 09:34:00,1.0816,1.0816,1.0815,1.0816,2210.1,13
2025-03-23 09:36:00,1.0816,1.0816,1.0815,1.0816,8358.4,34
2025-03-23 09:38:00,1.0816,1.0816,1.0815,1.0816,3446.2000000000003,13
2025-03-23 09:40:00,1.0815,1.0816,1.0814,1.0815,6123.2,21
2025-03-23 09:42:00,1.0815,1.0816,1.0815,1.0815,9440.4,21
2025-03-23 09:44:00,1.0816,1.0816,1.0815,1.0815,8409.2,22
2025-03-23 09:46:00,1.0815,1.0816,1.0815,1.0816,3764.7,13
2025-03-23 09:48:00,1.0816,1.0816,1.0815,1.0816,14318.1,30
2025-03-23 09:50:00,1.0816,1.0816,1.0814,1.0816,2532.4,22
2025-03-23 09:52:00,1.0816,1.0816,1.0814,1.0816,3780.9,25
2025-03-23 09:54:00,1.0816,1.0816,1.0814,1.0816,6238.5,15
2025-03-23 09:56:00,1.0815,1.0816,1.0814,1.0816,29501.7,29
2025-03-23 09:58:00,1.0814,1.0816,1.0814,1.0816,7771.3,20
2025-03-23 10:00:00,1.0816,1.0816,1.0814,1.0816,4826.7,23
2025-03-23 10:02:00,1.0816,1.0816,1.0814,1.0816,8309.300000000001,17
2025-03-23 10:04:00,1.0814,1.0816,1.0814,1.0814,13061.8,30
2025-03-23 10:06:00,1.0814,1.0816,1.0814,1.0816,17908.2,28
2025-03-23 10:08:00,1.0815,1.0816,1.0814,1.0816,22067.5,40
2025-03-23 10:10:00,1.0816,1.0816,1.0814,1.0814,12901.6,29
2025-03-23 10:12:00,1.0814,1.0816,1.0814,1.0815,10701.1,23
2025-03-23 10:14:00,1.0814,1.0816,1.0814,1.0815,7832.400000000001,29
2025-03-23 10:16:00,1.0815,1.0816,1.0815,1.0816,3458.3,16
2025-03-23 10:18:00,1.0816,1.0816,1.0815,1.0816,7341.2,43
2025-03-23 10:20:00,1.0816,1.0817,1.0815,1.0816,13057.4,26
2025-03-23 10:22:00,1.0816,1.0817,1.0816,1.0817,6638.6,18
2025-03-23 10:24:00,1.0816,1.0817,1.0816,1.0816,4503.5,17
2025-03-23 10:26:00,1.0816,1.0817,1.0816,1.0816,9604.4,24
2025-03-23 10:28:00,1.0817,1.0817,1.0816,1.0817,5925.3,27
2025-03-23 10:30:00,1.0817,1.0817,1.0816,1.0817,12392.2,24
2025-03-23 10:32:00,1.0817,1.0817,1.0816,1.0816,4052.5,13
2025-03-23 10:34:00,1.0817,1.0817,1.0816,1.0816,10382.6,30
2025-03-23 10:36:00,1.0817,1.0817,1.0816,1.0816,12777.900000000001,17
2025-03-23 10:38:00,1.0817,1.0817,1.0816,1.0817,15128.5,24
2025-03-23 10:40:00,1.0817,1.0818,1.0816,1.0818,14595.8,42
2025-03-23 10:42:00,1.0817,1.0818,1.0816,1.0817,15695.900000000001,35
2025-03-23 10:44:00,1.0817,1.0818,1.0817,1.0818,12645.1,35
2025-03-23 10:46:00,1.0817,1.0818,1.0817,1.0818,4474.400000000001,25
2025-03-23 10:48:00,1.0817,1.0819,1.0817,1.0818,8443.8,33
2025-03-23 10:50:00,1.0817,1.0818,1.0817,1.0818,7867.400000000001,22
2025-03-23 10:52:00,1.0818,1.0818,1.0817,1.0818,12016.2,33
2025-03-23 10:54:00,1.0818,1.0818,1.0817,1.0818,9338.6,30
2025-03-23 10:56:00,1.0817,1.0818,1.0817,1.0818,7639.5,34
2025-03-23 10:58:00,1.0817,1.0818,1.0817,1.0818,11868.9,32
2025-03-23 11:00:00,1.0817,1.0818,1.0816,1.0816,15819.3,42
2025-03-23 11:02:00,1.0816,1.0818,1.0816,1.0817,6403.8,41
2025-03-23 11:04:00,1.0818,1.0818,1.0816,1.0817,10484.7,28
2025-03-23 11:06:00,1.0817,1.0818,1.0816,1.0816,36840.8,42
2025-03-23 11:08:00,1.0816,1.0817,1.0815,1.0815,20293.7,46
2025-03-23 11:10:00,1.0815,1.0816,1.0814,1.0816,26050.100000000002,45
2025-03-23 11:12:00,1.0816,1.0817,1.0814,1.0816,14840.300000000001,34
2025-03-23 11:14:00,1.0816,1.0817,1.0814,1.0816,14625.6,52
2025-03-23 11:16:00,1.0816,1.0816,1.0815,1.0815,7137.1,86
2025-03-23 11:18:00,1.0815,1.0818,1.0814,1.0816,25773.7,80
2025-03-23 11:20:00,1.0816,1.0818,1.0815,1.0815,32392.5,66
2025-03-23 11:22:00,1.0816,1.0817,1.0815,1.0816,12802.300000000001,40
2025-03-23 11:24:00,1.0815,1.0817,1.0814,1.0817,16508.2,57
2025-03-23 11:26:00,1.0817,1.0818,1.0815,1.0818,17528.5,56
2025-03-23 11:28:00,1.0818,1.0818,1.0815,1.0816,8202.8,28
2025-03-23 11:30:00,1.0815,1.0817,1.0814,1.0816,13518.0,82
2025-03-23 11:32:00,1.0817,1.0818,1.0814,1.0815,18403.8,73
2025-03-23 11:34:00,1.0816,1.0817,1.0814,1.0815,8236.0,51
2025-03-23 11:36:00,1.0815,1.0816,1.0814,1.0815,7931.9,58
2025-03-23 11:38:00,1.0815,1.0817,1.0815,1.0817,18973.2,48
2025-03-23 11:40:00,1.0816,1.0817,1.0816,1.0817,23824.2,36
2025-03-23 11:42:00,1.0816,1.0817,1.0816,1.0817,7752.7,23
2025-03-23 11:44:00,1.0817,1.0817,1.0816,1.0816,21032.6,34
2025-03-23 11:46:00,1.0817,1.0817,1.0816,1.0816,2468.7,14
2025-03-23 11:48:00,1.0817,1.0818,1.0816,1.0816,4260.5,18
2025-03-23 11:50:00,1.0817,1.0818,1.0816,1.0817,17258.6,38
2025-03-23 11:52:00,1.0816,1.0818,1.0816,1.0817,10740.300000000001,33
2025-03-23 11:54:00,1.0817,1.0817,1.0815,1.0816,21824.600000000002,39
2025-03-23 11:56:00,1.0817,1.0817,1.0815,1.0815,32263.399999999998,40
2025-03-23 11:58:00,1.0816,1.0816,1.0815,1.0815,5498.2,16
2025-03-23 12:00:00,1.0815,1.0817,1.0815,1.0817,5678.9,35
2025-03-23 12:02:00,1.0817,1.0817,1.0815,1.0817,9088.5,36
2025-03-23 12:04:00,1.0817,1.0817,1.0815,1.0817,5333.5,31
2025-03-23 12:06:00,1.0817,1.0817,1.0815,1.0817,9893.7,25
2025-03-23 12:08:00,1.0817,1.0817,1.0815,1.0817,7716.2,34
2025-03-23 12:10:00,1.0816,1.0817,1.0815,1.0816,20858.5,37
2025-03-23 12:12:00,1.0815,1.0816,1.0815,1.0816,14622.500000000002,22
2025-03-23 12:14:00,1.0816,1.0816,1.0815,1.0816,3735.0,16
2025-03-23 12:16:00,1.0816,1.0816,1.0815,1.0816,2711.0,17
2025-03-23 12:18:00,1.0816,1.0816,1.0815,1.0815,2409.2,26
2025-03-23 12:20:00,1.0816,1.0816,1.0815,1.0816,9624.5,26
2025-03-23 12:22:00,1.0816,1.0816,1.0814,1.0815,39211.700000000004,69
2025-03-23 12:24:00,1.0815,1.0816,1.0815,1.0815,5944.2,31
2025-03-23 12:26:00,1.0816,1.0816,1.0815,1.0816,6932.400000000001,16
2025-03-23 12:28:00,1.0815,1.0816,1.0815,1.0816,13847.6,27
2025-03-23 12:30:00,1.0816,1.0816,1.0815,1.0816,5217.1,27
2025-03-23 12:32:00,1.0815,1.0816,1.0815,1.0816,3055.5,17
2025-03-23 12:34:00,1.0816,1.0816,1.0815,1.0815,1760.9,27
2025-03-23 12:36:00,1.0816,1.0816,1.0815,1.0816,5536.0,41
2025-03-23 12:38:00,1.0816,1.0816,1.0815,1.0816,11779.8,39
2025-03-23 12:40:00,1.0815,1.0816,1.0815,1.0816,5381.8,17
2025-03-23 12:42:00,1.0815,1.0816,1.0815,1.0815,7489.4,21
2025-03-23 12:44:00,1.0816,1.0816,1.0815,1.0816,18598.4,33
2025-03-23 12:46:00,1.0815,1.0816,1.0815,1.0816,7317.1,24
2025-03-23 12:48:00,1.0815,1.0816,1.0815,1.0816,19716.300000000003,33
2025-03-23 12:50:00,1.0815,1.0816,1.0815,1.0815,2585.7,24
2025-03-23 12:52:00,1.0816,1.0816,1.0815,1.0816,3938.8,27
2025-03-23 12:54:00,1.0816,1.0816,1.0814,1.0814,9762.4,30
2025-03-23 12:56:00,1.0815,1.0815,1.0814,1.0815,4530.2,23
2025-03-23 12:58:00,1.0814,1.0816,1.0814,1.0815,44467.299999999996,55
2025-03-23 13:00:00,1.0815,1.0815,1.0814,1.0815,11722.5,34
2025-03-23 13:02:00,1.0814,1.0815,1.0814,1.0815,12622.7,38
2025-03-23 13:04:00,1.0814,1.0815,1.0814,1.0814,28808.699999999997,36
2025-03-23 13:06:00,1.0815,1.0815,1.0814,1.0814,24563.9,37
2025-03-23 13:08:00,1.0815,1.0815,1.0814,1.0815,16986.8,39
2025-03-23 13:10:00,1.0815,1.0815,1.0814,1.0814,18891.1,36
2025-03-23 13:12:00,1.0814,1.0815,1.0814,1.0814,7006.9,30
2025-03-23 13:14:00,1.0815,1.0815,1.0814,1.0815,12240.4,31
2025-03-23 13:16:00,1.0815,1.0815,1.0814,1.0815,6303.7,33
2025-03-23 13:18:00,1.0814,1.0815,1.0814,1.0814,15409.8,27
2025-03-23 13:20:00,1.0815,1.0815,1.0814,1.0815,12406.300000000001,27
2025-03-23 13:22:00,1.0815,1.0816,1.0814,1.0816,3755.7,34
2025-03-23 13:24:00,1.0815,1.0816,1.0814,1.0815,8968.8,35
2025-03-23 13:26:00,1.0814,1.0816,1.0814,1.0814,16601.8,45
2025-03-23 13:28:00,1.0815,1.0816,1.0814,1.0814,4050.8,33
2025-03-23 13:30:00,1.0814,1.0816,1.0814,1.0815,61898.600000000006,46
2025-03-23 13:32:00,1.0815,1.0816,1.0814,1.0814,12750.7,42
2025-03-23 13:34:00,1.0816,1.0816,1.0814,1.0815,13317.1,50
2025-03-23 13:36:00,1.0814,1.0815,1.0813,1.0813,160608.0,59
2025-03-23 13:38:00,1.0814,1.0814,1.0813,1.0813,15475.8,47
2025-03-23 13:40:00,1.0813,1.0815,1.0813,1.0815,11485.1,45
2025-03-23 13:42:00,1.0814,1.0815,1.0813,1.0813,4686.6,35
2025-03-23 13:44:00,1.0813,1.0815,1.0812,1.0813,20745.9,55
2025-03-23 13:46:00,1.0812,1.0813,1.0811,1.0813,10906.6,43
2025-03-23 13:48:00,1.0812,1.0814,1.0812,1.0814,20672.6,46
2025-03-23 13:50:00,1.0814,1.0815,1.0813,1.0815,5811.3,25
2025-03-23 13:52:00,1.0815,1.0815,1.0813,1.0814,13556.3,37
2025-03-23 13:54:00,1.0813,1.0814,1.0813,1.0813,22377.4,33
2025-03-23 13:56:00,1.0813,1.0814,1.0813,1.0813,14249.9,58
2025-03-23 13:58:00,1.0814,1.0814,1.0813,1.0814,13101.7,46
2025-03-23 14:00:00,1.0813,1.0814,1.0813,1.0814,38659.1,51
2025-03-23 14:02:00,1.0814,1.0815,1.0814,1.0814,14375.5,42
2025-03-23 14:04:00,1.0815,1.0815,1.0814,1.0814,9927.4,31
2025-03-23 14:06:00,1.0815,1.0815,1.0813,1.0813,5910.2,31
2025-03-23 14:08:00,1.0814,1.0814,1.0813,1.0813,7086.0,42
2025-03-23 14:10:00,1.0813,1.0815,1.0813,1.0814,6382.8,38
2025-03-23 14:12:00,1.0814,1.0815,1.0813,1.0814,9736.1,47
2025-03-23 14:14:00,1.0814,1.0815,1.0814,1.0815,5300.8,28
2025-03-23 14:16:00,1.0815,1.0815,1.0814,1.0815,8972.9,44
2025-03-23 14:18:00,1.0815,1.0815,1.0814,1.0814,11011.9,39
2025-03-23 14:20:00,1.0815,1.0815,1.0813,1.0813,24722.0,53
2025-03-23 14:22:00,1.0813,1.0814,1.0813,1.0813,7518.0,46
2025-03-23 14:24:00,1.0813,1.0814,1.0813,1.0814,14390.7,103
2025-03-23 14:26:00,1.0814,1.0815,1.0813,1.0815,19069.3,46
2025-03-23 14:28:00,1.0815,1.0815,1.0813,1.0814,14304.7,32
2025-03-23 14:30:00,1.0814,1.0815,1.0814,1.0814,8023.2,53
2025-03-23 14:32:00,1.0815,1.0815,1.0814,1.0814,9109.3,39
2025-03-23 14:34:00,1.0814,1.0815,1.0814,1.0814,18114.5,43
2025-03-23 14:36:00,1.0814,1.0815,1.0814,1.0814,12201.6,43
2025-03-23 14:38:00,1.0814,1.0815,1.0814,1.0814,12529.2,41
2025-03-23 14:40:00,1.0815,1.0817,1.0814,1.0814,108255.4,67
2025-03-23 14:42:00,1.0816,1.0816,1.0814,1.0816,7550.2,49
2025-03-23 14:44:00,1.0814,1.0816,1.0814,1.0814,14095.3,49
2025-03-23 14:46:00,1.0814,1.0815,1.0814,1.0815,11065.0,53
2025-03-23 14:48:00,1.0815,1.0815,1.0814,1.0815,14171.7,31
2025-03-23 14:50:00,1.0814,1.0815,1.0814,1.0815,14691.4,44
2025-03-23 14:52:00,1.0814,1.0815,1.0813,1.0815,9146.1,43
2025-03-23 14:54:00,1.0815,1.0815,1.0813,1.0815,24503.9,58
2025-03-23 14:56:00,1.0815,1.0815,1.0814,1.0814,9314.0,46
2025-03-23 14:58:00,1.0814,1.0815,1.0813,1.0813,24063.2,52
2025-03-23 15:00:00,1.0814,1.0814,1.0813,1.0813,31048.500000000004,46
2025-03-23 15:02:00,1.0814,1.0815,1.0813,1.0813,19356.6,49
2025-03-23 15:04:00,1.0813,1.0815,1.0813,1.0815,27594.5,42
2025-03-23 15:06:00,1.0813,1.0815,1.0813,1.0813,12016.0,35
2025-03-23 15:08:00,1.0815,1.0815,1.0813,1.0815,7021.0,33
2025-03-23 15:10:00,1.0815,1.0815,1.0814,1.0815,7374.6,37
2025-03-23 15:12:00,1.0815,1.0815,1.0814,1.0815,12338.5,23
2025-03-23 15:14:00,1.0815,1.0815,1.0813,1.0814,11019.0,36
2025-03-23 15:16:00,1.0813,1.0814,1.0813,1.0814,17988.1,37
2025-03-23 15:18:00,1.0813,1.0814,1.0813,1.0814,11230.8,30
2025-03-23 15:20:00,1.0813,1.0814,1.0813,1.0814,6403.5,26
2025-03-23 15:22:00,1.0814,1.0814,1.0813,1.0813,9272.4,39
2025-03-23 15:24:00,1.0813,1.0814,1.0813,1.0813,6566.0,36
2025-03-23 15:26:00,1.0813,1.0814,1.0813,1.0813,18143.399999999998,42
2025-03-23 15:28:00,1.0813,1.0814,1.0813,1.0813,12134.8,55
2025-03-23 15:30:00,1.0813,1.0814,1.0813,1.0814,7658.2,35
2025-03-23 15:32:00,1.0814,1.0814,1.0813,1.0814,4177.6,38
2025-03-23 15:34:00,1.0813,1.0814,1.0813,1.0814,14276.8,52
2025-03-23 15:36:00,1.0813,1.0814,1.0813,1.0813,2703.2,27
2025-03-23 15:38:00,1.0813,1.0814,1.0812,1.0812,9430.199999999999,35
2025-03-23 15:40:00,1.0812,1.0813,1.0812,1.0813,6190.0,28
2025-03-23 15:42:00,1.0812,1.0813,1.0812,1.0812,10669.8,37
2025-03-23 15:44:00,1.0812,1.0813,1.0812,1.0812,9583.6,50
2025-03-23 15:46:00,1.0812,1.0813,1.0812,1.0812,5683.5,29
2025-03-23 15:48:00,1.0812,1.0813,1.0811,1.0813,16161.800000000001,65
2025-03-23 15:50:00,1.0811,1.0813,1.0811,1.0811,7310.2,38
2025-03-23 15:52:00,1.0813,1.0813,1.0811,1.0812,12487.0,40
2025-03-23 15:54:00,1.0811,1.0813,1.0811,1.0811,19970.0,37
2025-03-23 15:56:00,1.0812,1.0812,1.0811,1.0812,21988.100000000002,33
