datetime,open,high,low,close,volume,trade_count
2025-04-05 11:36:00,1.0968,1.0968,1.0967,1.0968,5078.2,28
2025-04-05 11:38:00,1.0968,1.0968,1.0967,1.0968,5641.1,23
2025-04-05 11:40:00,1.0967,1.0968,1.0967,1.0967,4022.3,20
2025-04-05 11:42:00,1.0967,1.0968,1.0967,1.0967,4652.6,22
2025-04-05 11:44:00,1.0968,1.0968,1.0967,1.0967,12610.7,22
2025-04-05 11:46:00,1.0967,1.0968,1.0967,1.0968,2220.1,19
2025-04-05 11:48:00,1.0967,1.0968,1.0967,1.0968,12979.1,24
2025-04-05 11:50:00,1.0967,1.0968,1.0967,1.0967,4475.6,28
2025-04-05 11:52:00,1.0968,1.0969,1.0967,1.0968,13921.9,23
2025-04-05 11:54:00,1.0969,1.0969,1.0968,1.0968,3470.1000000000004,27
2025-04-05 11:56:00,1.0969,1.0969,1.0968,1.0968,2649.0,29
2025-04-05 11:58:00,1.0968,1.0969,1.0967,1.0969,13836.1,46
2025-04-05 12:00:00,1.0967,1.0969,1.0966,1.0966,12597.2,25
2025-04-05 12:02:00,1.0966,1.0967,1.0966,1.0966,3090.8,19
2025-04-05 12:04:00,1.0968,1.0968,1.0966,1.0967,7332.4,19
2025-04-05 12:06:00,1.0967,1.0968,1.0967,1.0967,3235.4,41
2025-04-05 12:08:00,1.0967,1.0969,1.0967,1.0969,1659.9,23
2025-04-05 12:10:00,1.0968,1.0969,1.0968,1.0969,5282.3,23
2025-04-05 12:12:00,1.0969,1.0969,1.0968,1.0969,6382.2,19
2025-04-05 12:14:00,1.0968,1.0969,1.0967,1.0968,36539.3,58
2025-04-05 12:16:00,1.0968,1.0968,1.0967,1.0968,5705.2,25
2025-04-05 12:18:00,1.0967,1.097,1.0967,1.097,4068.9,22
2025-04-05 12:20:00,1.0968,1.097,1.0968,1.0968,23609.2,49
2025-04-05 12:22:00,1.0968,1.0969,1.0967,1.0968,3857.7000000000003,30
2025-04-05 12:24:00,1.0968,1.0968,1.0967,1.0967,5804.3,53
2025-04-05 12:26:00,1.0968,1.0969,1.0967,1.0969,5093.2,25
2025-04-05 12:28:00,1.0968,1.0969,1.0968,1.0969,2127.9,21
2025-04-05 12:30:00,1.0968,1.097,1.0968,1.0968,10179.9,42
2025-04-05 12:32:00,1.0968,1.097,1.0968,1.0969,6659.3,28
2025-04-05 12:34:00,1.0968,1.097,1.0968,1.0968,11391.800000000001,37
2025-04-05 12:36:00,1.0968,1.0969,1.0968,1.0968,9297.1,42
2025-04-05 12:38:00,1.0968,1.0969,1.0968,1.0968,2078.3,24
2025-04-05 12:40:00,1.0968,1.0969,1.0967,1.0968,8178.8,33
2025-04-05 12:42:00,1.0967,1.0968,1.0967,1.0967,2775.7,23
2025-04-05 12:44:00,1.0967,1.0969,1.0967,1.0969,11867.4,43
2025-04-05 12:46:00,1.0967,1.0969,1.0967,1.0967,18497.7,46
2025-04-05 12:48:00,1.0969,1.0969,1.0967,1.0969,3929.4,37
2025-04-05 12:50:00,1.0967,1.0969,1.0967,1.0969,3974.5,27
2025-04-05 12:52:00,1.0969,1.0969,1.0968,1.0968,12195.0,68
2025-04-05 12:54:00,1.0969,1.0969,1.0968,1.0969,12367.8,26
2025-04-05 12:56:00,1.0969,1.097,1.0968,1.0968,10702.4,36
2025-04-05 12:58:00,1.0968,1.0969,1.0968,1.0969,7013.099999999999,32
2025-04-05 13:00:00,1.0968,1.097,1.0968,1.097,4870.9,33
2025-04-05 13:02:00,1.0968,1.097,1.0968,1.0968,5503.0,43
2025-04-05 13:04:00,1.0969,1.097,1.0969,1.097,3312.7000000000003,31
2025-04-05 13:06:00,1.097,1.097,1.0968,1.0969,5910.6,24
2025-04-05 13:08:00,1.0968,1.0969,1.0968,1.0968,6475.6,33
2025-04-05 13:10:00,1.0968,1.0969,1.0968,1.0968,9582.2,69
2025-04-05 13:12:00,1.0969,1.0969,1.0968,1.0969,3539.1,34
2025-04-05 13:14:00,1.0969,1.0969,1.0968,1.0968,15714.3,74
2025-04-05 13:16:00,1.0969,1.097,1.0968,1.0968,7211.299999999999,26
2025-04-05 13:18:00,1.0968,1.0969,1.0967,1.0967,21873.5,64
2025-04-05 13:20:00,1.0967,1.0968,1.0967,1.0967,7677.1,41
2025-04-05 13:22:00,1.0967,1.0968,1.0967,1.0967,4745.0,27
2025-04-05 13:24:00,1.0967,1.0968,1.0967,1.0968,9168.9,37
2025-04-05 13:26:00,1.0967,1.097,1.0967,1.0968,7396.2,32
2025-04-05 13:28:00,1.097,1.097,1.0968,1.0969,5143.900000000001,22
2025-04-05 13:30:00,1.0969,1.097,1.0968,1.0968,13201.5,74
2025-04-05 13:32:00,1.0968,1.097,1.0968,1.0969,14246.0,26
2025-04-05 13:34:00,1.0968,1.097,1.0967,1.0967,4763.5,76
2025-04-05 13:36:00,1.0969,1.0969,1.0967,1.0967,12286.7,58
2025-04-05 13:38:00,1.0968,1.0969,1.0967,1.0967,6046.6,41
2025-04-05 13:40:00,1.0967,1.0968,1.0967,1.0967,7743.3,31
2025-04-05 13:42:00,1.0968,1.0968,1.0966,1.0966,3041.2,29
2025-04-05 13:44:00,1.0967,1.0968,1.0966,1.0966,8981.2,27
2025-04-05 13:46:00,1.0966,1.0968,1.0966,1.0966,6267.2,34
2025-04-05 13:48:00,1.0968,1.0968,1.0966,1.0967,5011.7,27
2025-04-05 13:50:00,1.0967,1.0968,1.0966,1.0966,5931.7,25
2025-04-05 13:52:00,1.0966,1.0968,1.0966,1.0968,5173.6,19
2025-04-05 13:54:00,1.0968,1.0968,1.0966,1.0968,5030.3,24
2025-04-05 13:56:00,1.0968,1.0968,1.0967,1.0967,3979.6,30
2025-04-05 13:58:00,1.0967,1.0969,1.0967,1.0967,4433.5,27
2025-04-05 14:00:00,1.0967,1.0969,1.0967,1.0968,4389.9,25
2025-04-05 14:02:00,1.0968,1.0968,1.0967,1.0968,16213.6,35
2025-04-05 14:04:00,1.0967,1.0968,1.0967,1.0967,6248.8,17
2025-04-05 14:06:00,1.0967,1.0969,1.0967,1.0969,1968.3,20
2025-04-05 14:08:00,1.0968,1.0969,1.0967,1.0967,3401.5,24
2025-04-05 14:10:00,1.0969,1.0969,1.0968,1.0968,2135.5,23
2025-04-05 14:12:00,1.0969,1.0969,1.0968,1.0969,3121.8,28
2025-04-05 14:14:00,1.0968,1.0969,1.0968,1.0968,5171.3,22
2025-04-05 14:16:00,1.0968,1.097,1.0967,1.0969,15433.0,46
2025-04-05 14:18:00,1.0969,1.097,1.0968,1.0968,6539.6,42
2025-04-05 14:20:00,1.0968,1.097,1.0968,1.0969,3192.9,19
2025-04-05 14:22:00,1.0969,1.097,1.0969,1.097,5955.7,50
2025-04-05 14:24:00,1.097,1.097,1.0969,1.0969,9329.7,19
2025-04-05 14:26:00,1.097,1.097,1.0969,1.097,3226.1,22
2025-04-05 14:28:00,1.097,1.097,1.0969,1.0969,9405.7,34
2025-04-05 14:30:00,1.0969,1.097,1.0969,1.097,36066.0,33
2025-04-05 14:32:00,1.0969,1.097,1.0969,1.0969,26808.2,46
2025-04-05 14:34:00,1.0969,1.097,1.0969,1.0969,13759.3,36
2025-04-05 14:36:00,1.0969,1.097,1.0969,1.0969,25572.7,49
2025-04-05 14:38:00,1.0969,1.0972,1.0969,1.097,9333.3,50
2025-04-05 14:40:00,1.097,1.0972,1.097,1.0971,6485.2,36
2025-04-05 14:42:00,1.097,1.0972,1.097,1.097,25433.9,78
2025-04-05 14:44:00,1.097,1.0971,1.097,1.097,26147.9,51
2025-04-05 14:46:00,1.0971,1.0971,1.097,1.0971,8440.9,48
2025-04-05 14:48:00,1.0971,1.0971,1.097,1.097,20685.7,50
2025-04-05 14:50:00,1.097,1.0971,1.097,1.097,19473.8,40
2025-04-05 14:52:00,1.097,1.0971,1.097,1.097,8231.1,29
2025-04-05 14:54:00,1.097,1.0971,1.097,1.097,9255.9,33
2025-04-05 14:56:00,1.0969,1.0971,1.0969,1.0969,11650.2,31
2025-04-05 14:58:00,1.097,1.0971,1.0969,1.0969,3418.0,32
2025-04-05 15:00:00,1.0969,1.097,1.0969,1.0969,43376.3,43
2025-04-05 15:02:00,1.097,1.097,1.0968,1.0969,65601.8,38
2025-04-05 15:04:00,1.0968,1.097,1.0968,1.0968,3621.7,28
2025-04-05 15:06:00,1.0968,1.097,1.0968,1.0968,14846.9,62
2025-04-05 15:08:00,1.0968,1.097,1.0968,1.0968,22190.7,35
2025-04-05 15:10:00,1.0968,1.0969,1.0967,1.0967,14980.4,33
2025-04-05 15:12:00,1.0967,1.0969,1.0967,1.0969,21436.7,43
2025-04-05 15:14:00,1.0969,1.0969,1.0968,1.0968,15048.3,43
2025-04-05 15:16:00,1.0969,1.0969,1.0968,1.0968,79559.3,50
2025-04-05 15:18:00,1.0968,1.0969,1.0968,1.0968,34883.9,60
2025-04-05 15:20:00,1.0968,1.0969,1.0968,1.0968,24723.6,49
2025-04-05 15:22:00,1.0968,1.0969,1.0967,1.0968,25009.0,47
2025-04-05 15:24:00,1.0968,1.0969,1.0967,1.0968,3318.0,19
2025-04-05 15:26:00,1.0967,1.0969,1.0967,1.0969,6528.2,32
2025-04-05 15:28:00,1.0969,1.0969,1.0967,1.0967,9089.0,31
2025-04-05 15:30:00,1.0969,1.0969,1.0967,1.0967,8832.4,20
2025-04-05 15:32:00,1.0969,1.0969,1.0967,1.0969,3043.7,17
2025-04-05 15:34:00,1.0967,1.0969,1.0967,1.0968,6364.3,35
2025-04-05 15:36:00,1.0969,1.0969,1.0968,1.0968,15618.699999999999,79
2025-04-05 15:38:00,1.0968,1.097,1.0968,1.0969,35419.1,71
2025-04-05 15:40:00,1.0969,1.097,1.0968,1.0968,24873.2,66
2025-04-05 15:42:00,1.0968,1.0969,1.0966,1.0967,23911.1,59
2025-04-05 15:44:00,1.0967,1.0968,1.0966,1.0968,21137.7,53
2025-04-05 15:46:00,1.0967,1.0968,1.0965,1.0966,14045.5,44
2025-04-05 15:48:00,1.0967,1.0967,1.0965,1.0967,11671.1,34
2025-04-05 15:50:00,1.0967,1.0967,1.0966,1.0967,5573.1,18
2025-04-05 15:52:00,1.0967,1.0967,1.0966,1.0966,7580.2,49
2025-04-05 15:54:00,1.0966,1.0967,1.0966,1.0966,3701.1,19
2025-04-05 15:56:00,1.0966,1.0967,1.0966,1.0966,11503.0,30
2025-04-05 15:58:00,1.0966,1.0967,1.0966,1.0966,10925.9,32
2025-04-05 16:00:00,1.0967,1.0967,1.0966,1.0967,2424.6,20
2025-04-05 16:02:00,1.0967,1.0967,1.0966,1.0966,3896.7,23
2025-04-05 16:04:00,1.0967,1.0967,1.0964,1.0965,154866.9,96
2025-04-05 16:06:00,1.0967,1.0967,1.0965,1.0966,6151.3,15
2025-04-05 16:08:00,1.0966,1.0966,1.0965,1.0965,4231.5,28
2025-04-05 16:10:00,1.0965,1.0966,1.0965,1.0966,8322.3,24
2025-04-05 16:12:00,1.0966,1.0966,1.0965,1.0965,6446.599999999999,36
2025-04-05 16:14:00,1.0966,1.0966,1.0964,1.0965,8776.199999999999,45
2025-04-05 16:16:00,1.0965,1.0966,1.0965,1.0965,6320.6,29
2025-04-05 16:18:00,1.0965,1.0966,1.0965,1.0965,1122.3,13
2025-04-05 16:20:00,1.0966,1.0966,1.0965,1.0966,5868.0,21
2025-04-05 16:22:00,1.0966,1.0966,1.0965,1.0965,14452.2,44
2025-04-05 16:24:00,1.0965,1.0966,1.0965,1.0965,10246.5,27
2025-04-05 16:26:00,1.0966,1.0966,1.0965,1.0965,7517.5,36
2025-04-05 16:28:00,1.0965,1.0966,1.0965,1.0965,6182.900000000001,22
2025-04-05 16:30:00,1.0966,1.0966,1.0965,1.0966,6214.6,40
2025-04-05 16:32:00,1.0966,1.0966,1.0965,1.0966,2167.0,23
2025-04-05 16:34:00,1.0966,1.0966,1.0965,1.0966,12426.9,32
2025-04-05 16:36:00,1.0965,1.0966,1.0965,1.0966,9322.7,24
2025-04-05 16:38:00,1.0965,1.0966,1.0965,1.0966,2831.9,20
2025-04-05 16:40:00,1.0966,1.0966,1.0965,1.0965,6228.7,18
2025-04-05 16:42:00,1.0966,1.0966,1.0965,1.0965,8029.2,39
2025-04-05 16:44:00,1.0966,1.0966,1.0965,1.0966,12535.4,27
2025-04-05 16:46:00,1.0966,1.0966,1.0965,1.0965,9103.2,34
2025-04-05 16:48:00,1.0965,1.0966,1.0964,1.0966,11603.7,29
2025-04-05 16:50:00,1.0966,1.0966,1.0964,1.0965,5306.9,34
2025-04-05 16:52:00,1.0964,1.0966,1.0964,1.0965,5216.9,50
2025-04-05 16:54:00,1.0965,1.0966,1.0964,1.0965,19815.7,52
2025-04-05 16:56:00,1.0966,1.0966,1.0965,1.0965,9267.6,28
2025-04-05 16:58:00,1.0966,1.0966,1.0965,1.0965,2796.4,26
2025-04-05 17:00:00,1.0965,1.0966,1.0965,1.0965,4576.6,33
2025-04-05 17:02:00,1.0965,1.0965,1.0965,1.0965,2367.2000000000003,12
2025-04-05 17:04:00,1.0965,1.0967,1.0965,1.0967,3565.7,26
2025-04-05 17:06:00,1.0966,1.0967,1.0965,1.0967,8619.1,29
2025-04-05 17:08:00,1.0965,1.0967,1.0965,1.0966,5659.6,38
2025-04-05 17:10:00,1.0965,1.0967,1.0965,1.0967,3160.5,26
2025-04-05 17:12:00,1.0967,1.0967,1.0966,1.0966,4952.0,23
2025-04-05 17:14:00,1.0966,1.0967,1.0966,1.0967,4235.6,22
2025-04-05 17:16:00,1.0966,1.0967,1.0966,1.0966,13048.0,28
2025-04-05 17:18:00,1.0966,1.0967,1.0966,1.0967,1937.7,20
2025-04-05 17:20:00,1.0966,1.0967,1.0966,1.0967,6280.2,24
2025-04-05 17:22:00,1.0966,1.0967,1.0966,1.0966,3435.2,23
2025-04-05 17:24:00,1.0966,1.0967,1.0966,1.0966,5191.5,31
2025-04-05 17:26:00,1.0967,1.0967,1.0966,1.0966,4775.8,17
2025-04-05 17:28:00,1.0967,1.0967,1.0966,1.0967,7141.5,22
2025-04-05 17:30:00,1.0967,1.0967,1.0966,1.0967,5311.4,19
2025-04-05 17:32:00,1.0967,1.0967,1.0966,1.0966,10026.5,24
2025-04-05 17:34:00,1.0967,1.0967,1.0966,1.0966,10487.9,35
2025-04-05 17:36:00,1.0966,1.0967,1.0966,1.0966,4266.7,38
2025-04-05 17:38:00,1.0966,1.0968,1.0966,1.0966,4063.8,29
2025-04-05 17:40:00,1.0968,1.0968,1.0966,1.0967,3897.2,27
2025-04-05 17:42:00,1.0967,1.0968,1.0966,1.0967,11166.4,35
2025-04-05 17:44:00,1.0967,1.0968,1.0967,1.0968,24191.2,60
2025-04-05 17:46:00,1.0968,1.0968,1.0967,1.0967,11721.7,29
2025-04-05 17:48:00,1.0967,1.0968,1.0967,1.0968,4560.5,27
2025-04-05 17:50:00,1.0967,1.0968,1.0967,1.0968,6189.1,39
2025-04-05 17:52:00,1.0967,1.0968,1.0967,1.0967,3220.1,32
2025-04-05 17:54:00,1.0967,1.0969,1.0967,1.0967,9582.6,37
2025-04-05 17:56:00,1.0968,1.0969,1.0967,1.0969,15084.5,31
2025-04-05 17:58:00,1.0967,1.0969,1.0967,1.0967,6711.7,36
2025-04-05 18:00:00,1.0967,1.0969,1.0967,1.0968,5843.6,33
2025-04-05 18:02:00,1.0969,1.0969,1.0968,1.0968,9659.4,39
2025-04-05 18:04:00,1.0968,1.0969,1.0967,1.0969,5234.0,32
2025-04-05 18:06:00,1.0969,1.0969,1.0967,1.0967,2177.4,24
2025-04-05 18:08:00,1.0967,1.0969,1.0967,1.0967,5035.5,31
2025-04-05 18:10:00,1.0968,1.0969,1.0967,1.0967,3739.8,26
2025-04-05 18:12:00,1.0968,1.0968,1.0967,1.0967,3703.1,24
2025-04-05 18:14:00,1.0968,1.0969,1.0967,1.0967,2874.0,26
2025-04-05 18:16:00,1.0968,1.0969,1.0967,1.0969,4014.0,32
2025-04-05 18:18:00,1.0967,1.0969,1.0967,1.0967,4053.1,21
2025-04-05 18:20:00,1.0968,1.0969,1.0967,1.0968,13223.3,30
2025-04-05 18:22:00,1.0968,1.0968,1.0967,1.0968,3371.4,21
2025-04-05 18:24:00,1.0967,1.0968,1.0967,1.0967,11810.6,35
2025-04-05 18:26:00,1.0967,1.0968,1.0967,1.0967,5001.5,39
2025-04-05 18:28:00,1.0967,1.0968,1.0967,1.0967,1444.1,15
2025-04-05 18:30:00,1.0967,1.0968,1.0967,1.0967,2116.5,27
2025-04-05 18:32:00,1.0967,1.0968,1.0967,1.0967,2041.3000000000002,19
2025-04-05 18:34:00,1.0968,1.0968,1.0967,1.0967,1497.1000000000001,17
2025-04-05 18:36:00,1.0967,1.0968,1.0967,1.0967,5048.4,23
2025-04-05 18:38:00,1.0967,1.0968,1.0966,1.0966,2093.8,26
2025-04-05 18:40:00,1.0968,1.0968,1.0966,1.0968,8947.2,30
2025-04-05 18:42:00,1.0966,1.0968,1.0966,1.0967,8530.2,39
2025-04-05 18:44:00,1.0968,1.0968,1.0966,1.0967,4248.2,30
2025-04-05 18:46:00,1.0968,1.0968,1.0967,1.0967,1452.2,13
2025-04-05 18:48:00,1.0967,1.0968,1.0967,1.0968,2494.0,21
2025-04-05 18:50:00,1.0967,1.0968,1.0967,1.0967,1078.8,18
2025-04-05 18:52:00,1.0967,1.0968,1.0967,1.0968,2068.6,9
2025-04-05 18:54:00,1.0968,1.0968,1.0967,1.0967,4021.5,27
2025-04-05 18:56:00,1.0968,1.0968,1.0967,1.0967,12985.3,87
2025-04-05 18:58:00,1.0968,1.0968,1.0967,1.0967,18838.1,135
2025-04-05 19:00:00,1.0968,1.0968,1.0967,1.0968,8079.0,26
2025-04-05 19:02:00,1.0967,1.0968,1.0967,1.0968,11576.9,44
2025-04-05 19:04:00,1.0967,1.097,1.0967,1.097,57035.1,195
2025-04-05 19:06:00,1.0969,1.097,1.0968,1.097,10013.400000000001,67
2025-04-05 19:08:00,1.0968,1.097,1.0968,1.0969,3177.5,18
2025-04-05 19:10:00,1.0969,1.097,1.0969,1.0969,1811.1,18
2025-04-05 19:12:00,1.0969,1.097,1.0969,1.097,9007.0,25
2025-04-05 19:14:00,1.097,1.097,1.0969,1.097,4522.9,29
2025-04-05 19:16:00,1.0969,1.097,1.0969,1.097,4136.9,28
2025-04-05 19:18:00,1.097,1.097,1.0969,1.0969,5314.2,24
2025-04-05 19:20:00,1.097,1.097,1.0969,1.097,4500.2,29
2025-04-05 19:22:00,1.0969,1.097,1.0969,1.0969,7159.8,14
2025-04-05 19:24:00,1.0969,1.097,1.0969,1.097,6903.700000000001,19
2025-04-05 19:26:00,1.097,1.097,1.0969,1.097,5728.3,36
2025-04-05 19:28:00,1.0969,1.097,1.0969,1.097,10724.4,26
2025-04-05 19:30:00,1.097,1.097,1.0969,1.097,5827.9,25
2025-04-05 19:32:00,1.0969,1.097,1.0968,1.0968,4691.3,56
2025-04-05 19:34:00,1.0969,1.097,1.0968,1.097,6458.3,23
2025-04-05 19:36:00,1.0969,1.0971,1.0969,1.097,19513.4,49
2025-04-05 19:38:00,1.097,1.0972,1.097,1.0972,10521.9,30
2025-04-05 19:40:00,1.097,1.0971,1.097,1.097,2999.9,18
2025-04-05 19:42:00,1.097,1.0971,1.097,1.097,6493.1,35
2025-04-05 19:44:00,1.0971,1.0971,1.097,1.097,2870.9,17
2025-04-05 19:46:00,1.097,1.0971,1.0969,1.0969,34625.2,47
2025-04-05 19:48:00,1.0969,1.0971,1.0969,1.0969,3616.9,31
2025-04-05 19:50:00,1.097,1.097,1.0969,1.097,6425.3,22
2025-04-05 19:52:00,1.097,1.097,1.0969,1.0969,6961.8,28
2025-04-05 19:54:00,1.0969,1.0972,1.0969,1.0969,59586.100000000006,47
2025-04-05 19:56:00,1.0969,1.0971,1.0969,1.0969,9220.2,27
2025-04-05 19:58:00,1.0969,1.097,1.0969,1.097,5202.1,25
2025-04-05 20:00:00,1.0969,1.097,1.0969,1.0969,4255.8,20
2025-04-05 20:02:00,1.097,1.0971,1.0969,1.0969,5088.7,23
2025-04-05 20:04:00,1.0971,1.0971,1.0969,1.0969,7068.1,24
2025-04-05 20:06:00,1.0969,1.097,1.0969,1.097,2900.5,48
2025-04-05 20:08:00,1.0969,1.097,1.0969,1.097,4393.5,22
2025-04-05 20:10:00,1.097,1.097,1.0969,1.0969,1241.2,12
2025-04-05 20:12:00,1.097,1.097,1.0969,1.0969,1658.6,15
2025-04-05 20:14:00,1.097,1.097,1.0969,1.097,5455.0,23
2025-04-05 20:16:00,1.0969,1.097,1.0969,1.0969,8572.8,32
2025-04-05 20:18:00,1.097,1.097,1.0969,1.0969,9456.0,29
2025-04-05 20:20:00,1.097,1.097,1.0969,1.0969,3315.6,23
2025-04-05 20:22:00,1.097,1.097,1.0969,1.0969,5858.8,38
2025-04-05 20:24:00,1.0969,1.0971,1.0969,1.0969,9636.4,39
2025-04-05 20:26:00,1.0971,1.0971,1.0969,1.097,5383.2,37
2025-04-05 20:28:00,1.0971,1.0971,1.0969,1.0969,1564.8,19
2025-04-05 20:30:00,1.097,1.0971,1.0969,1.0971,4671.6,26
2025-04-05 20:32:00,1.097,1.0971,1.0969,1.0969,2319.6,28
2025-04-05 20:34:00,1.0971,1.0971,1.0969,1.0971,8016.4,27
2025-04-05 20:36:00,1.0969,1.0971,1.0969,1.0971,2698.5,17
2025-04-05 20:38:00,1.0971,1.0971,1.0969,1.097,6229.5,31
2025-04-05 20:40:00,1.097,1.0971,1.0968,1.0968,20113.100000000002,83
2025-04-05 20:42:00,1.0969,1.097,1.0968,1.097,15915.1,66
2025-04-05 20:44:00,1.0969,1.097,1.0968,1.0968,9635.7,90
2025-04-05 20:46:00,1.0968,1.0969,1.0968,1.0968,2127.0,23
2025-04-05 20:48:00,1.0969,1.0969,1.0968,1.0968,15505.2,33
2025-04-05 20:50:00,1.0969,1.0969,1.0968,1.0968,16488.9,26
2025-04-05 20:52:00,1.0968,1.097,1.0968,1.0969,2405.2,26
2025-04-05 20:54:00,1.0968,1.097,1.0968,1.0968,4773.5,17
2025-04-05 20:56:00,1.0968,1.097,1.0968,1.0969,2626.5,17
2025-04-05 20:58:00,1.097,1.097,1.0968,1.0968,6904.6,33
2025-04-05 21:00:00,1.0969,1.097,1.0968,1.0968,5220.5,27
2025-04-05 21:02:00,1.097,1.097,1.0968,1.097,2199.4,21
2025-04-05 21:04:00,1.097,1.097,1.0969,1.097,8521.9,11
2025-04-05 21:06:00,1.0969,1.097,1.0968,1.0969,6569.3,15
2025-04-05 21:08:00,1.0969,1.097,1.0969,1.097,831.4000000000001,13
2025-04-05 21:10:00,1.097,1.097,1.0968,1.0968,2335.1,17
2025-04-05 21:12:00,1.0969,1.097,1.0968,1.097,4119.599999999999,17
2025-04-05 21:14:00,1.097,1.097,1.0968,1.0969,3959.3,25
2025-04-05 21:16:00,1.097,1.097,1.0968,1.0969,8719.800000000001,56
2025-04-05 21:18:00,1.0969,1.097,1.0968,1.097,1528.6999999999998,15
2025-04-05 21:20:00,1.097,1.097,1.0968,1.097,2948.6,13
2025-04-05 21:22:00,1.0968,1.0971,1.0968,1.0971,5533.7,16
2025-04-05 21:24:00,1.097,1.0971,1.097,1.097,3304.6,21
2025-04-05 21:26:00,1.0971,1.0971,1.097,1.097,5358.299999999999,17
2025-04-05 21:28:00,1.097,1.0971,1.097,1.097,6554.9,21
2025-04-05 21:30:00,1.0971,1.0971,1.097,1.0971,4226.2,25
2025-04-05 21:32:00,1.097,1.0971,1.097,1.0971,3936.2000000000003,20
2025-04-05 21:34:00,1.097,1.0971,1.097,1.097,3501.2,18
2025-04-05 21:36:00,1.097,1.0971,1.097,1.0971,4613.6,17
2025-04-05 21:38:00,1.097,1.0971,1.0969,1.097,5859.2,29
2025-04-05 21:40:00,1.0971,1.0971,1.0969,1.0971,5670.3,33
2025-04-05 21:42:00,1.0969,1.0971,1.0969,1.0969,7593.0,47
2025-04-05 21:44:00,1.0969,1.0971,1.0969,1.097,11947.8,77
2025-04-05 21:46:00,1.097,1.097,1.0969,1.097,9155.9,31
2025-04-05 21:48:00,1.097,1.097,1.0969,1.097,1458.9,17
2025-04-05 21:50:00,1.0969,1.097,1.0969,1.097,2817.4,19
2025-04-05 21:52:00,1.097,1.097,1.0969,1.0969,978.5,16
2025-04-05 21:54:00,1.097,1.097,1.0969,1.097,1873.7,21
2025-04-05 21:56:00,1.0969,1.097,1.0969,1.097,3727.6,21
2025-04-05 21:58:00,1.097,1.097,1.0969,1.0969,487.0,15
2025-04-05 22:00:00,1.0969,1.097,1.0969,1.097,5071.5,23
2025-04-05 22:02:00,1.0969,1.0971,1.0969,1.0969,2315.6,13
2025-04-05 22:04:00,1.0971,1.0971,1.0969,1.0969,4640.4,12
2025-04-05 22:06:00,1.0971,1.0971,1.0969,1.0969,4080.4,16
2025-04-05 22:08:00,1.0971,1.0971,1.0969,1.097,8070.1,29
2025-04-05 22:10:00,1.0971,1.0971,1.0969,1.097,3662.2999999999997,29
2025-04-05 22:12:00,1.0971,1.0971,1.097,1.097,2964.2,31
2025-04-05 22:14:00,1.097,1.0971,1.097,1.097,1118.6000000000001,10
2025-04-05 22:16:00,1.0971,1.0971,1.097,1.097,3402.6,17
2025-04-05 22:18:00,1.0971,1.0971,1.097,1.097,12791.300000000001,25
2025-04-05 22:20:00,1.097,1.0971,1.097,1.0971,14386.3,28
2025-04-05 22:22:00,1.097,1.0971,1.097,1.097,7064.5,23
2025-04-05 22:24:00,1.0971,1.0971,1.097,1.0971,4233.3,12
2025-04-05 22:26:00,1.097,1.0971,1.097,1.097,1293.2,16
2025-04-05 22:28:00,1.097,1.0971,1.097,1.0971,1028.6,10
2025-04-05 22:30:00,1.0971,1.0971,1.097,1.0971,4261.9,41
2025-04-05 22:32:00,1.097,1.0971,1.097,1.0971,3275.4,34
2025-04-05 22:34:00,1.0971,1.0971,1.0969,1.097,4997.3,20
2025-04-05 22:36:00,1.097,1.0971,1.0969,1.0971,4179.0,22
2025-04-05 22:38:00,1.097,1.0971,1.0969,1.097,2692.8,21
2025-04-05 22:40:00,1.0971,1.0971,1.0969,1.0969,3960.7,24
2025-04-05 22:42:00,1.097,1.0971,1.0969,1.0971,12988.4,52
2025-04-05 22:44:00,1.0971,1.0971,1.097,1.097,714.4,11
2025-04-05 22:46:00,1.097,1.0971,1.097,1.0971,8839.5,19
2025-04-05 22:48:00,1.097,1.0972,1.097,1.0972,2645.2,25
2025-04-05 22:50:00,1.0972,1.0972,1.0971,1.0972,8802.9,16
2025-04-05 22:52:00,1.0972,1.0972,1.0971,1.0971,3488.9,11
2025-04-05 22:54:00,1.0971,1.0972,1.097,1.0972,850.2,11
2025-04-05 22:56:00,1.0972,1.0972,1.097,1.0972,3732.5,7
2025-04-05 22:58:00,1.0972,1.0972,1.0971,1.0971,1311.6,9
2025-04-05 23:00:00,1.097,1.0972,1.097,1.097,5537.400000000001,48
2025-04-05 23:02:00,1.0972,1.0972,1.0972,1.0972,1003.8000000000001,6
2025-04-05 23:04:00,1.0972,1.0972,1.097,1.0972,1394.7,7
2025-04-05 23:06:00,1.0972,1.0972,1.097,1.0972,3869.2,11
2025-04-05 23:08:00,1.0971,1.0972,1.0971,1.0972,636.1,10
2025-04-05 23:10:00,1.0971,1.0972,1.0971,1.0972,863.4,15
2025-04-05 23:12:00,1.0972,1.0972,1.0971,1.0972,2129.4,20
2025-04-05 23:14:00,1.0971,1.0972,1.0971,1.0971,3762.7999999999997,15
2025-04-05 23:16:00,1.0971,1.0972,1.0971,1.0972,15912.3,103
2025-04-05 23:18:00,1.0971,1.0972,1.0971,1.0971,2664.3,20
2025-04-05 23:20:00,1.0971,1.0972,1.0971,1.0971,2540.8,15
