datetime,open,high,low,close,volume,trade_count
2025-08-01 04:16:00,1.1417,1.1418,1.1415,1.1416,16422.0,38
2025-08-01 04:18:00,1.1416,1.1417,1.1415,1.1416,12771.2,40
2025-08-01 04:20:00,1.1416,1.1418,1.1416,1.1416,5957.8,35
2025-08-01 04:22:00,1.1416,1.1417,1.1413,1.1414,16807.3,44
2025-08-01 04:24:00,1.1414,1.1415,1.1413,1.1415,10759.9,46
2025-08-01 04:26:00,1.1414,1.1415,1.1413,1.1414,3924.7,20
2025-08-01 04:28:00,1.1414,1.1416,1.1413,1.1414,14526.5,37
2025-08-01 04:30:00,1.1414,1.1415,1.1412,1.1413,14316.4,55
2025-08-01 04:32:00,1.1413,1.1416,1.1412,1.1415,5349.4,37
2025-08-01 04:34:00,1.1416,1.1417,1.1415,1.1416,4721.400000000001,26
2025-08-01 04:36:00,1.1416,1.1417,1.1414,1.1415,7855.8,36
2025-08-01 04:38:00,1.1416,1.1416,1.1414,1.1414,11117.800000000001,68
2025-08-01 04:40:00,1.1415,1.1415,1.1414,1.1415,8145.5,23
2025-08-01 04:42:00,1.1416,1.1416,1.1414,1.1414,2110.7999999999997,10
2025-08-01 04:44:00,1.1414,1.1414,1.1412,1.1413,4575.7,17
2025-08-01 04:46:00,1.1413,1.1414,1.1411,1.1412,9447.4,28
2025-08-01 04:48:00,1.1412,1.1413,1.1411,1.1411,5259.2,26
2025-08-01 04:50:00,1.1411,1.1413,1.1411,1.1413,15657.7,33
2025-08-01 04:52:00,1.1413,1.1416,1.1413,1.1416,5859.7,38
2025-08-01 04:54:00,1.1416,1.1416,1.1414,1.1415,4728.1,25
2025-08-01 04:56:00,1.1415,1.1415,1.1412,1.1412,15671.4,26
2025-08-01 04:58:00,1.1413,1.1414,1.1413,1.1413,5664.2,20
2025-08-01 05:00:00,1.1414,1.1414,1.1413,1.1413,7226.099999999999,34
2025-08-01 05:02:00,1.1414,1.1414,1.1413,1.1414,5042.7,32
2025-08-01 05:04:00,1.1415,1.1415,1.1413,1.1415,5772.9,34
2025-08-01 05:06:00,1.1415,1.1419,1.1414,1.1419,13274.9,46
2025-08-01 05:08:00,1.1418,1.1419,1.1417,1.1417,31614.600000000002,75
2025-08-01 05:10:00,1.1418,1.1418,1.1417,1.1418,1936.0,17
2025-08-01 05:12:00,1.1418,1.1418,1.1417,1.1417,16239.1,37
2025-08-01 05:14:00,1.1417,1.1418,1.1416,1.1418,60757.1,52
2025-08-01 05:16:00,1.1416,1.1418,1.1416,1.1418,5204.3,21
2025-08-01 05:18:00,1.1416,1.1418,1.1416,1.1417,18021.9,39
2025-08-01 05:20:00,1.1418,1.1418,1.1416,1.1416,6832.2,31
2025-08-01 05:22:00,1.1417,1.1418,1.1416,1.1417,13114.4,44
2025-08-01 05:24:00,1.1417,1.1421,1.1417,1.1421,17079.0,64
2025-08-01 05:26:00,1.142,1.142,1.1418,1.142,17041.7,56
2025-08-01 05:28:00,1.1419,1.1421,1.1419,1.142,12650.7,50
2025-08-01 05:30:00,1.1419,1.1421,1.1419,1.1421,19104.3,70
2025-08-01 05:32:00,1.142,1.1422,1.142,1.142,12069.4,33
2025-08-01 05:34:00,1.1421,1.1421,1.1419,1.1421,17758.6,51
2025-08-01 05:36:00,1.1422,1.1422,1.142,1.142,27732.1,47
2025-08-01 05:38:00,1.1422,1.1423,1.1421,1.1422,36991.5,71
2025-08-01 05:40:00,1.1422,1.1423,1.1422,1.1422,9540.4,33
2025-08-01 05:42:00,1.1423,1.1426,1.1423,1.1426,8715.4,41
2025-08-01 05:44:00,1.1425,1.1427,1.1424,1.1425,7532.7,41
2025-08-01 05:46:00,1.1425,1.1427,1.1424,1.1426,18200.7,63
2025-08-01 05:48:00,1.1427,1.1427,1.1425,1.1427,24814.899999999998,50
2025-08-01 05:50:00,1.1426,1.1428,1.1426,1.1428,17809.7,42
2025-08-01 05:52:00,1.1428,1.143,1.1428,1.1429,7492.7,48
2025-08-01 05:54:00,1.1429,1.1432,1.1429,1.143,11080.9,37
2025-08-01 05:56:00,1.143,1.1431,1.143,1.143,12440.5,32
2025-08-01 05:58:00,1.143,1.143,1.1428,1.1428,7628.7,43
2025-08-01 06:00:00,1.1429,1.1429,1.1426,1.1427,21331.3,67
2025-08-01 06:02:00,1.1427,1.1429,1.1426,1.1428,31774.7,69
2025-08-01 06:04:00,1.1428,1.143,1.1427,1.143,43653.8,93
2025-08-01 06:06:00,1.1428,1.143,1.1426,1.1427,26210.0,91
2025-08-01 06:08:00,1.1428,1.143,1.1427,1.1428,16688.3,57
2025-08-01 06:10:00,1.1428,1.1431,1.1428,1.1429,12481.8,37
2025-08-01 06:12:00,1.1429,1.143,1.1428,1.1429,25395.0,35
2025-08-01 06:14:00,1.1429,1.1431,1.1429,1.143,15959.2,74
2025-08-01 06:16:00,1.1431,1.1431,1.1428,1.1428,10162.9,35
2025-08-01 06:18:00,1.1429,1.1431,1.1428,1.1431,15699.5,40
2025-08-01 06:20:00,1.1431,1.1433,1.143,1.1433,13339.2,51
2025-08-01 06:22:00,1.1433,1.1433,1.143,1.1431,11026.3,41
2025-08-01 06:24:00,1.1431,1.1432,1.143,1.1432,12646.6,40
2025-08-01 06:26:00,1.1433,1.1433,1.1431,1.1432,25460.0,101
2025-08-01 06:28:00,1.1432,1.1434,1.1429,1.1429,41567.5,103
2025-08-01 06:30:00,1.1431,1.1432,1.1428,1.1429,29614.7,74
2025-08-01 06:32:00,1.1429,1.143,1.1427,1.1429,38082.6,99
2025-08-01 06:34:00,1.1429,1.1432,1.1428,1.143,24357.1,77
2025-08-01 06:36:00,1.143,1.1432,1.1429,1.1432,25173.7,64
2025-08-01 06:38:00,1.1432,1.1433,1.143,1.1431,14551.5,51
2025-08-01 06:40:00,1.1432,1.1434,1.1431,1.1432,34265.7,84
2025-08-01 06:42:00,1.1432,1.1435,1.1432,1.1435,153280.5,186
2025-08-01 06:44:00,1.1434,1.1436,1.1431,1.1432,28225.1,85
2025-08-01 06:46:00,1.1432,1.1434,1.143,1.1431,162484.2,179
2025-08-01 06:48:00,1.1432,1.1433,1.143,1.143,97210.4,149
2025-08-01 06:50:00,1.143,1.1432,1.143,1.1431,33028.0,74
2025-08-01 06:52:00,1.143,1.1431,1.1427,1.1429,46947.5,76
2025-08-01 06:54:00,1.1429,1.143,1.1427,1.1428,30274.6,71
2025-08-01 06:56:00,1.1427,1.1428,1.1426,1.1426,14433.2,61
2025-08-01 06:58:00,1.1426,1.1428,1.1426,1.1427,38447.7,66
2025-08-01 07:00:00,1.1428,1.1433,1.1428,1.1432,15986.1,50
2025-08-01 07:02:00,1.1432,1.1433,1.1427,1.1428,35220.9,79
2025-08-01 07:04:00,1.1427,1.1428,1.1425,1.1426,15023.0,46
2025-08-01 07:06:00,1.1426,1.1429,1.1426,1.1429,19436.4,86
2025-08-01 07:08:00,1.1429,1.1429,1.1427,1.1428,11505.2,42
2025-08-01 07:10:00,1.1429,1.1429,1.1426,1.1428,13283.7,50
2025-08-01 07:12:00,1.1428,1.1428,1.1425,1.1426,23530.0,61
2025-08-01 07:14:00,1.1426,1.1427,1.1423,1.1426,15362.9,48
2025-08-01 07:16:00,1.1426,1.1427,1.1425,1.1426,17099.4,55
2025-08-01 07:18:00,1.1426,1.1426,1.1424,1.1425,27486.7,48
2025-08-01 07:20:00,1.1426,1.1426,1.1424,1.1424,11607.1,40
2025-08-01 07:22:00,1.1425,1.1427,1.1424,1.1424,14708.8,42
2025-08-01 07:24:00,1.1425,1.1426,1.1423,1.1426,13739.6,36
2025-08-01 07:26:00,1.1425,1.1427,1.1424,1.1425,47846.8,91
2025-08-01 07:28:00,1.1426,1.1429,1.1425,1.1428,33975.6,84
2025-08-01 07:30:00,1.1429,1.143,1.1424,1.1427,188566.0,113
2025-08-01 07:32:00,1.1428,1.1428,1.1424,1.1424,33802.0,74
2025-08-01 07:34:00,1.1424,1.1426,1.1424,1.1425,22121.9,52
2025-08-01 07:36:00,1.1425,1.1425,1.1421,1.1423,21579.7,49
2025-08-01 07:38:00,1.1423,1.1425,1.1421,1.1422,23398.2,63
2025-08-01 07:40:00,1.1421,1.1425,1.1421,1.1423,75297.5,118
2025-08-01 07:42:00,1.1423,1.1425,1.1421,1.1422,14874.6,62
2025-08-01 07:44:00,1.1423,1.1425,1.1421,1.1422,25604.6,99
2025-08-01 07:46:00,1.142,1.1422,1.1419,1.1421,39583.6,100
2025-08-01 07:48:00,1.142,1.1422,1.1419,1.142,19172.2,73
2025-08-01 07:50:00,1.142,1.1422,1.1419,1.1419,48802.4,111
2025-08-01 07:52:00,1.1419,1.142,1.1415,1.1416,41374.8,97
2025-08-01 07:54:00,1.1416,1.1418,1.1414,1.1416,21948.9,60
2025-08-01 07:56:00,1.1416,1.1419,1.1416,1.1417,30243.6,68
2025-08-01 07:58:00,1.1417,1.1421,1.1417,1.1421,21196.7,69
2025-08-01 08:00:00,1.1421,1.1422,1.142,1.1421,23697.7,60
2025-08-01 08:02:00,1.1421,1.1421,1.1419,1.142,32909.9,113
2025-08-01 08:04:00,1.142,1.1421,1.1414,1.1415,82805.0,258
2025-08-01 08:06:00,1.1415,1.1417,1.1411,1.1411,180022.9,425
2025-08-01 08:08:00,1.1412,1.1414,1.1411,1.1413,37286.2,119
2025-08-01 08:10:00,1.1413,1.1415,1.1412,1.1413,40821.4,113
2025-08-01 08:12:00,1.1414,1.1417,1.1413,1.1415,38361.1,175
2025-08-01 08:14:00,1.1416,1.1416,1.1412,1.1413,33033.4,112
2025-08-01 08:16:00,1.1413,1.1415,1.1412,1.1415,23177.9,68
2025-08-01 08:18:00,1.1415,1.1418,1.1414,1.1418,17982.3,69
2025-08-01 08:20:00,1.1417,1.1419,1.1417,1.1419,40967.2,95
2025-08-01 08:22:00,1.1418,1.142,1.1416,1.142,33621.3,120
2025-08-01 08:24:00,1.142,1.142,1.1417,1.1419,25927.3,94
2025-08-01 08:26:00,1.1419,1.142,1.1418,1.142,24861.6,62
2025-08-01 08:28:00,1.142,1.1421,1.1418,1.1419,20653.7,59
2025-08-01 08:30:00,1.1421,1.1421,1.1419,1.1421,34674.2,94
2025-08-01 08:32:00,1.1421,1.1421,1.1418,1.1419,16485.2,34
2025-08-01 08:34:00,1.1419,1.1421,1.1417,1.1418,39673.1,91
2025-08-01 08:36:00,1.1416,1.1418,1.1415,1.1416,48933.9,104
2025-08-01 08:38:00,1.1416,1.1418,1.1416,1.1416,134944.80000000002,112
2025-08-01 08:40:00,1.1416,1.1417,1.1415,1.1415,36981.2,76
2025-08-01 08:42:00,1.1414,1.1415,1.1413,1.1413,13839.3,36
2025-08-01 08:44:00,1.1414,1.1414,1.141,1.1411,31293.6,58
2025-08-01 08:46:00,1.141,1.1413,1.1409,1.1412,20963.1,63
2025-08-01 08:48:00,1.1411,1.1412,1.1405,1.1407,25758.0,74
2025-08-01 08:50:00,1.1406,1.1407,1.1404,1.1407,39303.0,87
2025-08-01 08:52:00,1.1406,1.1408,1.1405,1.1405,33633.2,83
2025-08-01 08:54:00,1.1405,1.1408,1.1404,1.1407,23412.9,68
2025-08-01 08:56:00,1.1407,1.1409,1.1407,1.1407,21557.6,56
2025-08-01 08:58:00,1.1408,1.141,1.1404,1.1405,132589.9,109
2025-08-01 09:00:00,1.1406,1.1408,1.1403,1.1407,75322.4,163
2025-08-01 09:02:00,1.1407,1.1408,1.1406,1.1407,35530.9,133
2025-08-01 09:04:00,1.1407,1.1409,1.1406,1.1409,34771.0,111
2025-08-01 09:06:00,1.1409,1.141,1.1408,1.1409,12271.2,69
2025-08-01 09:08:00,1.141,1.1412,1.1409,1.1411,12048.4,38
2025-08-01 09:10:00,1.1409,1.1411,1.1408,1.1408,15119.5,67
2025-08-01 09:12:00,1.1409,1.141,1.1407,1.1407,20714.9,77
2025-08-01 09:14:00,1.1407,1.1408,1.1405,1.1405,26222.0,71
2025-08-01 09:16:00,1.1405,1.1408,1.1405,1.1407,27168.3,64
2025-08-01 09:18:00,1.1405,1.1407,1.1404,1.1404,18525.7,50
2025-08-01 09:20:00,1.1405,1.1405,1.1402,1.1402,42087.5,75
2025-08-01 09:22:00,1.1403,1.1403,1.1399,1.14,47945.6,130
2025-08-01 09:24:00,1.14,1.1402,1.1399,1.14,20561.9,73
2025-08-01 09:26:00,1.1399,1.14,1.1398,1.1398,27043.2,76
2025-08-01 09:28:00,1.1399,1.14,1.1398,1.1399,17488.9,55
2025-08-01 09:30:00,1.14,1.14,1.1398,1.1399,27169.4,87
2025-08-01 09:32:00,1.1399,1.14,1.1399,1.14,19492.5,67
2025-08-01 09:34:00,1.14,1.14,1.1399,1.14,30609.3,66
2025-08-01 09:36:00,1.1399,1.14,1.1399,1.1399,76939.1,71
2025-08-01 09:38:00,1.1399,1.14,1.1398,1.1399,32200.5,65
2025-08-01 09:40:00,1.1399,1.14,1.1398,1.1399,26557.2,70
2025-08-01 09:42:00,1.14,1.14,1.1399,1.14,42682.7,75
2025-08-01 09:44:00,1.14,1.14,1.1399,1.14,21023.4,60
2025-08-01 09:46:00,1.1399,1.14,1.1398,1.1399,17232.3,76
2025-08-01 09:48:00,1.1398,1.1399,1.1396,1.1396,16137.5,56
2025-08-01 09:50:00,1.1397,1.1398,1.1396,1.1397,44808.1,86
2025-08-01 09:52:00,1.1397,1.1399,1.1397,1.1398,64041.5,75
2025-08-01 09:54:00,1.1399,1.14,1.1399,1.1399,8345.7,54
2025-08-01 09:56:00,1.1399,1.14,1.1399,1.14,23119.0,47
2025-08-01 09:58:00,1.14,1.14,1.1399,1.1399,19659.6,61
2025-08-01 10:00:00,1.14,1.1403,1.1399,1.1403,15684.8,55
2025-08-01 10:02:00,1.1402,1.1407,1.1402,1.1407,18299.5,55
2025-08-01 10:04:00,1.1407,1.1408,1.1406,1.1407,10809.4,27
2025-08-01 10:06:00,1.1408,1.1409,1.1407,1.1408,36239.1,59
2025-08-01 10:08:00,1.1408,1.1411,1.1407,1.1409,29675.7,82
2025-08-01 10:10:00,1.141,1.141,1.1407,1.1408,30350.8,89
2025-08-01 10:12:00,1.1408,1.141,1.1408,1.1409,19436.0,52
2025-08-01 10:14:00,1.1408,1.141,1.1408,1.1409,13776.5,46
2025-08-01 10:16:00,1.1409,1.141,1.1407,1.1407,18283.8,99
2025-08-01 10:18:00,1.1407,1.1409,1.1407,1.1409,14935.6,83
2025-08-01 10:20:00,1.1409,1.141,1.1408,1.1408,21011.1,65
2025-08-01 10:22:00,1.1408,1.1409,1.1406,1.1406,11912.5,61
2025-08-01 10:24:00,1.1406,1.1407,1.1405,1.1406,12436.6,65
2025-08-01 10:26:00,1.1405,1.1406,1.1405,1.1405,65859.2,72
2025-08-01 10:28:00,1.1406,1.1406,1.1405,1.1405,19301.0,55
2025-08-01 10:30:00,1.1405,1.1409,1.1405,1.1408,16635.3,74
2025-08-01 10:32:00,1.1409,1.1416,1.1408,1.1416,41483.0,105
2025-08-01 10:34:00,1.1416,1.1416,1.1413,1.1415,22098.2,55
2025-08-01 10:36:00,1.1414,1.1416,1.1414,1.1415,12327.4,56
2025-08-01 10:38:00,1.1415,1.1417,1.1414,1.1415,20328.0,61
2025-08-01 10:40:00,1.1415,1.1416,1.1414,1.1415,22077.1,55
2025-08-01 10:42:00,1.1416,1.1416,1.1412,1.1413,15491.599999999999,41
2025-08-01 10:44:00,1.1414,1.1414,1.1412,1.1413,6879.6,29
2025-08-01 10:46:00,1.1413,1.1414,1.1412,1.1413,15913.9,30
2025-08-01 10:48:00,1.1413,1.1414,1.1412,1.1414,28376.6,93
2025-08-01 10:50:00,1.1414,1.1415,1.1414,1.1415,10192.0,33
2025-08-01 10:52:00,1.1415,1.1417,1.1414,1.1416,44818.6,121
2025-08-01 10:54:00,1.1417,1.1417,1.1416,1.1417,12524.4,43
2025-08-01 10:56:00,1.1417,1.1417,1.1415,1.1416,24071.8,87
2025-08-01 10:58:00,1.1417,1.1417,1.1412,1.1415,22855.4,103
2025-08-01 11:00:00,1.1415,1.1415,1.1412,1.1414,20035.7,69
2025-08-01 11:02:00,1.1414,1.1415,1.1412,1.1414,16176.3,86
2025-08-01 11:04:00,1.1414,1.1415,1.1414,1.1414,19276.7,64
2025-08-01 11:06:00,1.1414,1.1416,1.1413,1.1416,15745.5,67
2025-08-01 11:08:00,1.1416,1.1419,1.1414,1.1418,33736.3,64
2025-08-01 11:10:00,1.1419,1.1419,1.1417,1.1419,11930.5,38
2025-08-01 11:12:00,1.1419,1.1423,1.1418,1.1423,26438.8,72
2025-08-01 11:14:00,1.1423,1.1423,1.1419,1.1419,70100.2,97
2025-08-01 11:16:00,1.142,1.1421,1.1417,1.1417,45599.0,141
2025-08-01 11:18:00,1.1417,1.1417,1.1414,1.1415,17688.2,75
2025-08-01 11:20:00,1.1415,1.1419,1.1415,1.1417,14424.7,64
2025-08-01 11:22:00,1.1417,1.1418,1.1415,1.1417,16349.0,58
2025-08-01 11:24:00,1.1417,1.1418,1.1416,1.1416,15637.1,47
2025-08-01 11:26:00,1.1417,1.1418,1.1416,1.1417,22376.7,73
2025-08-01 11:28:00,1.1417,1.1417,1.1413,1.1414,8269.0,43
2025-08-01 11:30:00,1.1414,1.1416,1.1413,1.1416,9379.1,58
2025-08-01 11:32:00,1.1415,1.1416,1.1411,1.1411,9755.699999999999,47
2025-08-01 11:34:00,1.1412,1.1413,1.141,1.1412,13500.6,52
2025-08-01 11:36:00,1.1413,1.1413,1.1411,1.1411,11683.6,59
2025-08-01 11:38:00,1.1412,1.1414,1.1411,1.1412,16600.600000000002,54
2025-08-01 11:40:00,1.1413,1.1414,1.1412,1.1413,19266.2,64
2025-08-01 11:42:00,1.1414,1.1415,1.1412,1.1414,33239.0,81
2025-08-01 11:44:00,1.1412,1.1415,1.1412,1.1414,7659.9,38
2025-08-01 11:46:00,1.1414,1.1417,1.1413,1.1417,12213.0,51
2025-08-01 11:48:00,1.1415,1.1417,1.1413,1.1413,23958.600000000002,84
2025-08-01 11:50:00,1.1415,1.1416,1.1413,1.1414,23022.5,97
2025-08-01 11:52:00,1.1414,1.1414,1.1411,1.1413,11126.7,52
2025-08-01 11:54:00,1.1412,1.1414,1.1412,1.1414,36644.1,99
2025-08-01 11:56:00,1.1412,1.1413,1.1408,1.1408,15126.5,54
2025-08-01 11:58:00,1.1409,1.141,1.1406,1.1406,21616.6,69
2025-08-01 12:00:00,1.1406,1.1406,1.1403,1.1405,27190.5,76
2025-08-01 12:02:00,1.1403,1.1405,1.1402,1.1404,32479.6,122
2025-08-01 12:04:00,1.1403,1.1404,1.14,1.1403,21775.2,70
2025-08-01 12:06:00,1.1401,1.1402,1.14,1.1402,22602.0,83
2025-08-01 12:08:00,1.1401,1.1403,1.14,1.1402,36721.3,139
2025-08-01 12:10:00,1.1402,1.1404,1.1401,1.1402,20844.7,71
2025-08-01 12:12:00,1.1402,1.1405,1.1401,1.1401,39802.9,157
2025-08-01 12:14:00,1.1401,1.1403,1.1401,1.1401,16570.5,62
2025-08-01 12:16:00,1.1401,1.1403,1.1401,1.1402,16595.9,65
2025-08-01 12:18:00,1.1402,1.1402,1.1398,1.1398,39654.0,136
2025-08-01 12:20:00,1.1399,1.1399,1.1396,1.1396,19362.8,70
2025-08-01 12:22:00,1.1396,1.1397,1.1394,1.1394,19732.0,64
2025-08-01 12:24:00,1.1394,1.1397,1.1394,1.1396,22207.7,51
2025-08-01 12:26:00,1.1396,1.1396,1.1393,1.1394,24878.6,87
2025-08-01 12:28:00,1.1395,1.1397,1.1394,1.1394,22192.3,89
2025-08-01 12:30:00,1.1396,1.147,1.1392,1.147,628492.5,1964
2025-08-01 12:32:00,1.1469,1.1495,1.1469,1.1493,517148.7,1496
2025-08-01 12:34:00,1.1494,1.15,1.1491,1.1499,159345.7,870
2025-08-01 12:36:00,1.1499,1.1512,1.1498,1.1512,135264.3,816
2025-08-01 12:38:00,1.1511,1.1516,1.1511,1.1513,171525.4,419
2025-08-01 12:40:00,1.1512,1.1512,1.1503,1.1507,77667.0,205
2025-08-01 12:42:00,1.1506,1.1515,1.1506,1.1514,65438.6,201
2025-08-01 12:44:00,1.1514,1.1525,1.1514,1.1525,77297.0,257
2025-08-01 12:46:00,1.1525,1.1532,1.1524,1.1529,111104.4,298
2025-08-01 12:48:00,1.1529,1.1539,1.1528,1.1538,53816.4,200
2025-08-01 12:50:00,1.1538,1.1539,1.1529,1.1534,110052.8,436
2025-08-01 12:52:00,1.1534,1.1545,1.1532,1.1545,63956.4,275
2025-08-01 12:54:00,1.1543,1.1544,1.1536,1.1541,56082.9,213
2025-08-01 12:56:00,1.1542,1.1542,1.1527,1.1529,80226.2,215
2025-08-01 12:58:00,1.1528,1.1533,1.1527,1.1532,95403.2,124
2025-08-01 13:00:00,1.1533,1.1541,1.1532,1.1539,381406.4,545
2025-08-01 13:02:00,1.1539,1.1539,1.1531,1.1531,45552.2,95
2025-08-01 13:04:00,1.1532,1.1537,1.1527,1.1535,80699.90000000001,140
2025-08-01 13:06:00,1.1535,1.1541,1.1532,1.1535,524032.5,973
2025-08-01 13:08:00,1.1536,1.1539,1.1529,1.1534,41716.9,148
2025-08-01 13:10:00,1.1534,1.155,1.1534,1.155,82600.6,452
2025-08-01 13:12:00,1.155,1.155,1.1543,1.1543,82864.5,259
2025-08-01 13:14:00,1.1542,1.1551,1.1541,1.1547,175859.7,439
2025-08-01 13:16:00,1.1546,1.155,1.1541,1.1542,79736.8,158
2025-08-01 13:18:00,1.1542,1.1543,1.1539,1.1541,29822.3,104
2025-08-01 13:20:00,1.1539,1.1545,1.1535,1.1542,63698.6,134
2025-08-01 13:22:00,1.1543,1.1547,1.1543,1.1544,115391.4,123
2025-08-01 13:24:00,1.1545,1.155,1.1542,1.155,23283.7,93
2025-08-01 13:26:00,1.1551,1.1557,1.155,1.1557,117801.6,127
2025-08-01 13:28:00,1.1555,1.1557,1.155,1.1557,48838.3,150
2025-08-01 13:30:00,1.1556,1.1559,1.1554,1.1559,105530.4,242
2025-08-01 13:32:00,1.1559,1.1559,1.1552,1.1553,35874.9,101
2025-08-01 13:34:00,1.1555,1.1569,1.1553,1.1567,41304.8,131
2025-08-01 13:36:00,1.1568,1.1572,1.1565,1.1565,43151.2,158
2025-08-01 13:38:00,1.1566,1.1566,1.1554,1.1561,40095.2,152
2025-08-01 13:40:00,1.1561,1.1562,1.1554,1.1556,22220.6,128
2025-08-01 13:42:00,1.1555,1.1561,1.1554,1.156,56574.4,265
2025-08-01 13:44:00,1.1559,1.1561,1.1555,1.1557,90007.3,239
2025-08-01 13:46:00,1.1556,1.1557,1.1544,1.1545,61895.4,138
2025-08-01 13:48:00,1.1545,1.1552,1.1545,1.1548,121216.0,311
2025-08-01 13:50:00,1.155,1.1553,1.1547,1.1547,98016.5,249
2025-08-01 13:52:00,1.1547,1.155,1.1543,1.1547,112033.1,383
2025-08-01 13:54:00,1.1547,1.1551,1.1545,1.1548,89542.5,295
2025-08-01 13:56:00,1.1546,1.1555,1.1546,1.155,63312.9,206
2025-08-01 13:58:00,1.155,1.1556,1.155,1.1555,80273.6,154
2025-08-01 14:00:00,1.1555,1.1572,1.1555,1.1569,277129.9,951
2025-08-01 14:02:00,1.1569,1.157,1.1555,1.1559,114533.7,270
2025-08-01 14:04:00,1.1561,1.1566,1.1555,1.1564,112468.9,215
2025-08-01 14:06:00,1.1564,1.1564,1.1553,1.1563,68724.7,206
2025-08-01 14:08:00,1.1562,1.1562,1.1552,1.1553,52983.7,181
2025-08-01 14:10:00,1.1553,1.1558,1.1551,1.1553,106173.7,323
2025-08-01 14:12:00,1.1552,1.156,1.1551,1.1557,64552.9,191
2025-08-01 14:14:00,1.1556,1.1557,1.155,1.1555,48175.4,99
2025-08-01 14:16:00,1.1556,1.1561,1.1554,1.1558,46384.6,262
2025-08-01 14:18:00,1.1557,1.1562,1.1552,1.1561,64272.8,175
2025-08-01 14:20:00,1.1563,1.1569,1.1561,1.1568,23708.2,160
2025-08-01 14:22:00,1.1568,1.1571,1.1566,1.1571,59827.0,128
2025-08-01 14:24:00,1.157,1.1575,1.157,1.1572,143904.6,321
2025-08-01 14:26:00,1.1572,1.1572,1.156,1.156,40421.4,199
2025-08-01 14:28:00,1.156,1.1564,1.1559,1.156,46574.8,182
2025-08-01 14:30:00,1.1561,1.1561,1.1556,1.1559,19166.5,60
2025-08-01 14:32:00,1.1561,1.1566,1.1558,1.1564,50474.5,76
2025-08-01 14:34:00,1.1566,1.1566,1.1561,1.1561,31429.6,88
2025-08-01 14:36:00,1.1561,1.1565,1.1557,1.1557,31905.1,100
2025-08-01 14:38:00,1.1559,1.1562,1.1553,1.156,69216.3,151
2025-08-01 14:40:00,1.1561,1.1562,1.1555,1.156,36414.6,126
2025-08-01 14:42:00,1.1559,1.1564,1.1558,1.1561,47029.5,100
2025-08-01 14:44:00,1.1563,1.1563,1.1559,1.1562,36374.9,68
2025-08-01 14:46:00,1.1561,1.1562,1.1555,1.1556,44569.299999999996,140
2025-08-01 14:48:00,1.1554,1.1557,1.1554,1.1556,62531.8,61
2025-08-01 14:50:00,1.1557,1.1557,1.155,1.155,27903.1,146
2025-08-01 14:52:00,1.155,1.1552,1.1548,1.155,13089.6,69
2025-08-01 14:54:00,1.155,1.1554,1.155,1.1553,30712.6,92
2025-08-01 14:56:00,1.1554,1.1556,1.1551,1.1551,31190.5,79
2025-08-01 14:58:00,1.1552,1.1554,1.1551,1.1552,29976.8,69
2025-08-01 15:00:00,1.1552,1.1552,1.1548,1.1548,24235.1,76
2025-08-01 15:02:00,1.1548,1.1551,1.1547,1.155,31030.3,83
2025-08-01 15:04:00,1.1551,1.1553,1.1547,1.1551,68308.6,96
2025-08-01 15:06:00,1.1551,1.1551,1.1547,1.155,33978.3,92
2025-08-01 15:08:00,1.155,1.1552,1.1548,1.1549,34894.8,135
2025-08-01 15:10:00,1.1549,1.1555,1.1548,1.1552,35329.1,89
2025-08-01 15:12:00,1.1551,1.1551,1.1545,1.1546,18091.5,54
2025-08-01 15:14:00,1.1545,1.155,1.1544,1.155,23268.5,62
2025-08-01 15:16:00,1.155,1.1552,1.1548,1.155,19709.7,60
2025-08-01 15:18:00,1.155,1.155,1.1543,1.1546,39937.5,128
2025-08-01 15:20:00,1.1544,1.155,1.1543,1.1548,11315.3,56
2025-08-01 15:22:00,1.1547,1.1548,1.1544,1.1546,27326.3,77
2025-08-01 15:24:00,1.1545,1.1546,1.1541,1.1541,20345.0,86
2025-08-01 15:26:00,1.1541,1.1541,1.1534,1.1534,20685.2,64
2025-08-01 15:28:00,1.1534,1.1536,1.1532,1.1532,12910.3,39
2025-08-01 15:30:00,1.1532,1.1538,1.1532,1.1538,25225.9,60
2025-08-01 15:32:00,1.1538,1.1543,1.1537,1.1542,27110.4,54
2025-08-01 15:34:00,1.1543,1.1546,1.1542,1.1546,10312.5,40
2025-08-01 15:36:00,1.1547,1.1549,1.1546,1.1549,19236.7,81
2025-08-01 15:38:00,1.155,1.155,1.1546,1.1547,33469.1,135
2025-08-01 15:40:00,1.1547,1.1552,1.1547,1.1551,11233.7,49
2025-08-01 15:42:00,1.155,1.155,1.1547,1.1547,17304.1,61
2025-08-01 15:44:00,1.1549,1.1552,1.1549,1.1552,10407.199999999999,25
2025-08-01 15:46:00,1.1551,1.1553,1.155,1.1553,17401.7,80
2025-08-01 15:48:00,1.1553,1.1556,1.1553,1.1554,6227.9,26
2025-08-01 15:50:00,1.1554,1.1557,1.1554,1.1557,10888.9,32
2025-08-01 15:52:00,1.1557,1.1557,1.1556,1.1557,100827.8,71
2025-08-01 15:54:00,1.1557,1.1557,1.1556,1.1557,47191.9,50
2025-08-01 15:56:00,1.1557,1.1557,1.1556,1.1556,19011.8,40
2025-08-01 15:58:00,1.1557,1.1557,1.1553,1.1553,19351.3,51
