datetime,open,high,low,close,volume,trade_count
2025-02-20 19:20:00,1.0495,1.0498,1.0495,1.0498,76498.90000000001,67
2025-02-20 19:22:00,1.0497,1.0498,1.0496,1.0496,28716.8,69
2025-02-20 19:24:00,1.0497,1.0497,1.0495,1.0495,35959.6,83
2025-02-20 19:26:00,1.0496,1.0497,1.0495,1.0495,25675.2,62
2025-02-20 19:28:00,1.0496,1.0498,1.0495,1.0497,33845.2,76
2025-02-20 19:30:00,1.0497,1.0498,1.0496,1.0498,13911.5,46
2025-02-20 19:32:00,1.0497,1.0498,1.0496,1.0497,11385.8,49
2025-02-20 19:34:00,1.0498,1.0498,1.0496,1.0497,37366.3,44
2025-02-20 19:36:00,1.0496,1.0497,1.0495,1.0495,43057.799999999996,51
2025-02-20 19:38:00,1.0495,1.0497,1.0495,1.0496,77872.5,53
2025-02-20 19:40:00,1.0496,1.0498,1.0496,1.0497,68969.4,46
2025-02-20 19:42:00,1.0498,1.0499,1.0497,1.0498,12459.300000000001,49
2025-02-20 19:44:00,1.0498,1.05,1.0498,1.0499,39654.1,83
2025-02-20 19:46:00,1.0498,1.05,1.0498,1.05,61987.1,48
2025-02-20 19:48:00,1.0499,1.0502,1.0499,1.0501,130065.0,95
2025-02-20 19:50:00,1.0501,1.0502,1.05,1.0502,68109.9,124
2025-02-20 19:52:00,1.0501,1.0502,1.0501,1.0502,22812.0,46
2025-02-20 19:54:00,1.0502,1.0502,1.0501,1.0502,8566.4,55
2025-02-20 19:56:00,1.0502,1.0504,1.0501,1.0503,49790.5,71
2025-02-20 19:58:00,1.0503,1.0503,1.05,1.05,64642.0,81
2025-02-20 20:00:00,1.0501,1.0501,1.0498,1.0498,46729.3,44
2025-02-20 20:02:00,1.0499,1.05,1.0498,1.05,30530.5,60
2025-02-20 20:04:00,1.0499,1.05,1.0498,1.0498,29326.5,74
2025-02-20 20:06:00,1.0499,1.0499,1.0496,1.0497,69054.3,83
2025-02-20 20:08:00,1.0498,1.0498,1.0496,1.0498,36383.1,52
2025-02-20 20:10:00,1.0498,1.0499,1.0497,1.0497,17194.600000000002,50
2025-02-20 20:12:00,1.0497,1.0499,1.0497,1.0498,33695.8,63
2025-02-20 20:14:00,1.0497,1.0499,1.0497,1.0499,29137.0,52
2025-02-20 20:16:00,1.0498,1.05,1.0497,1.0497,26042.5,54
2025-02-20 20:18:00,1.0498,1.0498,1.0497,1.0497,18158.0,51
2025-02-20 20:20:00,1.0499,1.0499,1.0497,1.0497,11591.8,40
2025-02-20 20:22:00,1.0499,1.05,1.0497,1.0499,38188.200000000004,59
2025-02-20 20:24:00,1.0499,1.05,1.0499,1.0499,34737.6,75
2025-02-20 20:26:00,1.0499,1.0501,1.0499,1.0499,40526.8,79
2025-02-20 20:28:00,1.0499,1.0501,1.0499,1.0499,20913.2,65
2025-02-20 20:30:00,1.0499,1.0501,1.0499,1.05,21096.3,72
2025-02-20 20:32:00,1.05,1.0502,1.0499,1.0501,22300.9,77
2025-02-20 20:34:00,1.05,1.0501,1.0499,1.0501,25388.399999999998,60
2025-02-20 20:36:00,1.0501,1.0502,1.0499,1.05,31170.3,84
2025-02-20 20:38:00,1.0501,1.0502,1.05,1.05,18284.0,61
2025-02-20 20:40:00,1.05,1.0502,1.0499,1.0501,22820.4,82
2025-02-20 20:42:00,1.0501,1.0501,1.0499,1.05,10457.7,67
2025-02-20 20:44:00,1.05,1.0501,1.0499,1.05,34349.5,79
2025-02-20 20:46:00,1.05,1.0503,1.05,1.0501,123639.6,74
2025-02-20 20:48:00,1.0501,1.0502,1.0501,1.0502,21704.3,58
2025-02-20 20:50:00,1.0503,1.0506,1.0502,1.0504,136490.4,143
2025-02-20 20:52:00,1.0504,1.0505,1.0504,1.0504,20169.8,69
2025-02-20 20:54:00,1.0505,1.0506,1.0503,1.0504,40697.2,102
2025-02-20 20:56:00,1.0504,1.0505,1.0503,1.0505,10016.2,56
2025-02-20 20:58:00,1.0503,1.0506,1.0503,1.0505,54008.2,102
2025-02-20 21:00:00,1.0504,1.0505,1.0503,1.0504,32935.5,86
2025-02-20 21:02:00,1.0503,1.0505,1.0503,1.0504,35552.8,80
2025-02-20 21:04:00,1.0503,1.0505,1.0503,1.0503,44403.9,83
2025-02-20 21:06:00,1.0504,1.0505,1.0503,1.0504,22999.3,63
2025-02-20 21:08:00,1.0504,1.0506,1.0504,1.0504,58494.2,115
2025-02-20 21:10:00,1.0504,1.0506,1.0503,1.0505,35568.3,66
2025-02-20 21:12:00,1.0505,1.0505,1.0503,1.0503,13805.9,45
2025-02-20 21:14:00,1.0505,1.0505,1.0503,1.0504,15991.2,61
2025-02-20 21:16:00,1.0504,1.0506,1.0504,1.0504,17031.1,64
2025-02-20 21:18:00,1.0504,1.0506,1.0504,1.0505,29408.9,79
2025-02-20 21:20:00,1.0505,1.0507,1.0504,1.0505,54879.4,96
2025-02-20 21:22:00,1.0506,1.0507,1.0505,1.0506,25934.899999999998,74
2025-02-20 21:24:00,1.0506,1.0507,1.0504,1.0507,18228.8,110
2025-02-20 21:26:00,1.0505,1.0508,1.0505,1.0507,32480.4,95
2025-02-20 21:28:00,1.0506,1.0508,1.0505,1.0506,39825.2,111
2025-02-20 21:30:00,1.0506,1.0508,1.0506,1.0507,32977.6,101
2025-02-20 21:32:00,1.0507,1.0509,1.0507,1.0508,48269.9,121
2025-02-20 21:34:00,1.0508,1.0509,1.0507,1.0508,30505.7,119
2025-02-20 21:36:00,1.0508,1.0509,1.0507,1.0508,16845.8,60
2025-02-20 21:38:00,1.0507,1.0508,1.0506,1.0506,32452.6,104
2025-02-20 21:40:00,1.0507,1.0507,1.0505,1.0506,14145.1,92
2025-02-20 21:42:00,1.0507,1.0507,1.0506,1.0507,13638.9,75
2025-02-20 21:44:00,1.0507,1.0507,1.0505,1.0506,24611.0,60
2025-02-20 21:46:00,1.0507,1.0507,1.0505,1.0507,51849.700000000004,62
2025-02-20 21:48:00,1.0507,1.0507,1.0505,1.0505,42442.1,80
2025-02-20 21:50:00,1.0505,1.0507,1.0505,1.0507,16457.2,66
2025-02-20 21:52:00,1.0506,1.0507,1.0505,1.0505,60805.2,100
2025-02-20 21:54:00,1.0505,1.0506,1.0504,1.0504,13764.0,76
2025-02-20 21:56:00,1.0505,1.0506,1.0504,1.0505,26054.9,71
2025-02-20 21:58:00,1.0505,1.0506,1.0505,1.0505,15137.2,53
2025-02-20 22:00:00,1.0506,1.0506,1.0505,1.0505,21457.5,56
2025-02-20 22:02:00,1.0506,1.0506,1.0504,1.0504,12197.4,47
2025-02-20 22:04:00,1.0504,1.0505,1.0503,1.0504,28948.100000000002,63
2025-02-20 22:06:00,1.0505,1.0505,1.0503,1.0503,12932.3,66
2025-02-20 22:08:00,1.0502,1.0504,1.0502,1.0502,17290.4,65
2025-02-20 22:10:00,1.0504,1.0504,1.0502,1.0502,11280.5,43
2025-02-20 22:12:00,1.0504,1.0504,1.0502,1.0503,24210.5,56
2025-02-20 22:14:00,1.0504,1.0504,1.0503,1.0504,12128.4,36
2025-02-20 22:16:00,1.0504,1.0505,1.0503,1.0504,9503.9,38
2025-02-20 22:18:00,1.0504,1.0505,1.0502,1.0504,33880.7,65
2025-02-20 22:20:00,1.0504,1.0504,1.0502,1.0502,9375.3,31
2025-02-20 22:22:00,1.0502,1.0504,1.0502,1.0503,14803.2,43
2025-02-20 22:24:00,1.0504,1.0504,1.0502,1.0502,30418.8,73
2025-02-20 22:26:00,1.0503,1.0504,1.0502,1.0503,16918.1,53
2025-02-20 22:28:00,1.0502,1.0503,1.0502,1.0503,11411.8,65
2025-02-20 22:30:00,1.0503,1.0503,1.0501,1.0503,9425.8,47
2025-02-20 22:32:00,1.0503,1.0503,1.0501,1.0502,15012.1,49
2025-02-20 22:34:00,1.0502,1.0503,1.0501,1.0503,27554.4,107
2025-02-20 22:36:00,1.0502,1.0503,1.0501,1.0502,18797.8,65
2025-02-20 22:38:00,1.0503,1.0503,1.0501,1.0502,19216.1,50
2025-02-20 22:40:00,1.0502,1.0503,1.0501,1.0503,7924.700000000001,35
2025-02-20 22:42:00,1.0503,1.0503,1.0502,1.0503,15394.3,48
2025-02-20 22:44:00,1.0503,1.0503,1.0502,1.0503,17777.5,51
2025-02-20 22:46:00,1.0503,1.0504,1.0502,1.0504,23345.7,69
2025-02-20 22:48:00,1.0504,1.0504,1.0502,1.0503,8724.1,32
2025-02-20 22:50:00,1.0502,1.0504,1.0502,1.0503,20495.7,41
2025-02-20 22:52:00,1.0503,1.0503,1.0502,1.0502,15732.2,51
2025-02-20 22:54:00,1.0503,1.0503,1.0502,1.0503,32104.5,75
2025-02-20 22:56:00,1.0503,1.0504,1.0502,1.0504,4643.900000000001,34
2025-02-20 22:58:00,1.0503,1.0504,1.0502,1.0502,10058.300000000001,37
2025-02-20 23:00:00,1.0503,1.0505,1.0503,1.0505,20004.2,48
2025-02-20 23:02:00,1.0505,1.0506,1.0504,1.0506,13908.800000000001,34
2025-02-20 23:04:00,1.0505,1.0507,1.0504,1.0506,3994.6,34
2025-02-20 23:06:00,1.0507,1.0508,1.0506,1.0508,7334.5,28
2025-02-20 23:08:00,1.0508,1.0508,1.0507,1.0508,6670.9,25
2025-02-20 23:10:00,1.0507,1.0511,1.0507,1.051,87276.4,97
2025-02-20 23:12:00,1.051,1.051,1.0509,1.0509,10056.5,32
2025-02-20 23:14:00,1.051,1.0511,1.0509,1.0511,4157.4,39
2025-02-20 23:16:00,1.051,1.0511,1.051,1.051,20462.4,58
2025-02-20 23:18:00,1.051,1.0511,1.051,1.051,17495.9,29
2025-02-20 23:20:00,1.0511,1.0511,1.0509,1.0509,12918.7,48
2025-02-20 23:22:00,1.0511,1.0511,1.0509,1.051,9271.7,42
2025-02-20 23:24:00,1.0511,1.0511,1.0509,1.051,15118.8,48
2025-02-20 23:26:00,1.0511,1.0512,1.051,1.051,40653.4,62
2025-02-20 23:28:00,1.051,1.0512,1.051,1.051,17271.0,47
2025-02-20 23:30:00,1.051,1.0511,1.0507,1.0509,10073.9,43
2025-02-20 23:32:00,1.0507,1.0509,1.0507,1.0509,17338.6,46
2025-02-20 23:34:00,1.0508,1.0509,1.0508,1.0508,6673.4,30
2025-02-20 23:36:00,1.0508,1.0509,1.0507,1.0509,20417.7,82
2025-02-20 23:38:00,1.0507,1.0509,1.0507,1.0508,11845.3,37
2025-02-20 23:40:00,1.0508,1.0509,1.0507,1.0509,18317.5,52
2025-02-20 23:42:00,1.0509,1.0509,1.0507,1.0508,10521.6,33
2025-02-20 23:44:00,1.0508,1.0509,1.0508,1.0509,24326.699999999997,33
2025-02-20 23:46:00,1.0508,1.0509,1.0508,1.0509,3208.8,25
2025-02-20 23:48:00,1.0509,1.0509,1.0507,1.0508,11763.7,31
2025-02-20 23:50:00,1.0508,1.0508,1.0507,1.0507,5412.2,32
2025-02-20 23:52:00,1.0507,1.0508,1.0506,1.0506,8810.4,41
2025-02-20 23:54:00,1.0506,1.0507,1.0506,1.0507,4265.8,31
2025-02-20 23:56:00,1.0506,1.0507,1.0505,1.0506,16248.4,52
2025-02-20 23:58:00,1.0507,1.0507,1.0505,1.0507,9265.8,38
2025-02-21 00:00:00,1.0507,1.0507,1.0505,1.0505,12491.4,56
2025-02-21 00:02:00,1.0505,1.0506,1.0504,1.0505,33684.7,60
2025-02-21 00:04:00,1.0504,1.0506,1.0504,1.0506,12091.4,49
2025-02-21 00:06:00,1.0504,1.0507,1.0504,1.0506,10422.8,45
2025-02-21 00:08:00,1.0506,1.0507,1.0505,1.0507,11097.9,47
2025-02-21 00:10:00,1.0506,1.0507,1.0504,1.0505,10635.0,45
2025-02-21 00:12:00,1.0505,1.0507,1.0505,1.0507,6367.3,41
2025-02-21 00:14:00,1.0506,1.0507,1.0505,1.0505,10641.9,36
2025-02-21 00:16:00,1.0506,1.0506,1.0503,1.0504,28892.8,70
2025-02-21 00:18:00,1.0504,1.0505,1.0502,1.0502,4856.8,33
2025-02-21 00:20:00,1.0504,1.0504,1.0502,1.0503,5390.5,27
2025-02-21 00:22:00,1.0503,1.0504,1.0501,1.0501,16797.2,45
2025-02-21 00:24:00,1.0503,1.0503,1.0502,1.0502,17010.7,30
2025-02-21 00:26:00,1.0502,1.0503,1.0501,1.0501,15737.0,44
2025-02-21 00:28:00,1.0502,1.0502,1.05,1.0501,6195.7,32
2025-02-21 00:30:00,1.0501,1.0504,1.0501,1.0504,49448.6,218
2025-02-21 00:32:00,1.0504,1.0504,1.0501,1.0502,13099.3,42
2025-02-21 00:34:00,1.0501,1.0503,1.05,1.05,4150.1,16
2025-02-21 00:36:00,1.05,1.0502,1.05,1.05,16274.099999999999,39
2025-02-21 00:38:00,1.05,1.0501,1.05,1.05,7794.8,19
2025-02-21 00:40:00,1.05,1.0501,1.0499,1.05,10449.4,31
2025-02-21 00:42:00,1.0499,1.05,1.0498,1.0498,9232.7,43
2025-02-21 00:44:00,1.05,1.05,1.0498,1.0498,4670.2,15
2025-02-21 00:46:00,1.0498,1.0499,1.0498,1.0498,8220.5,26
2025-02-21 00:48:00,1.0498,1.0499,1.0497,1.0498,7860.4,27
2025-02-21 00:50:00,1.0498,1.0499,1.0497,1.0497,5344.099999999999,20
2025-02-21 00:52:00,1.0497,1.0498,1.0497,1.0497,6973.2,30
2025-02-21 00:54:00,1.0498,1.0499,1.0497,1.0498,5422.3,31
2025-02-21 00:56:00,1.0498,1.0499,1.0498,1.0498,3007.3,25
2025-02-21 00:58:00,1.0498,1.0499,1.0498,1.0498,5217.4,23
2025-02-21 01:00:00,1.0498,1.0499,1.0496,1.0499,22938.8,95
2025-02-21 01:02:00,1.0499,1.0499,1.0497,1.0497,37285.2,37
2025-02-21 01:04:00,1.0498,1.0498,1.0496,1.0496,19859.399999999998,36
2025-02-21 01:06:00,1.0496,1.0496,1.0495,1.0495,6198.4,23
2025-02-21 01:08:00,1.0495,1.0496,1.0495,1.0496,8120.5,21
2025-02-21 01:10:00,1.0496,1.0496,1.0495,1.0496,6095.9,15
2025-02-21 01:12:00,1.0496,1.0496,1.0495,1.0496,2728.9,18
2025-02-21 01:14:00,1.0495,1.0496,1.0495,1.0496,3049.0,9
2025-02-21 01:16:00,1.0496,1.0498,1.0495,1.0498,14623.6,37
2025-02-21 01:18:00,1.0497,1.0499,1.0497,1.0498,58736.6,71
2025-02-21 01:20:00,1.0498,1.0498,1.0495,1.0495,31792.5,62
2025-02-21 01:22:00,1.0495,1.0497,1.0494,1.0494,254158.0,67
2025-02-21 01:24:00,1.0493,1.0494,1.0493,1.0494,3394.9,25
2025-02-21 01:26:00,1.0493,1.0494,1.0491,1.0491,72276.29999999999,27
2025-02-21 01:28:00,1.0492,1.0492,1.049,1.0491,87130.90000000001,22
2025-02-21 01:30:00,1.0491,1.0491,1.0489,1.049,131095.4,37
2025-02-21 01:32:00,1.0489,1.0491,1.0489,1.049,138465.0,50
2025-02-21 01:34:00,1.0489,1.049,1.0489,1.0489,4236.9,10
2025-02-21 01:36:00,1.049,1.049,1.0488,1.0488,23624.5,21
2025-02-21 01:38:00,1.0489,1.049,1.0489,1.0489,6910.6,21
2025-02-21 01:40:00,1.0489,1.0489,1.0488,1.0488,3538.4,8
2025-02-21 01:42:00,1.0488,1.0489,1.0488,1.0489,3191.5,15
2025-02-21 01:44:00,1.0488,1.049,1.0488,1.049,48960.7,74
2025-02-21 01:46:00,1.0489,1.049,1.0488,1.0488,25300.7,27
2025-02-21 01:48:00,1.0489,1.0489,1.0488,1.0489,5067.0,14
2025-02-21 01:50:00,1.0488,1.049,1.0488,1.049,16784.5,15
2025-02-21 01:52:00,1.0489,1.049,1.0489,1.0489,1909.7,14
2025-02-21 01:54:00,1.049,1.0491,1.049,1.049,15098.1,24
2025-02-21 01:56:00,1.0489,1.0491,1.0489,1.049,4273.5,12
2025-02-21 01:58:00,1.049,1.049,1.0489,1.0489,6485.400000000001,18
2025-02-21 02:00:00,1.049,1.049,1.0489,1.049,7528.7,76
2025-02-21 02:02:00,1.0489,1.0491,1.0489,1.0491,10465.5,18
2025-02-21 02:04:00,1.0491,1.0492,1.0491,1.0492,7235.4,16
2025-02-21 02:06:00,1.0491,1.0493,1.0491,1.0493,16241.4,29
2025-02-21 02:08:00,1.0492,1.0494,1.0492,1.0494,7444.3,14
2025-02-21 02:10:00,1.0493,1.0495,1.0493,1.0494,28187.8,25
2025-02-21 02:12:00,1.0496,1.0497,1.0494,1.0497,6650.8,25
2025-02-21 02:14:00,1.0497,1.0499,1.0496,1.0497,57204.9,44
2025-02-21 02:16:00,1.0498,1.0499,1.0497,1.0499,30353.4,26
2025-02-21 02:18:00,1.0499,1.0501,1.0498,1.0501,15107.4,42
2025-02-21 02:20:00,1.05,1.0501,1.0498,1.0499,34833.0,50
2025-02-21 02:22:00,1.0499,1.05,1.0498,1.0499,28122.6,39
2025-02-21 02:24:00,1.0498,1.0499,1.0498,1.0499,31279.0,52
2025-02-21 02:26:00,1.0498,1.05,1.0498,1.0498,20250.899999999998,39
2025-02-21 02:28:00,1.0498,1.0499,1.0497,1.0497,2333.8,21
2025-02-21 02:30:00,1.0497,1.0497,1.0495,1.0497,113049.0,40
2025-02-21 02:32:00,1.0496,1.0497,1.0495,1.0496,21930.2,33
2025-02-21 02:34:00,1.0497,1.0498,1.0496,1.0498,30536.5,41
2025-02-21 02:36:00,1.0498,1.0498,1.0497,1.0498,18945.4,24
2025-02-21 02:38:00,1.0498,1.0498,1.0497,1.0498,36201.0,24
2025-02-21 02:40:00,1.0497,1.05,1.0497,1.0499,15563.0,30
2025-02-21 02:42:00,1.0498,1.0499,1.0497,1.0497,15363.5,11
2025-02-21 02:44:00,1.0497,1.0499,1.0497,1.0498,25831.5,20
2025-02-21 02:46:00,1.0499,1.05,1.0499,1.0499,14225.3,26
2025-02-21 02:48:00,1.0499,1.0501,1.0499,1.0501,6785.9,23
2025-02-21 02:50:00,1.0501,1.0502,1.0499,1.05,24554.100000000002,38
2025-02-21 02:52:00,1.05,1.0501,1.05,1.0501,10599.4,30
2025-02-21 02:54:00,1.0501,1.0503,1.05,1.0503,11492.3,27
2025-02-21 02:56:00,1.0502,1.0503,1.0501,1.0502,7968.299999999999,11
2025-02-21 02:58:00,1.0502,1.0503,1.0501,1.0501,30329.6,25
2025-02-21 03:00:00,1.0502,1.0503,1.0501,1.0501,19933.3,24
2025-02-21 03:02:00,1.0501,1.0501,1.0499,1.0501,72695.4,43
2025-02-21 03:04:00,1.0501,1.0501,1.05,1.05,9376.8,16
2025-02-21 03:06:00,1.0501,1.0502,1.0501,1.0501,6710.4,22
2025-02-21 03:08:00,1.0502,1.0503,1.0501,1.0503,10164.6,27
2025-02-21 03:10:00,1.0502,1.0503,1.0502,1.0502,3127.9,16
2025-02-21 03:12:00,1.0503,1.0503,1.0501,1.0502,3399.8,16
2025-02-21 03:14:00,1.0501,1.0502,1.05,1.0502,17362.5,17
2025-02-21 03:16:00,1.0502,1.0503,1.0502,1.0503,1291.5,7
2025-02-21 03:18:00,1.0503,1.0503,1.0502,1.0502,3084.6,8
2025-02-21 03:20:00,1.0502,1.0503,1.0501,1.0502,4088.1,7
2025-02-21 03:22:00,1.0501,1.0503,1.0501,1.0501,16981.2,24
2025-02-21 03:24:00,1.0501,1.0502,1.0501,1.0501,18089.600000000002,16
2025-02-21 03:26:00,1.0502,1.0503,1.0502,1.0503,19585.600000000002,21
2025-02-21 03:28:00,1.0503,1.0504,1.0503,1.0503,4627.6,17
2025-02-21 03:30:00,1.0503,1.0503,1.0502,1.0502,3235.0,11
2025-02-21 03:32:00,1.0502,1.0503,1.0502,1.0503,8286.6,21
2025-02-21 03:34:00,1.0502,1.0503,1.0501,1.0502,4221.3,22
2025-02-21 03:36:00,1.0502,1.0502,1.0501,1.0502,6375.9,16
2025-02-21 03:38:00,1.0502,1.0502,1.0501,1.0502,14466.5,25
2025-02-21 03:40:00,1.0502,1.0503,1.0501,1.0502,314579.8,60
2025-02-21 03:42:00,1.0501,1.0502,1.0501,1.0501,5273.2,17
2025-02-21 03:44:00,1.0502,1.0502,1.05,1.05,292983.7,65
2025-02-21 03:46:00,1.05,1.05,1.0499,1.0499,7514.099999999999,28
2025-02-21 03:48:00,1.05,1.05,1.0499,1.0499,6503.3,18
2025-02-21 03:50:00,1.05,1.0501,1.05,1.05,69801.8,69
2025-02-21 03:52:00,1.0501,1.0501,1.05,1.0501,3115.4,17
2025-02-21 03:54:00,1.0501,1.0501,1.05,1.05,4649.599999999999,16
2025-02-21 03:56:00,1.05,1.0501,1.0499,1.0499,70372.2,34
2025-02-21 03:58:00,1.05,1.05,1.0498,1.0498,11397.3,30
2025-02-21 04:00:00,1.0498,1.0499,1.0498,1.0499,15035.0,44
2025-02-21 04:02:00,1.0499,1.0501,1.0498,1.05,41825.799999999996,41
2025-02-21 04:04:00,1.0501,1.0501,1.05,1.0501,46649.299999999996,54
2025-02-21 04:06:00,1.05,1.05,1.0499,1.05,29183.300000000003,23
2025-02-21 04:08:00,1.05,1.05,1.0499,1.0499,9540.900000000001,16
2025-02-21 04:10:00,1.05,1.05,1.0499,1.05,8702.6,17
2025-02-21 04:12:00,1.0501,1.0501,1.05,1.05,27567.500000000004,19
2025-02-21 04:14:00,1.0501,1.0501,1.05,1.05,2903.8,14
2025-02-21 04:16:00,1.05,1.0501,1.05,1.05,10253.2,34
2025-02-21 04:18:00,1.05,1.0501,1.05,1.0501,23801.2,22
2025-02-21 04:20:00,1.05,1.0501,1.05,1.05,5335.1,16
2025-02-21 04:22:00,1.05,1.0501,1.05,1.0501,28190.6,22
2025-02-21 04:24:00,1.0501,1.0501,1.05,1.05,13227.0,14
2025-02-21 04:26:00,1.05,1.0501,1.05,1.0501,19457.5,25
2025-02-21 04:28:00,1.05,1.0501,1.05,1.05,20987.2,18
2025-02-21 04:30:00,1.05,1.0501,1.05,1.0501,6078.2,18
2025-02-21 04:32:00,1.05,1.0501,1.05,1.0501,4585.2,22
2025-02-21 04:34:00,1.05,1.0501,1.05,1.0501,11713.0,37
2025-02-21 04:36:00,1.0501,1.0501,1.05,1.0501,6515.599999999999,37
2025-02-21 04:38:00,1.0501,1.0501,1.05,1.0501,5811.6,21
2025-02-21 04:40:00,1.0501,1.0501,1.05,1.0501,15472.6,15
2025-02-21 04:42:00,1.05,1.0501,1.0499,1.05,13729.2,35
2025-02-21 04:44:00,1.05,1.05,1.0499,1.0499,5767.7,28
2025-02-21 04:46:00,1.0499,1.0499,1.0498,1.0499,4613.1,17
2025-02-21 04:48:00,1.0499,1.0499,1.0497,1.0497,52609.2,56
2025-02-21 04:50:00,1.0497,1.0498,1.0497,1.0498,43263.3,56
2025-02-21 04:52:00,1.0498,1.0498,1.0497,1.0497,3415.2,8
2025-02-21 04:54:00,1.0498,1.0498,1.0497,1.0497,33951.9,73
2025-02-21 04:56:00,1.0497,1.0497,1.0495,1.0495,69295.5,67
2025-02-21 04:58:00,1.0496,1.0497,1.0495,1.0497,28866.5,32
2025-02-21 05:00:00,1.0496,1.0497,1.0496,1.0496,10565.8,31
2025-02-21 05:02:00,1.0497,1.0498,1.0496,1.0497,4189.6,15
2025-02-21 05:04:00,1.0496,1.0497,1.0496,1.0496,24604.6,42
2025-02-21 05:06:00,1.0495,1.0496,1.0493,1.0493,61917.3,43
2025-02-21 05:08:00,1.0494,1.0494,1.0493,1.0494,6899.5,26
2025-02-21 05:10:00,1.0493,1.0493,1.0492,1.0493,108401.8,62
2025-02-21 05:12:00,1.0493,1.0493,1.0492,1.0493,8009.4,17
2025-02-21 05:14:00,1.0493,1.0493,1.0492,1.0493,45854.2,44
2025-02-21 05:16:00,1.0493,1.0494,1.0493,1.0494,34867.9,29
2025-02-21 05:18:00,1.0494,1.0495,1.0493,1.0494,30895.3,29
2025-02-21 05:20:00,1.0494,1.0494,1.0493,1.0494,39747.8,26
2025-02-21 05:22:00,1.0494,1.0494,1.0492,1.0493,36913.6,19
2025-02-21 05:24:00,1.0492,1.0493,1.0492,1.0493,39184.4,31
2025-02-21 05:26:00,1.0493,1.0494,1.0492,1.0493,51868.100000000006,45
2025-02-21 05:28:00,1.0494,1.0494,1.0493,1.0493,11717.4,16
2025-02-21 05:30:00,1.0494,1.0494,1.0492,1.0492,22841.8,28
2025-02-21 05:32:00,1.0492,1.0492,1.0491,1.0492,11165.2,38
2025-02-21 05:34:00,1.0491,1.0493,1.0491,1.0493,25811.1,36
2025-02-21 05:36:00,1.0492,1.0493,1.0492,1.0492,45573.7,40
2025-02-21 05:38:00,1.0492,1.0493,1.0492,1.0492,15456.4,28
2025-02-21 05:40:00,1.0492,1.0492,1.0491,1.0491,20032.8,99
2025-02-21 05:42:00,1.0491,1.0492,1.0491,1.0491,14318.3,20
2025-02-21 05:44:00,1.0492,1.0492,1.0491,1.0491,20476.5,27
2025-02-21 05:46:00,1.0491,1.0492,1.0491,1.0492,3922.8,28
2025-02-21 05:48:00,1.0491,1.0492,1.0491,1.0491,23157.0,29
2025-02-21 05:50:00,1.049,1.0491,1.049,1.0491,8923.8,41
2025-02-21 05:52:00,1.0491,1.0491,1.0489,1.049,10093.2,32
2025-02-21 05:54:00,1.0489,1.049,1.0489,1.0489,44211.1,38
2025-02-21 05:56:00,1.0489,1.049,1.0489,1.049,59264.7,35
2025-02-21 05:58:00,1.049,1.0491,1.0489,1.049,6770.8,17
2025-02-21 06:00:00,1.049,1.049,1.0488,1.0489,18985.0,26
2025-02-21 06:02:00,1.0489,1.049,1.0488,1.0489,39248.1,38
2025-02-21 06:04:00,1.0489,1.049,1.0489,1.049,33248.6,44
2025-02-21 06:06:00,1.0489,1.0489,1.0488,1.0489,24454.2,39
2025-02-21 06:08:00,1.0488,1.0489,1.0488,1.0488,10342.7,21
2025-02-21 06:10:00,1.0489,1.0489,1.0488,1.0489,10806.7,23
2025-02-21 06:12:00,1.0489,1.0489,1.0488,1.0488,28992.0,31
2025-02-21 06:14:00,1.0489,1.0489,1.0488,1.0488,7548.599999999999,33
2025-02-21 06:16:00,1.0488,1.049,1.0488,1.0489,13609.199999999999,31
2025-02-21 06:18:00,1.0489,1.049,1.0488,1.0488,28441.6,32
2025-02-21 06:20:00,1.0489,1.0489,1.0488,1.0488,13827.9,32
2025-02-21 06:22:00,1.0488,1.0489,1.0486,1.0487,5252.8,29
2025-02-21 06:24:00,1.0486,1.0487,1.0486,1.0487,14377.9,34
2025-02-21 06:26:00,1.0486,1.0486,1.0484,1.0485,20897.4,39
2025-02-21 06:28:00,1.0486,1.0486,1.0484,1.0486,99466.09999999999,79
2025-02-21 06:30:00,1.0486,1.0486,1.0485,1.0485,16710.4,38
2025-02-21 06:32:00,1.0485,1.0486,1.0485,1.0486,4101.7,25
2025-02-21 06:34:00,1.0486,1.0487,1.0485,1.0487,11349.5,39
2025-02-21 06:36:00,1.0488,1.0488,1.0487,1.0488,4913.8,22
2025-02-21 06:38:00,1.0488,1.0488,1.0487,1.0487,21192.8,33
2025-02-21 06:40:00,1.0488,1.0488,1.0487,1.0487,12001.2,21
2025-02-21 06:42:00,1.0488,1.0488,1.0487,1.0487,14106.1,27
2025-02-21 06:44:00,1.0487,1.0488,1.0487,1.0488,13424.3,33
2025-02-21 06:46:00,1.0487,1.0487,1.0486,1.0486,8952.6,25
2025-02-21 06:48:00,1.0486,1.0487,1.0486,1.0487,30458.8,34
2025-02-21 06:50:00,1.0486,1.0487,1.0485,1.0485,105707.0,41
2025-02-21 06:52:00,1.0485,1.0487,1.0485,1.0485,26943.6,43
2025-02-21 06:54:00,1.0486,1.0486,1.0484,1.0485,16086.3,39
2025-02-21 06:56:00,1.0485,1.0485,1.0483,1.0485,21857.0,31
2025-02-21 06:58:00,1.0484,1.0485,1.0483,1.0485,24458.3,77
