datetime,open,high,low,close,volume,trade_count
2025-10-23 07:16:00,1.1591,1.1594,1.1591,1.1593,34258.8,65
2025-10-23 07:18:00,1.1592,1.1593,1.1592,1.1593,15399.7,36
2025-10-23 07:20:00,1.1593,1.1595,1.1592,1.1595,67850.4,59
2025-10-23 07:22:00,1.1594,1.1596,1.1592,1.1594,75660.5,88
2025-10-23 07:24:00,1.1594,1.1594,1.1592,1.1592,74027.5,59
2025-10-23 07:26:00,1.1593,1.1593,1.159,1.1592,26684.2,39
2025-10-23 07:28:00,1.1591,1.1592,1.159,1.1591,14050.0,25
2025-10-23 07:30:00,1.1592,1.1593,1.1591,1.1592,50263.6,63
2025-10-23 07:32:00,1.1592,1.1593,1.1589,1.1589,60162.3,64
2025-10-23 07:34:00,1.1589,1.1591,1.1589,1.1589,51773.6,79
2025-10-23 07:36:00,1.1589,1.159,1.1588,1.159,64905.0,57
2025-10-23 07:38:00,1.1588,1.1591,1.1588,1.159,56336.2,53
2025-10-23 07:40:00,1.159,1.1591,1.1589,1.159,27480.3,46
2025-10-23 07:42:00,1.1591,1.1592,1.159,1.1591,64412.1,66
2025-10-23 07:44:00,1.1591,1.1591,1.159,1.1591,33951.1,63
2025-10-23 07:46:00,1.1591,1.1592,1.159,1.159,32002.7,60
2025-10-23 07:48:00,1.1591,1.1593,1.159,1.1592,50043.0,85
2025-10-23 07:50:00,1.1592,1.1594,1.1592,1.1592,33744.7,41
2025-10-23 07:52:00,1.1592,1.1595,1.1592,1.1594,32804.5,47
2025-10-23 07:54:00,1.1594,1.1595,1.1593,1.1593,25338.3,35
2025-10-23 07:56:00,1.1594,1.1596,1.1594,1.1595,22525.600000000002,47
2025-10-23 07:58:00,1.1595,1.1597,1.1594,1.1595,39647.7,45
2025-10-23 08:00:00,1.1595,1.1596,1.1594,1.1595,38190.2,65
2025-10-23 08:02:00,1.1595,1.1596,1.1594,1.1595,49021.6,67
2025-10-23 08:04:00,1.1595,1.16,1.1595,1.16,46607.3,91
2025-10-23 08:06:00,1.1599,1.16,1.1598,1.1598,56948.7,55
2025-10-23 08:08:00,1.1598,1.1599,1.1597,1.1598,35213.1,69
2025-10-23 08:10:00,1.1598,1.1599,1.1597,1.1597,46220.2,81
2025-10-23 08:12:00,1.1598,1.1599,1.1597,1.1598,28487.6,81
2025-10-23 08:14:00,1.1598,1.1599,1.1596,1.1596,66703.2,106
2025-10-23 08:16:00,1.1596,1.1601,1.1596,1.1599,99782.9,85
2025-10-23 08:18:00,1.16,1.16,1.1597,1.1598,41552.4,67
2025-10-23 08:20:00,1.1599,1.1601,1.1598,1.16,73229.3,65
2025-10-23 08:22:00,1.16,1.1601,1.1599,1.1599,21874.3,57
2025-10-23 08:24:00,1.16,1.16,1.1598,1.1599,16307.0,49
2025-10-23 08:26:00,1.1598,1.16,1.1598,1.16,22455.3,48
2025-10-23 08:28:00,1.1599,1.16,1.1598,1.1599,42557.1,157
2025-10-23 08:30:00,1.1598,1.1601,1.1598,1.16,40049.9,164
2025-10-23 08:32:00,1.1599,1.16,1.1597,1.1598,53562.9,77
2025-10-23 08:34:00,1.1599,1.1599,1.1596,1.1597,32044.9,53
2025-10-23 08:36:00,1.1596,1.1598,1.1596,1.1596,42826.3,63
2025-10-23 08:38:00,1.1597,1.1598,1.1596,1.1597,42512.6,64
2025-10-23 08:40:00,1.1596,1.1598,1.1596,1.1596,33813.9,72
2025-10-23 08:42:00,1.1596,1.1597,1.1595,1.1595,79026.7,71
2025-10-23 08:44:00,1.1596,1.1596,1.1595,1.1595,65593.4,194
2025-10-23 08:46:00,1.1595,1.1595,1.1591,1.1592,90190.0,60
2025-10-23 08:48:00,1.1593,1.1594,1.1591,1.1593,53214.3,78
2025-10-23 08:50:00,1.1594,1.1595,1.1593,1.1594,109616.8,79
2025-10-23 08:52:00,1.1595,1.1595,1.1592,1.1592,62804.6,59
2025-10-23 08:54:00,1.1594,1.1595,1.1592,1.1592,187403.5,171
2025-10-23 08:56:00,1.1592,1.1593,1.1591,1.1591,39967.1,59
2025-10-23 08:58:00,1.1591,1.1595,1.1591,1.1594,50588.2,61
2025-10-23 09:00:00,1.1594,1.1596,1.1592,1.1594,47589.299999999996,68
2025-10-23 09:02:00,1.1595,1.1595,1.1593,1.1595,34008.0,55
2025-10-23 09:04:00,1.1594,1.1598,1.1594,1.1596,48461.1,97
2025-10-23 09:06:00,1.1596,1.1597,1.1595,1.1595,27334.7,53
2025-10-23 09:08:00,1.1595,1.1596,1.1593,1.1594,39498.0,85
2025-10-23 09:10:00,1.1594,1.1595,1.1593,1.1594,71943.7,90
2025-10-23 09:12:00,1.1594,1.1595,1.159,1.1593,1242832.7,251
2025-10-23 09:14:00,1.1592,1.1594,1.1591,1.1593,97350.2,51
2025-10-23 09:16:00,1.1594,1.1595,1.1593,1.1594,54542.3,55
2025-10-23 09:18:00,1.1595,1.1597,1.1594,1.1596,39833.9,66
2025-10-23 09:20:00,1.1596,1.1596,1.1594,1.1594,25838.9,44
2025-10-23 09:22:00,1.1594,1.1596,1.1594,1.1595,38272.4,53
2025-10-23 09:24:00,1.1595,1.1597,1.1595,1.1596,20369.4,39
2025-10-23 09:26:00,1.1596,1.1597,1.1594,1.1596,1211652.9,248
2025-10-23 09:28:00,1.1596,1.1597,1.1596,1.1596,22620.9,46
2025-10-23 09:30:00,1.1596,1.1597,1.1593,1.1595,817246.6,195
2025-10-23 09:32:00,1.1595,1.1596,1.1595,1.1596,410567.2,64
2025-10-23 09:34:00,1.1595,1.1596,1.1593,1.1595,861269.7,109
2025-10-23 09:36:00,1.1595,1.1596,1.1594,1.1595,46392.5,47
2025-10-23 09:38:00,1.1595,1.1598,1.1595,1.1595,51626.8,52
2025-10-23 09:40:00,1.1595,1.1597,1.1594,1.1595,74369.3,56
2025-10-23 09:42:00,1.1596,1.1596,1.1592,1.1592,1232145.8,313
2025-10-23 09:44:00,1.1593,1.1595,1.1592,1.1594,434852.3,74
2025-10-23 09:46:00,1.1594,1.1596,1.1594,1.1595,63173.7,67
2025-10-23 09:48:00,1.1595,1.1595,1.1593,1.1595,38749.1,50
2025-10-23 09:50:00,1.1595,1.1595,1.1591,1.1591,224209.7,58
2025-10-23 09:52:00,1.1592,1.1593,1.1591,1.1592,184625.4,36
2025-10-23 09:54:00,1.1593,1.1593,1.159,1.1591,470298.5,78
2025-10-23 09:56:00,1.1591,1.1591,1.159,1.1591,443178.7,90
2025-10-23 09:58:00,1.1591,1.1591,1.159,1.1591,41491.4,43
2025-10-23 10:00:00,1.1591,1.1591,1.1588,1.1588,438475.2,78
2025-10-23 10:02:00,1.1588,1.159,1.1588,1.1589,31594.899999999998,58
2025-10-23 10:04:00,1.1589,1.159,1.1589,1.1589,19650.7,52
2025-10-23 10:06:00,1.1589,1.159,1.1588,1.1589,36063.9,203
2025-10-23 10:08:00,1.1589,1.159,1.1588,1.1589,131751.7,78
2025-10-23 10:10:00,1.1589,1.159,1.1589,1.1589,27013.4,50
2025-10-23 10:12:00,1.1589,1.159,1.1589,1.1589,134758.9,53
2025-10-23 10:14:00,1.159,1.159,1.1589,1.159,98192.7,53
2025-10-23 10:16:00,1.1589,1.159,1.1589,1.1589,673378.9,127
2025-10-23 10:18:00,1.159,1.1591,1.1589,1.1591,237222.8,59
2025-10-23 10:20:00,1.159,1.1591,1.1589,1.1589,26916.0,36
2025-10-23 10:22:00,1.159,1.159,1.1589,1.1589,216257.6,49
2025-10-23 10:24:00,1.1589,1.1591,1.1589,1.1591,199719.2,49
2025-10-23 10:26:00,1.159,1.1591,1.1587,1.1589,424493.4,90
2025-10-23 10:28:00,1.1588,1.1589,1.1588,1.1588,11299.6,31
2025-10-23 10:30:00,1.1589,1.1589,1.1587,1.1589,288046.2,61
2025-10-23 10:32:00,1.1588,1.1589,1.1588,1.1589,236234.80000000002,49
2025-10-23 10:34:00,1.1589,1.159,1.1588,1.1589,123651.8,52
2025-10-23 10:36:00,1.159,1.159,1.1588,1.1588,31130.9,52
2025-10-23 10:38:00,1.1589,1.1589,1.1588,1.1588,32140.8,64
2025-10-23 10:40:00,1.1588,1.1589,1.1588,1.1588,16055.8,33
2025-10-23 10:42:00,1.1588,1.1589,1.1586,1.1586,205630.3,82
2025-10-23 10:44:00,1.1586,1.1587,1.1584,1.1585,330090.7,112
2025-10-23 10:46:00,1.1585,1.1587,1.1584,1.1587,1389142.6,173
2025-10-23 10:48:00,1.1586,1.1588,1.1585,1.1586,228267.7,49
2025-10-23 10:50:00,1.1586,1.1588,1.1585,1.1588,1007496.7,140
2025-10-23 10:52:00,1.1588,1.159,1.1588,1.159,48503.9,57
2025-10-23 10:54:00,1.159,1.159,1.1587,1.1587,20343.2,44
2025-10-23 10:56:00,1.1588,1.159,1.1586,1.1587,107167.0,80
2025-10-23 10:58:00,1.1588,1.1588,1.1585,1.1586,26333.5,71
2025-10-23 11:00:00,1.1585,1.1587,1.1584,1.1587,18457.7,36
2025-10-23 11:02:00,1.1585,1.1587,1.1585,1.1587,37006.7,40
2025-10-23 11:04:00,1.1587,1.1588,1.1585,1.1585,39557.3,47
2025-10-23 11:06:00,1.1585,1.1586,1.1584,1.1585,37755.0,53
2025-10-23 11:08:00,1.1586,1.1586,1.1584,1.1585,41152.0,44
2025-10-23 11:10:00,1.1585,1.1586,1.1584,1.1585,36129.4,51
2025-10-23 11:12:00,1.1584,1.1586,1.1584,1.1585,33757.3,43
2025-10-23 11:14:00,1.1585,1.1586,1.1584,1.1584,66509.2,52
2025-10-23 11:16:00,1.1585,1.1586,1.1583,1.1586,96442.9,114
2025-10-23 11:18:00,1.1585,1.1586,1.1583,1.1583,597464.9,79
2025-10-23 11:20:00,1.1584,1.1585,1.1583,1.1585,262825.4,79
2025-10-23 11:22:00,1.1584,1.1585,1.1583,1.1583,37360.4,39
2025-10-23 11:24:00,1.1583,1.1585,1.1583,1.1584,30214.0,44
2025-10-23 11:26:00,1.1583,1.1585,1.1583,1.1583,38370.6,39
2025-10-23 11:28:00,1.1584,1.1585,1.1583,1.1584,87997.8,56
2025-10-23 11:30:00,1.1584,1.1585,1.1582,1.1585,341697.6,54
2025-10-23 11:32:00,1.1585,1.1587,1.1585,1.1587,31693.0,62
2025-10-23 11:34:00,1.1587,1.1588,1.1586,1.1588,28701.1,40
2025-10-23 11:36:00,1.1587,1.1588,1.1586,1.1587,41716.3,54
2025-10-23 11:38:00,1.1587,1.1588,1.1585,1.1587,56970.3,61
2025-10-23 11:40:00,1.1587,1.1587,1.1584,1.1586,24619.1,46
2025-10-23 11:42:00,1.1585,1.1587,1.1585,1.1586,109214.9,45
2025-10-23 11:44:00,1.1586,1.1588,1.1586,1.1587,124801.4,51
2025-10-23 11:46:00,1.1587,1.1588,1.1587,1.1588,32867.8,43
2025-10-23 11:48:00,1.1587,1.1588,1.1586,1.1587,417536.8,70
2025-10-23 11:50:00,1.1587,1.1588,1.1586,1.1588,436398.6,142
2025-10-23 11:52:00,1.1587,1.1589,1.1587,1.1588,66712.7,75
2025-10-23 11:54:00,1.1588,1.1589,1.1587,1.1587,27277.7,47
2025-10-23 11:56:00,1.1588,1.1588,1.1586,1.1588,35604.2,65
2025-10-23 11:58:00,1.1587,1.1589,1.1585,1.1586,22570.2,51
2025-10-23 12:00:00,1.1587,1.1589,1.1587,1.1588,47185.8,78
2025-10-23 12:02:00,1.1587,1.1589,1.1587,1.1589,63191.9,82
2025-10-23 12:04:00,1.1589,1.1591,1.1588,1.1591,58006.1,102
2025-10-23 12:06:00,1.159,1.1591,1.1589,1.159,42963.5,66
2025-10-23 12:08:00,1.159,1.1591,1.1589,1.159,27292.8,53
2025-10-23 12:10:00,1.1591,1.1593,1.159,1.1592,25269.2,44
2025-10-23 12:12:00,1.1593,1.1593,1.1588,1.159,35242.7,39
2025-10-23 12:14:00,1.1589,1.159,1.1588,1.159,72048.2,50
2025-10-23 12:16:00,1.159,1.159,1.1588,1.1589,51874.6,82
2025-10-23 12:18:00,1.1588,1.1589,1.1585,1.1586,51278.9,66
2025-10-23 12:20:00,1.1585,1.1587,1.1584,1.1586,37480.7,82
2025-10-23 12:22:00,1.1586,1.1587,1.1585,1.1586,28715.4,55
2025-10-23 12:24:00,1.1587,1.1587,1.1586,1.1587,30870.7,59
2025-10-23 12:26:00,1.1587,1.1589,1.1587,1.1588,19902.1,42
2025-10-23 12:28:00,1.1589,1.1589,1.1588,1.1589,17499.8,35
2025-10-23 12:30:00,1.1589,1.1591,1.1588,1.1591,73198.6,73
2025-10-23 12:32:00,1.1592,1.1593,1.1591,1.1593,57985.9,82
2025-10-23 12:34:00,1.1592,1.1593,1.1591,1.1593,73600.0,91
2025-10-23 12:36:00,1.1592,1.1595,1.1592,1.1595,22978.0,54
2025-10-23 12:38:00,1.1594,1.1595,1.1593,1.1595,80702.6,53
2025-10-23 12:40:00,1.1595,1.1597,1.1595,1.1597,48834.3,75
2025-10-23 12:42:00,1.1596,1.1598,1.1595,1.1597,25996.2,42
2025-10-23 12:44:00,1.1597,1.1598,1.1597,1.1598,24915.100000000002,47
2025-10-23 12:46:00,1.1597,1.16,1.1597,1.1599,39909.6,74
2025-10-23 12:48:00,1.1599,1.1601,1.1597,1.1601,72795.6,105
2025-10-23 12:50:00,1.16,1.1602,1.16,1.1602,29926.7,73
2025-10-23 12:52:00,1.1602,1.1603,1.1601,1.1602,37717.9,60
2025-10-23 12:54:00,1.1602,1.1603,1.1602,1.1603,28466.1,45
2025-10-23 12:56:00,1.1602,1.1603,1.1599,1.16,41014.7,59
2025-10-23 12:58:00,1.16,1.16,1.1597,1.1599,31056.8,56
2025-10-23 13:00:00,1.1599,1.16,1.1598,1.1599,74543.5,72
2025-10-23 13:02:00,1.1599,1.1601,1.1598,1.1599,47726.9,59
2025-10-23 13:04:00,1.1598,1.1599,1.1596,1.1598,63224.799999999996,72
2025-10-23 13:06:00,1.1598,1.1601,1.1598,1.16,41740.2,63
2025-10-23 13:08:00,1.1599,1.16,1.1598,1.16,89970.5,91
2025-10-23 13:10:00,1.16,1.16,1.1598,1.1599,21543.8,63
2025-10-23 13:12:00,1.1598,1.1599,1.1597,1.1598,49174.2,70
2025-10-23 13:14:00,1.1598,1.1599,1.1597,1.1597,41748.7,90
2025-10-23 13:16:00,1.1598,1.1598,1.1597,1.1598,35115.2,59
2025-10-23 13:18:00,1.1597,1.1599,1.1597,1.1598,107191.1,92
2025-10-23 13:20:00,1.1598,1.1599,1.1596,1.1596,46533.0,86
2025-10-23 13:22:00,1.1596,1.1598,1.1596,1.1598,41394.1,74
2025-10-23 13:24:00,1.1597,1.1598,1.1597,1.1598,57330.9,61
2025-10-23 13:26:00,1.1597,1.1599,1.1596,1.1599,55419.7,90
2025-10-23 13:28:00,1.1598,1.16,1.1597,1.16,42302.7,78
2025-10-23 13:30:00,1.16,1.1601,1.1598,1.16,43004.5,93
2025-10-23 13:32:00,1.1599,1.1604,1.1599,1.1604,58519.5,114
2025-10-23 13:34:00,1.1604,1.1607,1.1603,1.1606,85213.8,159
2025-10-23 13:36:00,1.1606,1.1606,1.1603,1.1605,42058.8,115
2025-10-23 13:38:00,1.1604,1.1606,1.1603,1.1605,74649.6,89
2025-10-23 13:40:00,1.1604,1.1605,1.1603,1.1604,50492.8,125
2025-10-23 13:42:00,1.1604,1.1605,1.1602,1.1605,41597.2,73
2025-10-23 13:44:00,1.1604,1.1605,1.1602,1.1603,56986.3,80
2025-10-23 13:46:00,1.1603,1.1603,1.16,1.1602,36538.4,58
2025-10-23 13:48:00,1.1602,1.1603,1.16,1.1602,41433.5,72
2025-10-23 13:50:00,1.1601,1.1602,1.1601,1.1602,20582.1,47
2025-10-23 13:52:00,1.1602,1.1603,1.1601,1.1603,53322.6,123
2025-10-23 13:54:00,1.1602,1.1603,1.1601,1.1603,46624.1,52
2025-10-23 13:56:00,1.1602,1.1604,1.1602,1.1603,20331.3,43
2025-10-23 13:58:00,1.1603,1.1604,1.1602,1.1603,41818.7,46
2025-10-23 14:00:00,1.1603,1.1605,1.1602,1.1603,45126.200000000004,69
2025-10-23 14:02:00,1.1603,1.1607,1.1601,1.1606,86531.7,126
2025-10-23 14:04:00,1.1605,1.1607,1.1604,1.1607,47551.4,122
2025-10-23 14:06:00,1.1607,1.161,1.1606,1.1607,98446.7,115
2025-10-23 14:08:00,1.1606,1.1608,1.1605,1.1607,53776.2,102
2025-10-23 14:10:00,1.1607,1.1608,1.1606,1.1607,28500.7,54
2025-10-23 14:12:00,1.1606,1.1608,1.1605,1.1606,52776.4,66
2025-10-23 14:14:00,1.1606,1.1607,1.1606,1.1607,42333.9,92
2025-10-23 14:16:00,1.1607,1.161,1.1606,1.1609,61778.7,75
2025-10-23 14:18:00,1.1611,1.1611,1.1607,1.1609,33225.1,88
2025-10-23 14:20:00,1.1608,1.1609,1.1606,1.1606,44155.7,105
2025-10-23 14:22:00,1.1606,1.1607,1.1605,1.1605,54109.1,78
2025-10-23 14:24:00,1.1605,1.1608,1.1605,1.1608,65360.9,105
2025-10-23 14:26:00,1.1608,1.1608,1.1605,1.1606,69730.2,81
2025-10-23 14:28:00,1.1606,1.1608,1.1605,1.1608,49030.8,63
2025-10-23 14:30:00,1.1608,1.1613,1.1608,1.161,93229.59999999999,123
2025-10-23 14:32:00,1.1611,1.1613,1.161,1.161,106430.59999999999,67
2025-10-23 14:34:00,1.1611,1.1614,1.161,1.1613,34547.6,56
2025-10-23 14:36:00,1.1615,1.1615,1.1612,1.1613,75720.8,122
2025-10-23 14:38:00,1.1612,1.1613,1.161,1.1611,60045.3,98
2025-10-23 14:40:00,1.1611,1.1612,1.161,1.161,44213.6,64
2025-10-23 14:42:00,1.161,1.1611,1.1608,1.161,46834.9,71
2025-10-23 14:44:00,1.161,1.1611,1.1607,1.1609,53441.9,78
2025-10-23 14:46:00,1.1607,1.1609,1.1607,1.1608,24081.1,55
2025-10-23 14:48:00,1.1607,1.161,1.1607,1.1609,47813.8,76
2025-10-23 14:50:00,1.1608,1.1609,1.1606,1.1607,37325.2,59
2025-10-23 14:52:00,1.1606,1.1607,1.1604,1.1607,34554.3,65
2025-10-23 14:54:00,1.1607,1.1609,1.1606,1.1608,51090.9,51
2025-10-23 14:56:00,1.1607,1.161,1.1605,1.1609,94556.59999999999,62
2025-10-23 14:58:00,1.1608,1.1609,1.1605,1.1609,44785.9,56
2025-10-23 15:00:00,1.1608,1.161,1.1608,1.161,12345.1,42
2025-10-23 15:02:00,1.161,1.161,1.1607,1.1608,15451.4,28
2025-10-23 15:04:00,1.1609,1.161,1.1608,1.161,32162.2,47
2025-10-23 15:06:00,1.161,1.161,1.1607,1.1608,48191.799999999996,76
2025-10-23 15:08:00,1.1608,1.1608,1.1604,1.1607,104755.8,283
2025-10-23 15:10:00,1.1607,1.1608,1.1606,1.1608,153405.4,351
2025-10-23 15:12:00,1.1608,1.1608,1.1603,1.1604,67282.5,269
2025-10-23 15:14:00,1.1604,1.1605,1.1603,1.1605,92886.7,116
2025-10-23 15:16:00,1.1604,1.1605,1.1603,1.1604,64075.4,93
2025-10-23 15:18:00,1.1604,1.1605,1.1603,1.1605,43179.7,81
2025-10-23 15:20:00,1.1604,1.1605,1.1603,1.1604,35384.4,80
2025-10-23 15:22:00,1.1603,1.1605,1.1602,1.1604,37176.6,84
2025-10-23 15:24:00,1.1604,1.1605,1.1603,1.1603,28331.2,68
2025-10-23 15:26:00,1.1604,1.1605,1.1603,1.1605,27905.399999999998,63
2025-10-23 15:28:00,1.1605,1.1606,1.1604,1.1605,59601.5,96
2025-10-23 15:30:00,1.1604,1.1606,1.1603,1.1605,106688.5,75
2025-10-23 15:32:00,1.1604,1.1606,1.1604,1.1605,68391.5,116
2025-10-23 15:34:00,1.1606,1.1608,1.1603,1.1604,75957.8,157
2025-10-23 15:36:00,1.1603,1.1606,1.1602,1.1604,67026.1,88
2025-10-23 15:38:00,1.1604,1.1606,1.1603,1.1605,92919.7,112
2025-10-23 15:40:00,1.1604,1.1606,1.1604,1.1604,25493.8,65
2025-10-23 15:42:00,1.1605,1.1605,1.1604,1.1605,63138.0,68
2025-10-23 15:44:00,1.1604,1.1605,1.1604,1.1604,19620.9,81
2025-10-23 15:46:00,1.1605,1.1607,1.1604,1.1604,56762.4,76
2025-10-23 15:48:00,1.1604,1.1606,1.1604,1.1605,39129.9,65
2025-10-23 15:50:00,1.1605,1.1606,1.1605,1.1605,26647.8,73
2025-10-23 15:52:00,1.1605,1.1607,1.1605,1.1606,77400.2,78
2025-10-23 15:54:00,1.1607,1.1609,1.1605,1.1609,81950.2,120
2025-10-23 15:56:00,1.1609,1.161,1.1608,1.1609,67224.1,87
2025-10-23 15:58:00,1.1609,1.161,1.1608,1.1609,69498.7,262
2025-10-23 16:00:00,1.1609,1.1611,1.1608,1.1609,51955.2,101
2025-10-23 16:02:00,1.161,1.1612,1.1609,1.1609,68525.6,89
2025-10-23 16:04:00,1.161,1.161,1.1608,1.1609,56656.5,88
2025-10-23 16:06:00,1.161,1.161,1.1609,1.1609,43091.3,62
2025-10-23 16:08:00,1.1609,1.1611,1.1609,1.1609,45005.3,71
2025-10-23 16:10:00,1.1609,1.161,1.1608,1.1609,44145.4,72
2025-10-23 16:12:00,1.1609,1.1611,1.1608,1.161,36265.1,57
2025-10-23 16:14:00,1.1611,1.1611,1.161,1.161,26224.600000000002,49
2025-10-23 16:16:00,1.1611,1.1611,1.1609,1.1609,24094.7,44
2025-10-23 16:18:00,1.161,1.1611,1.1608,1.1609,37650.3,58
2025-10-23 16:20:00,1.1609,1.161,1.1606,1.1607,56098.3,79
2025-10-23 16:22:00,1.1608,1.1609,1.1607,1.1609,59974.0,80
2025-10-23 16:24:00,1.1609,1.1609,1.1608,1.1609,24307.4,48
2025-10-23 16:26:00,1.1609,1.161,1.1608,1.1609,28222.9,75
2025-10-23 16:28:00,1.1609,1.161,1.1608,1.1609,44616.0,121
2025-10-23 16:30:00,1.1609,1.161,1.1609,1.161,14267.2,39
2025-10-23 16:32:00,1.1609,1.1611,1.1608,1.1608,47964.1,65
2025-10-23 16:34:00,1.1607,1.161,1.1607,1.1608,18681.5,49
2025-10-23 16:36:00,1.1607,1.1608,1.1607,1.1608,7239.6,56
2025-10-23 16:38:00,1.1608,1.1609,1.1607,1.1609,23355.1,39
2025-10-23 16:40:00,1.1608,1.1609,1.1607,1.1609,26254.8,43
2025-10-23 16:42:00,1.1609,1.1609,1.1606,1.1607,59901.7,51
2025-10-23 16:44:00,1.1606,1.1607,1.1605,1.1606,51495.9,110
2025-10-23 16:46:00,1.1605,1.1606,1.1604,1.1604,36062.4,49
2025-10-23 16:48:00,1.1604,1.1605,1.1604,1.1605,37501.0,76
2025-10-23 16:50:00,1.1604,1.1605,1.1604,1.1604,21610.9,70
2025-10-23 16:52:00,1.1604,1.1606,1.1604,1.1605,74884.4,140
2025-10-23 16:54:00,1.1605,1.1606,1.1604,1.1605,81839.2,148
2025-10-23 16:56:00,1.1604,1.1605,1.1604,1.1605,35655.7,68
2025-10-23 16:58:00,1.1605,1.1605,1.1603,1.1603,38033.5,66
2025-10-23 17:00:00,1.1604,1.1605,1.1603,1.1604,47889.2,136
2025-10-23 17:02:00,1.1605,1.1605,1.1604,1.1604,71326.1,84
2025-10-23 17:04:00,1.1604,1.1605,1.1603,1.1603,56026.6,96
2025-10-23 17:06:00,1.1604,1.1605,1.1602,1.1602,49057.7,66
2025-10-23 17:08:00,1.1603,1.1604,1.1602,1.1603,73069.0,94
2025-10-23 17:10:00,1.1604,1.1604,1.1602,1.1602,47071.5,75
2025-10-23 17:12:00,1.1602,1.1604,1.1602,1.1603,51484.7,57
2025-10-23 17:14:00,1.1602,1.1604,1.1602,1.1604,29133.3,59
2025-10-23 17:16:00,1.1603,1.1606,1.1602,1.1605,70544.9,86
2025-10-23 17:18:00,1.1605,1.1606,1.1604,1.1605,36307.5,79
2025-10-23 17:20:00,1.1605,1.1605,1.1603,1.1604,56232.9,80
2025-10-23 17:22:00,1.1604,1.1604,1.1602,1.1602,42390.1,85
2025-10-23 17:24:00,1.1602,1.1603,1.1602,1.1603,17887.5,49
2025-10-23 17:26:00,1.1603,1.1605,1.1602,1.1604,19131.0,55
2025-10-23 17:28:00,1.1604,1.1605,1.1603,1.1603,18746.7,38
2025-10-23 17:30:00,1.1604,1.1604,1.1603,1.1603,21434.9,47
2025-10-23 17:32:00,1.1604,1.1605,1.1602,1.1603,34035.1,59
2025-10-23 17:34:00,1.1603,1.1605,1.1603,1.1605,63994.2,104
2025-10-23 17:36:00,1.1604,1.1606,1.1604,1.1605,51164.4,75
2025-10-23 17:38:00,1.1605,1.1606,1.1604,1.1605,29000.9,69
2025-10-23 17:40:00,1.1605,1.1606,1.1604,1.1606,44038.9,116
2025-10-23 17:42:00,1.1606,1.1606,1.1605,1.1606,17606.0,58
2025-10-23 17:44:00,1.1605,1.1607,1.1605,1.1605,48360.3,113
2025-10-23 17:46:00,1.1606,1.1608,1.1605,1.1607,63065.8,94
2025-10-23 17:48:00,1.1607,1.1609,1.1606,1.1608,118898.7,161
2025-10-23 17:50:00,1.1608,1.1608,1.1606,1.1606,27268.0,68
2025-10-23 17:52:00,1.1606,1.1608,1.1606,1.1607,23181.5,64
2025-10-23 17:54:00,1.1606,1.1608,1.1605,1.1607,55071.0,132
2025-10-23 17:56:00,1.1607,1.1608,1.1606,1.1608,36927.2,79
2025-10-23 17:58:00,1.1608,1.1609,1.1607,1.1609,43157.9,84
2025-10-23 18:00:00,1.1609,1.1609,1.1606,1.1607,65928.9,129
2025-10-23 18:02:00,1.1607,1.1608,1.1606,1.1608,26065.3,63
2025-10-23 18:04:00,1.1607,1.1608,1.1606,1.1606,15849.5,38
2025-10-23 18:06:00,1.1606,1.1608,1.1606,1.1607,12066.8,43
2025-10-23 18:08:00,1.1607,1.1609,1.1607,1.1607,26933.3,75
2025-10-23 18:10:00,1.1607,1.1609,1.1607,1.1608,37806.0,78
2025-10-23 18:12:00,1.1608,1.161,1.1608,1.161,37846.5,61
2025-10-23 18:14:00,1.161,1.161,1.1608,1.1609,31002.7,64
2025-10-23 18:16:00,1.1609,1.161,1.1608,1.1609,25685.4,63
2025-10-23 18:18:00,1.161,1.1611,1.1609,1.1609,23783.4,66
2025-10-23 18:20:00,1.1609,1.1611,1.1609,1.161,29055.5,78
2025-10-23 18:22:00,1.161,1.1612,1.161,1.161,34299.8,79
2025-10-23 18:24:00,1.161,1.1613,1.1609,1.1611,58623.5,104
2025-10-23 18:26:00,1.1611,1.1613,1.1611,1.1612,49733.2,102
2025-10-23 18:28:00,1.1612,1.1612,1.1609,1.1609,50618.2,93
2025-10-23 18:30:00,1.161,1.1611,1.1609,1.1611,85814.0,134
2025-10-23 18:32:00,1.1611,1.1612,1.1609,1.1612,68185.2,89
2025-10-23 18:34:00,1.1611,1.1613,1.1611,1.1612,34284.2,68
2025-10-23 18:36:00,1.1612,1.1613,1.1612,1.1613,23940.9,50
2025-10-23 18:38:00,1.1612,1.1614,1.1612,1.1613,30714.8,60
2025-10-23 18:40:00,1.1613,1.1613,1.1612,1.1612,15581.2,44
2025-10-23 18:42:00,1.1613,1.1615,1.1613,1.1614,24833.0,53
2025-10-23 18:44:00,1.1615,1.1615,1.1613,1.1614,21920.3,51
2025-10-23 18:46:00,1.1614,1.1614,1.1612,1.1614,40494.5,64
2025-10-23 18:48:00,1.1613,1.1614,1.1612,1.1612,17297.8,50
2025-10-23 18:50:00,1.1613,1.1614,1.1612,1.1614,7971.9,42
2025-10-23 18:52:00,1.1613,1.1614,1.1612,1.1613,41061.9,62
2025-10-23 18:54:00,1.1614,1.1614,1.1613,1.1614,16547.7,43
2025-10-23 18:56:00,1.1613,1.1614,1.1612,1.1614,32193.0,85
