datetime,open,high,low,close,volume,trade_count
2025-11-24 07:36:00,1.1522,1.1524,1.1521,1.1521,53590.8,89
2025-11-24 07:38:00,1.1521,1.1522,1.152,1.152,24128.5,49
2025-11-24 07:40:00,1.152,1.152,1.1519,1.1519,53960.6,124
2025-11-24 07:42:00,1.1519,1.1519,1.1517,1.1517,101102.3,140
2025-11-24 07:44:00,1.1517,1.152,1.1517,1.152,33603.7,65
2025-11-24 07:46:00,1.1519,1.152,1.1515,1.1518,71521.8,65
2025-11-24 07:48:00,1.1518,1.1518,1.1516,1.1517,16660.5,43
2025-11-24 07:50:00,1.1517,1.1517,1.1516,1.1516,35280.700000000004,50
2025-11-24 07:52:00,1.1517,1.1517,1.1515,1.1516,65971.4,79
2025-11-24 07:54:00,1.1516,1.1517,1.1514,1.1514,30799.4,52
2025-11-24 07:56:00,1.1514,1.1515,1.1513,1.1514,56496.7,93
2025-11-24 07:58:00,1.1514,1.1516,1.1513,1.1514,79506.9,97
2025-11-24 08:00:00,1.1513,1.1517,1.1512,1.1516,122791.8,110
2025-11-24 08:02:00,1.1516,1.1518,1.1516,1.1518,48022.5,151
2025-11-24 08:04:00,1.1517,1.1521,1.1517,1.152,149175.7,147
2025-11-24 08:06:00,1.152,1.1524,1.152,1.1524,143553.3,144
2025-11-24 08:08:00,1.1523,1.1523,1.1521,1.1521,90900.2,85
2025-11-24 08:10:00,1.1521,1.1525,1.1521,1.1525,116719.1,96
2025-11-24 08:12:00,1.1525,1.1529,1.1525,1.1528,72523.8,151
2025-11-24 08:14:00,1.1528,1.1529,1.1526,1.1527,70336.4,72
2025-11-24 08:16:00,1.1527,1.1528,1.1526,1.1527,68502.0,69
2025-11-24 08:18:00,1.1528,1.153,1.1527,1.1528,78191.0,73
2025-11-24 08:20:00,1.1528,1.1532,1.1528,1.1531,36373.3,55
2025-11-24 08:22:00,1.1531,1.1533,1.153,1.1532,57496.4,59
2025-11-24 08:24:00,1.1533,1.1533,1.153,1.1531,46707.3,102
2025-11-24 08:26:00,1.1531,1.1533,1.1531,1.1532,22006.8,35
2025-11-24 08:28:00,1.1533,1.1534,1.1532,1.1534,11711.9,29
2025-11-24 08:30:00,1.1533,1.1535,1.1531,1.1531,112232.5,157
2025-11-24 08:32:00,1.1531,1.1533,1.1531,1.1531,103067.4,41
2025-11-24 08:34:00,1.1532,1.1534,1.1532,1.1534,41742.3,44
2025-11-24 08:36:00,1.1534,1.1535,1.1533,1.1533,27296.3,31
2025-11-24 08:38:00,1.1534,1.1535,1.1532,1.1535,28924.3,31
2025-11-24 08:40:00,1.1535,1.1535,1.1531,1.1531,36676.0,80
2025-11-24 08:42:00,1.1532,1.1534,1.1531,1.1533,34122.1,27
2025-11-24 08:44:00,1.1532,1.1534,1.1532,1.1534,143849.7,51
2025-11-24 08:46:00,1.1534,1.1534,1.1532,1.1532,29461.2,30
2025-11-24 08:48:00,1.1531,1.1534,1.1531,1.1534,150273.6,48
2025-11-24 08:50:00,1.1534,1.1535,1.1533,1.1534,39908.1,49
2025-11-24 08:52:00,1.1534,1.1535,1.1533,1.1533,24278.3,32
2025-11-24 08:54:00,1.1533,1.1533,1.1531,1.1532,43464.0,51
2025-11-24 08:56:00,1.1531,1.1533,1.1531,1.1533,118481.8,72
2025-11-24 08:58:00,1.1533,1.1534,1.1532,1.1532,43497.5,56
2025-11-24 09:00:00,1.1533,1.1533,1.153,1.153,30443.2,61
2025-11-24 09:02:00,1.153,1.1533,1.153,1.1532,36834.3,53
2025-11-24 09:04:00,1.1533,1.1536,1.1532,1.1533,72847.0,81
2025-11-24 09:06:00,1.1534,1.1535,1.1533,1.1534,27168.1,45
2025-11-24 09:08:00,1.1534,1.1537,1.1534,1.1534,141276.0,123
2025-11-24 09:10:00,1.1535,1.1535,1.1531,1.1532,39574.6,91
2025-11-24 09:12:00,1.1532,1.1532,1.153,1.1531,29864.7,62
2025-11-24 09:14:00,1.1531,1.1532,1.153,1.1531,41708.700000000004,101
2025-11-24 09:16:00,1.153,1.1531,1.1529,1.1529,22541.1,78
2025-11-24 09:18:00,1.153,1.1531,1.153,1.153,69137.7,117
2025-11-24 09:20:00,1.153,1.1531,1.1529,1.1531,44303.3,93
2025-11-24 09:22:00,1.1531,1.1532,1.1529,1.1531,74184.1,49
2025-11-24 09:24:00,1.1531,1.1532,1.153,1.1531,56096.4,55
2025-11-24 09:26:00,1.1531,1.1531,1.1528,1.1529,90561.9,162
2025-11-24 09:28:00,1.1529,1.153,1.1528,1.1528,42352.8,57
2025-11-24 09:30:00,1.1528,1.1531,1.1528,1.1529,48213.1,62
2025-11-24 09:32:00,1.1528,1.153,1.1528,1.1529,31597.3,55
2025-11-24 09:34:00,1.1528,1.1529,1.1527,1.1528,54682.799999999996,98
2025-11-24 09:36:00,1.1529,1.1531,1.1528,1.1531,30383.4,69
2025-11-24 09:38:00,1.1531,1.1533,1.153,1.1532,33914.2,72
2025-11-24 09:40:00,1.1532,1.1534,1.1531,1.1531,53737.0,75
2025-11-24 09:42:00,1.1531,1.1532,1.1531,1.1531,27141.9,52
2025-11-24 09:44:00,1.1532,1.1536,1.1531,1.1534,46323.3,79
2025-11-24 09:46:00,1.1534,1.1534,1.1532,1.1532,29895.2,63
2025-11-24 09:48:00,1.1532,1.1533,1.1531,1.1532,32323.1,61
2025-11-24 09:50:00,1.1531,1.1532,1.153,1.1531,18961.5,31
2025-11-24 09:52:00,1.153,1.1532,1.153,1.1532,19575.0,36
2025-11-24 09:54:00,1.1531,1.1532,1.1529,1.1532,135895.6,103
2025-11-24 09:56:00,1.1532,1.1532,1.153,1.1532,110021.9,70
2025-11-24 09:58:00,1.1532,1.1533,1.153,1.1531,50439.0,51
2025-11-24 10:00:00,1.1531,1.1534,1.153,1.1533,60232.0,96
2025-11-24 10:02:00,1.1534,1.1535,1.1533,1.1534,47029.7,64
2025-11-24 10:04:00,1.1535,1.1537,1.1534,1.1536,45761.8,63
2025-11-24 10:06:00,1.1536,1.1537,1.1534,1.1536,40856.0,56
2025-11-24 10:08:00,1.1535,1.1539,1.1535,1.1537,44816.0,72
2025-11-24 10:10:00,1.1538,1.1541,1.1538,1.154,42067.2,43
2025-11-24 10:12:00,1.154,1.154,1.1539,1.1539,52606.9,25
2025-11-24 10:14:00,1.1539,1.1541,1.1537,1.154,51820.1,38
2025-11-24 10:16:00,1.154,1.1541,1.1539,1.154,29159.4,27
2025-11-24 10:18:00,1.154,1.1541,1.1539,1.1541,22938.9,22
2025-11-24 10:20:00,1.1541,1.1542,1.1539,1.154,19796.4,26
2025-11-24 10:22:00,1.154,1.1541,1.154,1.154,55640.6,27
2025-11-24 10:24:00,1.154,1.154,1.1536,1.1537,64048.7,54
2025-11-24 10:26:00,1.1537,1.1537,1.1535,1.1537,47855.0,42
2025-11-24 10:28:00,1.1536,1.1538,1.1536,1.1538,20449.9,30
2025-11-24 10:30:00,1.1538,1.1539,1.1537,1.1539,36720.0,38
2025-11-24 10:32:00,1.1538,1.154,1.1537,1.154,27975.8,53
2025-11-24 10:34:00,1.154,1.1543,1.1539,1.1543,88589.7,80
2025-11-24 10:36:00,1.1542,1.1542,1.154,1.1541,26013.2,34
2025-11-24 10:38:00,1.154,1.1543,1.154,1.1541,39368.6,55
2025-11-24 10:40:00,1.1541,1.1543,1.1541,1.1542,14021.5,23
2025-11-24 10:42:00,1.1542,1.1544,1.1541,1.1543,47775.4,63
2025-11-24 10:44:00,1.1542,1.1544,1.1542,1.1543,47591.6,106
2025-11-24 10:46:00,1.1543,1.1544,1.1542,1.1544,59606.5,71
2025-11-24 10:48:00,1.1544,1.1544,1.1542,1.1542,48651.3,113
2025-11-24 10:50:00,1.1542,1.1543,1.1541,1.1542,48898.2,55
2025-11-24 10:52:00,1.1541,1.1543,1.1541,1.1542,44475.0,52
2025-11-24 10:54:00,1.1542,1.1542,1.154,1.154,27361.6,69
2025-11-24 10:56:00,1.154,1.1542,1.1539,1.1541,52481.7,88
2025-11-24 10:58:00,1.1541,1.1543,1.1541,1.1542,57942.9,65
2025-11-24 11:00:00,1.1541,1.1543,1.1541,1.1543,56663.2,72
2025-11-24 11:02:00,1.1542,1.1543,1.1542,1.1542,32601.2,51
2025-11-24 11:04:00,1.1542,1.1543,1.154,1.154,23118.9,56
2025-11-24 11:06:00,1.1539,1.154,1.1538,1.1538,52966.4,71
2025-11-24 11:08:00,1.1538,1.1538,1.1537,1.1537,38229.3,51
2025-11-24 11:10:00,1.1538,1.1539,1.1537,1.1538,92033.7,66
2025-11-24 11:12:00,1.1538,1.1539,1.1537,1.1538,22014.6,44
2025-11-24 11:14:00,1.1537,1.1538,1.1537,1.1537,25912.3,57
2025-11-24 11:16:00,1.1537,1.1538,1.1537,1.1537,24320.9,52
2025-11-24 11:18:00,1.1538,1.1539,1.1537,1.1539,46397.0,92
2025-11-24 11:20:00,1.1538,1.154,1.1538,1.1538,26964.2,59
2025-11-24 11:22:00,1.1538,1.154,1.1538,1.1539,15051.599999999999,31
2025-11-24 11:24:00,1.1539,1.1541,1.1538,1.1539,75060.6,49
2025-11-24 11:26:00,1.1539,1.154,1.1539,1.1539,47839.4,59
2025-11-24 11:28:00,1.1539,1.1541,1.1539,1.1541,26415.3,50
2025-11-24 11:30:00,1.1541,1.1544,1.1541,1.1544,21754.1,60
2025-11-24 11:32:00,1.1544,1.1545,1.1541,1.1543,55818.2,67
2025-11-24 11:34:00,1.1542,1.1543,1.1541,1.1542,27502.2,52
2025-11-24 11:36:00,1.1541,1.1543,1.1541,1.1542,187238.0,87
2025-11-24 11:38:00,1.1542,1.1543,1.1542,1.1543,15729.7,51
2025-11-24 11:40:00,1.1542,1.1543,1.1542,1.1542,53519.4,53
2025-11-24 11:42:00,1.1543,1.1544,1.1542,1.1544,61359.3,58
2025-11-24 11:44:00,1.1543,1.1546,1.1543,1.1546,114430.1,90
2025-11-24 11:46:00,1.1545,1.1547,1.1545,1.1547,82331.59999999999,77
2025-11-24 11:48:00,1.1547,1.1549,1.1546,1.1547,42950.9,70
2025-11-24 11:50:00,1.1547,1.1549,1.1547,1.1547,27414.0,62
2025-11-24 11:52:00,1.1547,1.155,1.1547,1.1549,50247.8,75
2025-11-24 11:54:00,1.1548,1.155,1.1548,1.1549,65690.9,83
2025-11-24 11:56:00,1.1548,1.1551,1.1548,1.1549,50971.5,59
2025-11-24 11:58:00,1.155,1.1551,1.1548,1.1549,27806.8,52
2025-11-24 12:00:00,1.1548,1.1549,1.1547,1.1547,48218.5,90
2025-11-24 12:02:00,1.1548,1.1549,1.1547,1.1548,104208.7,81
2025-11-24 12:04:00,1.1548,1.1549,1.1547,1.1547,109741.79999999999,275
2025-11-24 12:06:00,1.1547,1.1548,1.1544,1.1544,78839.40000000001,151
2025-11-24 12:08:00,1.1544,1.1545,1.1541,1.1541,34557.200000000004,101
2025-11-24 12:10:00,1.1542,1.1542,1.154,1.1541,20248.7,59
2025-11-24 12:12:00,1.1541,1.1543,1.1539,1.1542,49561.6,111
2025-11-24 12:14:00,1.1542,1.1543,1.154,1.1542,67600.2,77
2025-11-24 12:16:00,1.1543,1.1544,1.1543,1.1544,29502.7,65
2025-11-24 12:18:00,1.1544,1.1544,1.1542,1.1543,44139.2,61
2025-11-24 12:20:00,1.1544,1.1545,1.1543,1.1545,51198.8,88
2025-11-24 12:22:00,1.1545,1.1547,1.1543,1.1547,56428.2,87
2025-11-24 12:24:00,1.1546,1.1547,1.1545,1.1545,40303.8,78
2025-11-24 12:26:00,1.1545,1.1546,1.1543,1.1545,29957.8,48
2025-11-24 12:28:00,1.1546,1.1547,1.1545,1.1546,26555.5,50
2025-11-24 12:30:00,1.1546,1.1549,1.1545,1.1548,24767.5,61
2025-11-24 12:32:00,1.1548,1.155,1.1547,1.155,29083.2,92
2025-11-24 12:34:00,1.1549,1.155,1.1549,1.1549,26913.5,60
2025-11-24 12:36:00,1.155,1.155,1.1547,1.1547,69832.7,69
2025-11-24 12:38:00,1.1547,1.1549,1.1546,1.1547,35211.9,56
2025-11-24 12:40:00,1.1548,1.1548,1.1544,1.1545,40062.5,78
2025-11-24 12:42:00,1.1545,1.1549,1.1545,1.1549,44525.1,52
2025-11-24 12:44:00,1.1548,1.1552,1.1548,1.1551,26046.3,47
2025-11-24 12:46:00,1.155,1.1553,1.155,1.1551,39923.1,60
2025-11-24 12:48:00,1.1552,1.1552,1.1548,1.155,137161.80000000002,99
2025-11-24 12:50:00,1.155,1.1551,1.1549,1.1549,40081.8,54
2025-11-24 12:52:00,1.155,1.1551,1.1548,1.1548,56955.200000000004,81
2025-11-24 12:54:00,1.1548,1.1549,1.1546,1.1548,102745.2,75
2025-11-24 12:56:00,1.1549,1.1549,1.1547,1.1548,20765.3,33
2025-11-24 12:58:00,1.1548,1.1551,1.1548,1.155,90975.7,68
2025-11-24 13:00:00,1.155,1.1551,1.1549,1.155,33963.9,50
2025-11-24 13:02:00,1.1551,1.1551,1.1548,1.1549,84902.3,56
2025-11-24 13:04:00,1.155,1.1551,1.1549,1.155,30930.3,49
2025-11-24 13:06:00,1.155,1.1551,1.1548,1.1549,46420.3,97
2025-11-24 13:08:00,1.1549,1.1549,1.1547,1.1548,56078.2,86
2025-11-24 13:10:00,1.1547,1.1551,1.1547,1.1549,55508.5,61
2025-11-24 13:12:00,1.155,1.1551,1.1549,1.155,19725.2,37
2025-11-24 13:14:00,1.155,1.155,1.1548,1.1549,71529.5,40
2025-11-24 13:16:00,1.1549,1.155,1.1548,1.1549,17734.6,29
2025-11-24 13:18:00,1.155,1.155,1.1546,1.1547,30706.4,39
2025-11-24 13:20:00,1.1546,1.1547,1.1544,1.1546,58329.9,69
2025-11-24 13:22:00,1.1546,1.1547,1.1544,1.1545,31435.3,57
2025-11-24 13:24:00,1.1545,1.1546,1.1543,1.1545,46654.3,71
2025-11-24 13:26:00,1.1544,1.1545,1.1543,1.1545,28511.2,53
2025-11-24 13:28:00,1.1544,1.1546,1.1544,1.1546,35264.7,75
2025-11-24 13:30:00,1.1544,1.1546,1.1544,1.1546,18584.1,50
2025-11-24 13:32:00,1.1545,1.1547,1.1544,1.1547,20290.0,52
2025-11-24 13:34:00,1.1548,1.1548,1.1546,1.1546,20464.9,45
2025-11-24 13:36:00,1.1546,1.1547,1.1544,1.1544,23104.4,33
2025-11-24 13:38:00,1.1544,1.1544,1.1543,1.1543,58820.5,84
2025-11-24 13:40:00,1.1543,1.1543,1.1541,1.1541,19185.8,65
2025-11-24 13:42:00,1.1542,1.1543,1.1541,1.1541,39243.7,53
2025-11-24 13:44:00,1.1541,1.1544,1.1541,1.1544,46267.8,74
2025-11-24 13:46:00,1.1544,1.1545,1.1542,1.1542,41950.3,72
2025-11-24 13:48:00,1.1543,1.1545,1.1542,1.1544,46608.4,54
2025-11-24 13:50:00,1.1545,1.1547,1.1545,1.1546,22747.8,39
2025-11-24 13:52:00,1.1546,1.1547,1.1544,1.1546,24424.2,53
2025-11-24 13:54:00,1.1545,1.1546,1.1543,1.1543,27028.9,48
2025-11-24 13:56:00,1.1543,1.1546,1.1542,1.1542,24209.2,50
2025-11-24 13:58:00,1.1542,1.1543,1.1541,1.1541,24352.4,66
2025-11-24 14:00:00,1.1541,1.1542,1.154,1.1542,36982.1,85
2025-11-24 14:02:00,1.1542,1.1544,1.1542,1.1544,52196.3,76
2025-11-24 14:04:00,1.1544,1.1544,1.1542,1.1543,13065.2,42
2025-11-24 14:06:00,1.1543,1.1543,1.1541,1.1541,55446.5,111
2025-11-24 14:08:00,1.1542,1.1543,1.1541,1.1543,10823.2,34
2025-11-24 14:10:00,1.1543,1.1543,1.1541,1.1541,22555.2,41
2025-11-24 14:12:00,1.1542,1.1542,1.154,1.154,26006.0,57
2025-11-24 14:14:00,1.154,1.1541,1.1539,1.1539,18670.6,46
2025-11-24 14:16:00,1.1539,1.154,1.1537,1.1537,24451.7,50
2025-11-24 14:18:00,1.1537,1.1538,1.1536,1.1537,16074.0,48
2025-11-24 14:20:00,1.1537,1.1537,1.1534,1.1535,34100.8,77
2025-11-24 14:22:00,1.1535,1.1537,1.1535,1.1535,31546.8,59
2025-11-24 14:24:00,1.1535,1.1536,1.1533,1.1535,73008.8,60
2025-11-24 14:26:00,1.1535,1.1537,1.1534,1.1537,24197.100000000002,29
2025-11-24 14:28:00,1.1536,1.1538,1.1535,1.1537,121308.3,85
2025-11-24 14:30:00,1.1536,1.1537,1.1534,1.1535,71946.5,196
2025-11-24 14:32:00,1.1535,1.1537,1.1534,1.1535,61815.4,111
2025-11-24 14:34:00,1.1534,1.1538,1.1534,1.1538,70506.0,246
2025-11-24 14:36:00,1.1538,1.154,1.1537,1.154,74224.3,155
2025-11-24 14:38:00,1.1539,1.154,1.1538,1.1538,55592.0,87
2025-11-24 14:40:00,1.1538,1.154,1.1537,1.1538,128824.4,124
2025-11-24 14:42:00,1.1539,1.1539,1.1535,1.1535,60688.0,109
2025-11-24 14:44:00,1.1535,1.1536,1.1531,1.1531,84692.9,159
2025-11-24 14:46:00,1.1532,1.1533,1.1531,1.1531,35447.9,74
2025-11-24 14:48:00,1.1531,1.1534,1.1531,1.1532,43872.3,77
2025-11-24 14:50:00,1.1533,1.1534,1.1532,1.1533,60403.7,90
2025-11-24 14:52:00,1.1534,1.1536,1.1533,1.1534,97598.5,62
2025-11-24 14:54:00,1.1534,1.1535,1.1532,1.1535,22921.8,31
2025-11-24 14:56:00,1.1534,1.1536,1.1533,1.1535,20705.9,51
2025-11-24 14:58:00,1.1534,1.1535,1.1533,1.1533,11992.9,25
2025-11-24 15:00:00,1.1532,1.1534,1.1531,1.1533,86444.7,138
2025-11-24 15:02:00,1.1532,1.1533,1.1531,1.1532,31775.7,46
2025-11-24 15:04:00,1.1532,1.1532,1.153,1.153,83559.8,60
2025-11-24 15:06:00,1.153,1.1532,1.153,1.1531,12608.1,35
2025-11-24 15:08:00,1.153,1.1531,1.1526,1.1527,25447.0,87
2025-11-24 15:10:00,1.1527,1.1527,1.1522,1.1525,262229.8,228
2025-11-24 15:12:00,1.1526,1.1527,1.1524,1.1527,21956.2,56
2025-11-24 15:14:00,1.1526,1.1527,1.1526,1.1526,17313.6,49
2025-11-24 15:16:00,1.1526,1.1529,1.1526,1.1528,21447.899999999998,48
2025-11-24 15:18:00,1.1528,1.1528,1.1526,1.1527,17524.3,53
2025-11-24 15:20:00,1.1526,1.1527,1.1524,1.1524,40587.1,116
2025-11-24 15:22:00,1.1524,1.1526,1.1524,1.1526,22647.8,59
2025-11-24 15:24:00,1.1526,1.1528,1.1525,1.1526,48669.5,77
2025-11-24 15:26:00,1.1525,1.1527,1.1524,1.1526,36105.9,70
2025-11-24 15:28:00,1.1525,1.1527,1.1524,1.1527,28757.3,61
2025-11-24 15:30:00,1.1526,1.1527,1.1525,1.1526,25570.0,57
2025-11-24 15:32:00,1.1527,1.1528,1.1526,1.1527,34533.7,57
2025-11-24 15:34:00,1.1527,1.1531,1.1526,1.1531,68449.0,137
2025-11-24 15:36:00,1.1531,1.1532,1.153,1.1531,19846.9,44
2025-11-24 15:38:00,1.1531,1.1534,1.1531,1.1534,31243.5,73
2025-11-24 15:40:00,1.1534,1.1535,1.1533,1.1533,13562.2,37
2025-11-24 15:42:00,1.1532,1.1533,1.1531,1.1531,66556.1,124
2025-11-24 15:44:00,1.1531,1.1532,1.1529,1.153,22112.5,56
2025-11-24 15:46:00,1.1529,1.153,1.1528,1.153,28742.5,72
2025-11-24 15:48:00,1.153,1.153,1.1528,1.1528,13041.1,40
2025-11-24 15:50:00,1.1528,1.153,1.1528,1.1529,25534.5,55
2025-11-24 15:52:00,1.1529,1.1531,1.1528,1.1531,45217.6,80
2025-11-24 15:54:00,1.1531,1.1533,1.153,1.153,73264.8,107
2025-11-24 15:56:00,1.153,1.1532,1.1529,1.1532,65622.8,90
2025-11-24 15:58:00,1.1532,1.1535,1.1532,1.1533,23377.8,47
2025-11-24 16:00:00,1.1534,1.1536,1.1533,1.1535,33078.5,60
2025-11-24 16:02:00,1.1535,1.1537,1.1534,1.1535,49630.4,122
2025-11-24 16:04:00,1.1535,1.1535,1.1533,1.1534,39936.9,103
2025-11-24 16:06:00,1.1534,1.1534,1.153,1.153,36644.3,133
2025-11-24 16:08:00,1.1531,1.1532,1.153,1.1531,23934.0,71
2025-11-24 16:10:00,1.1532,1.1532,1.1531,1.1532,27665.9,60
2025-11-24 16:12:00,1.1531,1.1532,1.153,1.1531,102765.8,75
2025-11-24 16:14:00,1.153,1.1532,1.153,1.153,35659.9,71
2025-11-24 16:16:00,1.153,1.1531,1.1529,1.153,30163.7,53
2025-11-24 16:18:00,1.153,1.1532,1.153,1.153,31409.4,46
2025-11-24 16:20:00,1.153,1.1531,1.1529,1.153,31494.2,56
2025-11-24 16:22:00,1.153,1.153,1.1528,1.1528,53393.9,72
2025-11-24 16:24:00,1.1528,1.1529,1.1527,1.1528,35990.0,53
2025-11-24 16:26:00,1.1528,1.1529,1.1527,1.1527,20449.4,56
2025-11-24 16:28:00,1.1527,1.1528,1.1525,1.1525,57734.6,89
2025-11-24 16:30:00,1.1525,1.1527,1.1524,1.1525,347025.9,192
2025-11-24 16:32:00,1.1526,1.1529,1.1525,1.1527,90380.8,91
2025-11-24 16:34:00,1.1527,1.153,1.1527,1.1529,57655.9,66
2025-11-24 16:36:00,1.1528,1.1529,1.1527,1.1528,19359.3,44
2025-11-24 16:38:00,1.1527,1.1528,1.1526,1.1527,24307.600000000002,46
2025-11-24 16:40:00,1.1526,1.1528,1.1525,1.1526,59615.5,69
2025-11-24 16:42:00,1.1528,1.1528,1.1526,1.1527,53912.3,68
2025-11-24 16:44:00,1.1528,1.1529,1.1527,1.1527,45630.0,73
2025-11-24 16:46:00,1.1527,1.1529,1.1526,1.1528,30549.3,62
2025-11-24 16:48:00,1.1528,1.1528,1.1526,1.1528,43347.8,61
2025-11-24 16:50:00,1.1527,1.1528,1.1525,1.1526,52908.8,67
2025-11-24 16:52:00,1.1526,1.1528,1.1526,1.1526,15575.2,52
2025-11-24 16:54:00,1.1525,1.1526,1.1525,1.1525,24903.6,50
2025-11-24 16:56:00,1.1524,1.1525,1.1523,1.1523,61886.8,85
2025-11-24 16:58:00,1.1523,1.1523,1.1521,1.1521,64951.7,74
2025-11-24 17:00:00,1.1521,1.1523,1.1521,1.1521,42029.6,56
2025-11-24 17:02:00,1.1521,1.1522,1.152,1.152,94400.4,57
2025-11-24 17:04:00,1.152,1.152,1.1518,1.1518,46112.3,73
2025-11-24 17:06:00,1.1518,1.1519,1.1517,1.1518,53712.2,123
2025-11-24 17:08:00,1.1518,1.1519,1.1517,1.1518,21021.2,52
2025-11-24 17:10:00,1.1518,1.1519,1.1517,1.1518,24288.7,56
2025-11-24 17:12:00,1.1518,1.152,1.1518,1.1519,32660.4,86
2025-11-24 17:14:00,1.152,1.152,1.1518,1.1519,46352.6,101
2025-11-24 17:16:00,1.1519,1.152,1.1518,1.1519,33382.0,79
2025-11-24 17:18:00,1.1519,1.152,1.1517,1.1519,42053.0,74
2025-11-24 17:20:00,1.1519,1.1519,1.1517,1.1518,36023.0,75
2025-11-24 17:22:00,1.1519,1.152,1.1518,1.152,116641.40000000001,159
2025-11-24 17:24:00,1.1519,1.152,1.1518,1.1519,139279.6,156
2025-11-24 17:26:00,1.1519,1.1522,1.1519,1.1521,164758.1,193
2025-11-24 17:28:00,1.152,1.1521,1.1518,1.1519,87730.4,110
2025-11-24 17:30:00,1.1519,1.1519,1.1518,1.1519,59866.2,148
2025-11-24 17:32:00,1.1519,1.152,1.1516,1.1519,137015.0,175
2025-11-24 17:34:00,1.1519,1.152,1.1518,1.1518,45733.4,97
2025-11-24 17:36:00,1.1519,1.152,1.1518,1.1519,54032.2,42
2025-11-24 17:38:00,1.1519,1.1519,1.1518,1.1519,40216.4,31
2025-11-24 17:40:00,1.1518,1.1521,1.1517,1.152,45693.7,109
2025-11-24 17:42:00,1.152,1.1521,1.1519,1.1521,122983.4,77
2025-11-24 17:44:00,1.1521,1.1522,1.152,1.1521,11288.9,27
2025-11-24 17:46:00,1.1522,1.1522,1.152,1.152,118391.2,82
2025-11-24 17:48:00,1.152,1.1522,1.1519,1.152,27364.8,42
2025-11-24 17:50:00,1.1521,1.1522,1.152,1.152,70869.0,100
2025-11-24 17:52:00,1.152,1.1521,1.1519,1.152,60192.4,100
2025-11-24 17:54:00,1.152,1.1521,1.1519,1.152,119925.2,118
2025-11-24 17:56:00,1.1521,1.1521,1.1519,1.152,134491.5,175
2025-11-24 17:58:00,1.152,1.1521,1.1519,1.1519,105982.2,152
2025-11-24 18:00:00,1.1519,1.1521,1.1518,1.1521,120121.1,226
2025-11-24 18:02:00,1.152,1.1524,1.152,1.1521,2078074.5,2196
2025-11-24 18:04:00,1.1522,1.1524,1.1521,1.1522,150404.6,158
2025-11-24 18:06:00,1.1522,1.1524,1.1521,1.1522,84997.8,117
2025-11-24 18:08:00,1.1522,1.1523,1.1519,1.152,1333011.8,847
2025-11-24 18:10:00,1.152,1.1523,1.152,1.1521,40730.700000000004,77
2025-11-24 18:12:00,1.1521,1.1523,1.152,1.1522,116348.2,98
2025-11-24 18:14:00,1.1521,1.1522,1.1521,1.1521,117343.7,137
2025-11-24 18:16:00,1.1521,1.1524,1.152,1.1521,793514.0,666
2025-11-24 18:18:00,1.1521,1.1522,1.152,1.1521,113101.1,117
2025-11-24 18:20:00,1.152,1.1522,1.152,1.1521,67711.3,73
2025-11-24 18:22:00,1.1521,1.1522,1.1519,1.1521,454385.5,567
2025-11-24 18:24:00,1.1521,1.1523,1.1521,1.1521,86768.8,91
2025-11-24 18:26:00,1.1523,1.1523,1.1521,1.1521,75432.7,55
2025-11-24 18:28:00,1.1522,1.1523,1.1521,1.1522,207250.7,268
2025-11-24 18:30:00,1.1523,1.1523,1.1522,1.1522,67262.1,95
2025-11-24 18:32:00,1.1522,1.1524,1.1522,1.1523,91615.0,109
2025-11-24 18:34:00,1.1523,1.1525,1.1523,1.1524,41305.6,55
2025-11-24 18:36:00,1.1524,1.1525,1.1523,1.1523,95640.7,98
2025-11-24 18:38:00,1.1525,1.1525,1.1523,1.1524,80496.3,100
2025-11-24 18:40:00,1.1523,1.1525,1.1523,1.1524,79435.3,86
2025-11-24 18:42:00,1.1524,1.1526,1.1523,1.1525,30456.600000000002,53
2025-11-24 18:44:00,1.1524,1.1525,1.1524,1.1525,30307.6,38
2025-11-24 18:46:00,1.1524,1.1525,1.1524,1.1524,31222.9,53
2025-11-24 18:48:00,1.1524,1.1525,1.1523,1.1524,42906.0,74
2025-11-24 18:50:00,1.1523,1.1525,1.1523,1.1524,42582.8,50
2025-11-24 18:52:00,1.1524,1.1525,1.1523,1.1524,92212.3,84
2025-11-24 18:54:00,1.1524,1.1526,1.1524,1.1525,54597.9,103
2025-11-24 18:56:00,1.1526,1.1527,1.1525,1.1526,133741.4,91
2025-11-24 18:58:00,1.1526,1.1529,1.1526,1.1528,70465.59999999999,66
2025-11-24 19:00:00,1.1529,1.1529,1.1527,1.1527,74540.3,83
2025-11-24 19:02:00,1.1527,1.1529,1.1526,1.1526,94442.0,92
2025-11-24 19:04:00,1.1526,1.1528,1.1526,1.1527,67999.8,102
2025-11-24 19:06:00,1.1526,1.1527,1.1525,1.1526,69352.0,91
2025-11-24 19:08:00,1.1526,1.1526,1.1524,1.1524,124073.1,129
2025-11-24 19:10:00,1.1524,1.1525,1.1522,1.1522,69928.6,97
2025-11-24 19:12:00,1.1522,1.1524,1.1522,1.1524,61563.4,106
2025-11-24 19:14:00,1.1523,1.1524,1.1523,1.1523,37993.2,62
2025-11-24 19:16:00,1.1523,1.1524,1.1523,1.1523,48781.8,54
2025-11-24 19:18:00,1.1523,1.1524,1.1523,1.1524,18784.8,55
